STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
1252.123050789898,7294.759999999999,18102.0,1743.8,0.0,484.49484543999984,10425.0
2224.452146738538,6073.8150000000005,18102.0,1395.04,0.0,0.0,10425.0
1088.6952128474975,7634.77,18102.0,1089.875,0.0,484.49484543999984,10425.0
2243.161088287498,7325.67,18102.0,871.9,0.0,0.0,10425.0
4548.19778000043,5146.515,18102.0,1002.6850000000004,0.0,242.2474227199998,10425.0
5221.258011848278,2689.1699999999996,18102.0,2179.7500000000005,0.0,734.5988370907944,10425.0
1734.3216851498644,1700.05,18102.0,5667.35,0.0,234.3908537892055,10425.0
0.0,386.375,17251.15,10942.345,0.0,0.0,10425.0
0.0,0.0,17251.15,13034.904999999999,0.0,0.0,10425.0
795.8816291851933,0.0,18102.0,9765.28,0.0,484.49484543999984,10425.0
5812.2116682874985,0.0,18102.0,7280.365000000001,0.0,0.0,10425.0
1858.5513067385414,0.0,18102.0,6800.82,0.0,1840.0,10425.0
1252.8095312985367,0.0,18102.0,5885.325000000001,0.0,392.44484544000056,10425.0
0.0,0.0,17251.15,7280.365000000001,0.0,0.0,10425.0
0.0,0.0,14456.15,10680.775,0.0,0.0,10425.0
0.0,0.0,14456.15,10811.56,0.0,0.0,10425.0
0.0,0.0,14456.15,10593.585,0.0,0.0,10425.0
0.0,0.0,14771.714492824432,11421.890000000001,0.0,0.0,10425.0
0.0,571.8349999999991,16654.15,8762.595000000001,0.0,0.0,10425.0
154.3912323397658,1962.7849999999999,18102.0,5798.135,0.0,0.0,10425.0
907.8627442883044,3461.92,18102.0,2702.8899999999994,0.0,253.73502805146063,10425.0
