,hour,tech,dispatch,zone,period
1770,91,nse,759.9623063627268,ime,2021 week 1
1771,92,nse,715.6611427263638,ime,2021 week 1
1772,93,nse,1052.4337609081815,ime,2021 week 1
1773,94,nse,1094.292188250001,ime,2021 week 1
1774,95,nse,403.666473150001,ime,2021 week 1
1775,96,nse,0.0,ime,2021 week 1
1776,97,nse,0.0,ime,2021 week 1
1777,98,nse,0.0,ime,2021 week 1
1778,99,nse,0.0,ime,2021 week 1
1779,100,nse,0.0,ime,2021 week 1
1780,101,nse,0.0,ime,2021 week 1
1781,102,nse,603.1966560599992,ime,2021 week 1
1782,103,nse,1294.0262870099998,ime,2021 week 1
1783,104,nse,915.6277520100002,ime,2021 week 1
1784,105,nse,954.4392011918196,ime,2021 week 1
1785,106,nse,961.7348717100022,ime,2021 week 1
1786,107,nse,2032.5721359009117,ime,2021 week 1
1787,108,nse,232.23953201909035,ime,2021 week 1
1788,109,nse,45.16533201909033,ime,2021 week 1
1789,110,nse,689.7343829281822,ime,2021 week 1
1790,111,nse,827.939012158944,ime,2021 week 1
1791,112,nse,1428.9759880736376,ime,2021 week 1
1792,113,nse,2403.255606510005,ime,2021 week 1
1793,114,nse,2680.9538357100037,ime,2021 week 1
1794,115,nse,1998.376420710004,ime,2021 week 1
1795,116,nse,1687.1595094372765,ime,2021 week 1
1796,117,nse,1166.968527619093,ime,2021 week 1
1797,118,nse,853.2476420099995,ime,2021 week 1
1798,119,nse,388.31006781,ime,2021 week 1
1799,120,nse,0.0,ime,2021 week 1
1800,121,nse,0.0,ime,2021 week 1
1801,122,nse,0.0,ime,2021 week 1
1802,123,nse,0.0,ime,2021 week 1
1803,124,nse,0.0,ime,2021 week 1
1804,125,nse,0.0,ime,2021 week 1
1805,126,nse,611.0300027700014,ime,2021 week 1
1806,127,nse,1327.4515533600006,ime,2021 week 1
1807,128,nse,1093.2140883600014,ime,2021 week 1
1808,129,nse,1294.24131336,ime,2021 week 1
1809,130,nse,1230.5557305381808,ime,2021 week 1
1810,131,nse,2637.0887955927265,ime,2021 week 1
1811,132,nse,1296.879877860001,ime,2021 week 1
1812,133,nse,1209.0973278600009,ime,2021 week 1
1813,134,nse,1542.2541678599991,ime,2021 week 1
1814,135,nse,911.697644674546,ime,2021 week 1
1815,136,nse,1415.735943265454,ime,2021 week 1
1816,137,nse,2353.7686177200007,ime,2021 week 1
1817,138,nse,2530.863084831112,ime,2021 week 1
1818,139,nse,2044.2310087200017,ime,2021 week 1
1819,140,nse,1824.0353008816164,ime,2021 week 1
1820,141,nse,1153.7199301745443,ime,2021 week 1
1821,142,nse,272.88968609363144,ime,2021 week 1
1822,143,nse,0.0,ime,2021 week 1
1823,144,nse,0.0,ime,2021 week 1
1824,145,nse,0.0,ime,2021 week 1
1825,146,nse,0.0,ime,2021 week 1
1826,147,nse,0.0,ime,2021 week 1
1827,148,nse,0.0,ime,2021 week 1
1828,149,nse,0.0,ime,2021 week 1
1829,150,nse,0.0,ime,2021 week 1
1830,151,nse,293.28583941545503,ime,2021 week 1
1831,152,nse,0.0,ime,2021 week 1
1832,153,nse,0.0,ime,2021 week 1
1833,154,nse,0.0,ime,2021 week 1
1834,155,nse,0.0,ime,2021 week 1
1835,156,nse,0.0,ime,2021 week 1
1836,157,nse,0.0,ime,2021 week 1
1837,158,nse,0.0,ime,2021 week 1
1838,159,nse,0.0,ime,2021 week 1
1839,160,nse,58.1564834554556,ime,2021 week 1
1840,161,nse,928.8715721645474,ime,2021 week 1
1841,162,nse,1279.4627267281826,ime,2021 week 1
1842,163,nse,339.12487319260276,ime,2021 week 1
1843,164,nse,0.0,ime,2021 week 1
1844,165,nse,0.0,ime,2021 week 1
1845,166,nse,0.0,ime,2021 week 1
1846,167,nse,0.0,ime,2021 week 1
1847,168,nse,0.0,ime,2021 week 1
1848,1,demand,7307.530233615558,ime,2021 week 1
1849,2,demand,7182.098533615559,ime,2021 week 1
1850,3,demand,7182.301395480987,ime,2021 week 1
1851,4,demand,7183.105245746136,ime,2021 week 1
1852,5,demand,7183.800045623465,ime,2021 week 1
1853,6,demand,8107.664490545114,ime,2021 week 1
1854,7,demand,8680.140266157188,ime,2021 week 1
1855,8,demand,8813.703066157188,ime,2021 week 1
1856,9,demand,9365.625567971189,ime,2021 week 1
1857,10,demand,9775.514207503249,ime,2021 week 1
1858,11,demand,10593.885822375294,ime,2021 week 1
1859,12,demand,9698.648586873192,ime,2021 week 1
1860,13,demand,9537.582986873193,ime,2021 week 1
1861,14,demand,9742.451780100193,ime,2021 week 1
1862,15,demand,9650.439558672637,ime,2021 week 1
1863,16,demand,9868.772505689252,ime,2021 week 1
1864,17,demand,10068.403062815074,ime,2021 week 1
1865,18,demand,9892.789301855459,ime,2021 week 1
1866,19,demand,9491.103801855461,ime,2021 week 1
1867,20,demand,9829.770801855459,ime,2021 week 1
1868,21,demand,9588.825301855459,ime,2021 week 1
1869,22,demand,9072.252666157188,ime,2021 week 1
1870,23,demand,8332.704633889804,ime,2021 week 1
1871,24,demand,7705.537997318117,ime,2021 week 1
1872,25,demand,7303.519258079675,ime,2021 week 1
1873,26,demand,7175.072757693467,ime,2021 week 1
1874,27,demand,7175.072757693469,ime,2021 week 1
1875,28,demand,7175.072757693467,ime,2021 week 1
1876,29,demand,7175.072757693469,ime,2021 week 1
1877,30,demand,8112.885220759559,ime,2021 week 1
1878,31,demand,8695.145881819393,ime,2021 week 1
1879,32,demand,8830.989081819393,ime,2021 week 1
1880,33,demand,9394.783684102242,ime,2021 week 1
1881,34,demand,9813.92676696546,ime,2021 week 1
1882,35,demand,10639.15531169454,ime,2021 week 1
1883,36,demand,9740.427524174776,ime,2021 week 1
1884,37,demand,9574.965719274713,ime,2021 week 1
1885,38,demand,9785.387650122999,ime,2021 week 1
1886,39,demand,9692.169392302718,ime,2021 week 1
1887,40,demand,9914.712637623303,ime,2021 week 1
1888,41,demand,10107.156433425764,ime,2021 week 1
1889,42,demand,9928.554769714867,ime,2021 week 1
1890,43,demand,9520.011269714867,ime,2021 week 1
1891,44,demand,9864.460369714867,ime,2021 week 1
1892,45,demand,9619.401169714867,ime,2021 week 1
1893,46,demand,9093.952981819391,ime,2021 week 1
1894,47,demand,8346.730731079395,ime,2021 week 1
1895,48,demand,7708.85590630866,ime,2021 week 1
1896,49,demand,7288.824098929087,ime,2021 week 1
1897,50,demand,7157.159598929093,ime,2021 week 1
1898,51,demand,7157.159598929089,ime,2021 week 1
1899,52,demand,7157.159598929089,ime,2021 week 1
1900,53,demand,7157.15959892909,ime,2021 week 1
1901,54,demand,8107.766608215895,ime,2021 week 1
1902,55,demand,8697.401629791802,ime,2021 week 1
1903,56,demand,8834.969329791802,ime,2021 week 1
1904,57,demand,9403.378349208802,ime,2021 week 1
1905,58,demand,9825.563840602783,ime,2021 week 1
1906,59,demand,10654.2692530167,ime,2021 week 1
1907,60,demand,9746.862449501454,ime,2021 week 1
1908,61,demand,9580.967349501456,ime,2021 week 1
1909,62,demand,9791.507359490455,ime,2021 week 1
1910,63,demand,9696.73533222971,ime,2021 week 1
1911,64,demand,9921.681221185783,ime,2021 week 1
1912,65,demand,10127.18043444144,ime,2021 week 1
1913,66,demand,9946.293615786706,ime,2021 week 1
1914,67,demand,9532.563615786705,ime,2021 week 1
1915,68,demand,9881.385515786707,ime,2021 week 1
1916,69,demand,9633.215315786709,ime,2021 week 1
1917,70,demand,9101.271529791802,ime,2021 week 1
1918,71,demand,8340.027138457532,ime,2021 week 1
1919,72,demand,7694.054098226892,ime,2021 week 1
1920,73,demand,7224.21739771867,ime,2021 week 1
1921,74,demand,7089.931497718673,ime,2021 week 1
1922,75,demand,7089.931497718673,ime,2021 week 1
1923,76,demand,7089.931497718674,ime,2021 week 1
1924,77,demand,7089.931497718675,ime,2021 week 1
1925,78,demand,8053.049103038147,ime,2021 week 1
1926,79,demand,8649.893486027206,ime,2021 week 1
1927,80,demand,8789.145486027204,ime,2021 week 1
1928,81,demand,9364.484037734204,ime,2021 week 1
1929,82,demand,9791.848393160157,ime,2021 week 1
1930,83,demand,10624.65965086866,ime,2021 week 1
1931,84,demand,9712.180582985466,ime,2021 week 1
1932,85,demand,9544.254382985466,ime,2021 week 1
1933,86,demand,9757.149999322466,ime,2021 week 1
1934,87,demand,9661.217206106285,ime,2021 week 1
1935,88,demand,9889.172441453158,ime,2021 week 1
1936,89,demand,10096.981299939904,ime,2021 week 1
1937,90,demand,9913.869551297767,ime,2021 week 1
1938,91,demand,9495.074051297768,ime,2021 week 1
1939,92,demand,9848.166851297767,ime,2021 week 1
1940,93,demand,9596.958051297766,ime,2021 week 1
1941,94,demand,9058.708186027205,ime,2021 week 1
1942,95,demand,8288.375818332339,ime,2021 week 1
1943,96,demand,7635.400361382247,ime,2021 week 1
1944,97,demand,7237.270108212788,ime,2021 week 1
1945,98,demand,7100.283508212786,ime,2021 week 1
1946,99,demand,7100.283508212785,ime,2021 week 1
1947,100,demand,7100.283508212783,ime,2021 week 1
1948,101,demand,7100.28350821278,ime,2021 week 1
1949,102,demand,8076.488674002971,ime,2021 week 1
1950,103,demand,8680.759078535028,ime,2021 week 1
1951,104,demand,8821.746378535026,ime,2021 week 1
1952,105,demand,9404.238078007027,ime,2021 week 1
1953,106,demand,9836.939485809577,ime,2021 week 1
1954,107,demand,10673.105010655232,ime,2021 week 1
1955,108,demand,9755.30291975413,ime,2021 week 1
1956,109,demand,9585.28411975413,ime,2021 week 1
1957,110,demand,9800.706859485132,ime,2021 week 1
1958,111,demand,9703.578246597763,ime,2021 week 1
1959,112,demand,9935.492686337577,ime,2021 week 1
1960,113,demand,10145.151136004071,ime,2021 week 1
1961,114,demand,9959.745715314148,ime,2021 week 1
1962,115,demand,9535.731415314149,ime,2021 week 1
1963,116,demand,9893.224215314149,ime,2021 week 1
1964,117,demand,9638.885015314147,ime,2021 week 1
1965,118,demand,9094.668178535027,ime,2021 week 1
1966,119,demand,8314.874059493946,ime,2021 week 1
1967,120,demand,7654.442375366579,ime,2021 week 1
1968,121,demand,7307.349259126848,ime,2021 week 1
1969,122,demand,7172.215659126845,ime,2021 week 1
1970,123,demand,7172.215659126843,ime,2021 week 1
1971,124,demand,7172.215659126844,ime,2021 week 1
1972,125,demand,7172.215659126843,ime,2021 week 1
1973,126,demand,8139.369090371735,ime,2021 week 1
1974,127,demand,8738.532462351159,ime,2021 week 1
1975,128,demand,8878.329162351158,ime,2021 week 1
1976,129,demand,9455.875550942157,ime,2021 week 1
1977,130,demand,9884.926678424748,ime,2021 week 1
1978,131,demand,10718.333576122128,ime,2021 week 1
1979,132,demand,9804.478492609172,ime,2021 week 1
1980,133,demand,9635.895492609172,ime,2021 week 1
1981,134,demand,9849.31560006117,ime,2021 week 1
1982,135,demand,9753.007469984666,ime,2021 week 1
1983,136,demand,9982.673689833748,ime,2021 week 1
1984,137,demand,10190.713776550749,ime,2021 week 1
1985,138,demand,10006.87051899165,ime,2021 week 1
1986,139,demand,9586.437018991652,ime,2021 week 1
1987,140,demand,9940.91071899165,ime,2021 week 1
1988,141,demand,9688.71951899165,ime,2021 week 1
1989,142,demand,9148.946162351156,ime,2021 week 1
1990,143,demand,8380.28819480273,ime,2021 week 1
1991,144,demand,7725.573939860404,ime,2021 week 1
1992,145,demand,7307.453191239545,ime,2021 week 1
1993,146,demand,7167.388845963274,ime,2021 week 1
1994,147,demand,7167.353835088133,ime,2021 week 1
1995,148,demand,7168.310680078692,ime,2021 week 1
1996,149,demand,7168.310680078691,ime,2021 week 1
1997,150,demand,8157.435352746525,ime,2021 week 1
1998,151,demand,8758.898077517919,ime,2021 week 1
1999,152,demand,8903.577558284596,ime,2021 week 1
2000,153,demand,9491.613675500272,ime,2021 week 1
2001,154,demand,9930.193278111377,ime,2021 week 1
2002,155,demand,10769.253561737172,ime,2021 week 1
2003,156,demand,9856.173906232209,ime,2021 week 1
2004,157,demand,9682.593990729352,ime,2021 week 1
2005,158,demand,9898.519608244833,ime,2021 week 1
2006,159,demand,9796.095241483938,ime,2021 week 1
2007,160,demand,10022.047578868916,ime,2021 week 1
2008,161,demand,10232.803163314007,ime,2021 week 1
2009,162,demand,10046.142058628438,ime,2021 week 1
2010,163,demand,9619.288458628438,ime,2021 week 1
2011,164,demand,9983.734975397028,ime,2021 week 1
2012,165,demand,9735.789548662056,ime,2021 week 1
2013,166,demand,9193.511721979989,ime,2021 week 1
2014,167,demand,8408.255250423017,ime,2021 week 1
2015,168,demand,7741.548247327548,ime,2021 week 1
