hour,tech,dispatch,zone,period
168,coal,0.0,sd,2021 week 11
1,gas,0.0,sd,2021 week 11
2,gas,0.0,sd,2021 week 11
3,gas,0.0,sd,2021 week 11
4,gas,0.0,sd,2021 week 11
5,gas,0.0,sd,2021 week 11
6,gas,0.0,sd,2021 week 11
7,gas,0.0,sd,2021 week 11
8,gas,0.0,sd,2021 week 11
9,gas,0.0,sd,2021 week 11
10,gas,0.0,sd,2021 week 11
11,gas,0.0,sd,2021 week 11
12,gas,0.0,sd,2021 week 11
13,gas,0.0,sd,2021 week 11
14,gas,0.0,sd,2021 week 11
15,gas,0.0,sd,2021 week 11
16,gas,0.0,sd,2021 week 11
17,gas,0.0,sd,2021 week 11
18,gas,0.0,sd,2021 week 11
19,gas,0.0,sd,2021 week 11
20,gas,0.0,sd,2021 week 11
21,gas,0.0,sd,2021 week 11
22,gas,0.0,sd,2021 week 11
23,gas,0.0,sd,2021 week 11
24,gas,0.0,sd,2021 week 11
25,gas,0.0,sd,2021 week 11
26,gas,0.0,sd,2021 week 11
27,gas,0.0,sd,2021 week 11
28,gas,0.0,sd,2021 week 11
29,gas,0.0,sd,2021 week 11
30,gas,0.0,sd,2021 week 11
31,gas,0.0,sd,2021 week 11
32,gas,0.0,sd,2021 week 11
33,gas,0.0,sd,2021 week 11
34,gas,0.0,sd,2021 week 11
35,gas,0.0,sd,2021 week 11
36,gas,0.0,sd,2021 week 11
37,gas,0.0,sd,2021 week 11
38,gas,0.0,sd,2021 week 11
39,gas,0.0,sd,2021 week 11
40,gas,0.0,sd,2021 week 11
41,gas,0.0,sd,2021 week 11
42,gas,0.0,sd,2021 week 11
43,gas,0.0,sd,2021 week 11
44,gas,0.0,sd,2021 week 11
45,gas,0.0,sd,2021 week 11
46,gas,0.0,sd,2021 week 11
47,gas,0.0,sd,2021 week 11
48,gas,0.0,sd,2021 week 11
49,gas,0.0,sd,2021 week 11
50,gas,0.0,sd,2021 week 11
51,gas,0.0,sd,2021 week 11
52,gas,0.0,sd,2021 week 11
53,gas,0.0,sd,2021 week 11
54,gas,0.0,sd,2021 week 11
55,gas,0.0,sd,2021 week 11
56,gas,0.0,sd,2021 week 11
57,gas,0.0,sd,2021 week 11
58,gas,0.0,sd,2021 week 11
59,gas,0.0,sd,2021 week 11
60,gas,0.0,sd,2021 week 11
61,gas,0.0,sd,2021 week 11
62,gas,0.0,sd,2021 week 11
63,gas,0.0,sd,2021 week 11
64,gas,0.0,sd,2021 week 11
65,gas,0.0,sd,2021 week 11
66,gas,0.0,sd,2021 week 11
67,gas,0.0,sd,2021 week 11
68,gas,0.0,sd,2021 week 11
69,gas,0.0,sd,2021 week 11
70,gas,0.0,sd,2021 week 11
71,gas,0.0,sd,2021 week 11
72,gas,0.0,sd,2021 week 11
73,gas,0.0,sd,2021 week 11
74,gas,0.0,sd,2021 week 11
75,gas,0.0,sd,2021 week 11
76,gas,0.0,sd,2021 week 11
77,gas,0.0,sd,2021 week 11
78,gas,0.0,sd,2021 week 11
79,gas,0.0,sd,2021 week 11
80,gas,0.0,sd,2021 week 11
81,gas,0.0,sd,2021 week 11
82,gas,0.0,sd,2021 week 11
83,gas,0.0,sd,2021 week 11
84,gas,0.0,sd,2021 week 11
85,gas,0.0,sd,2021 week 11
86,gas,0.0,sd,2021 week 11
87,gas,0.0,sd,2021 week 11
88,gas,0.0,sd,2021 week 11
89,gas,0.0,sd,2021 week 11
90,gas,0.0,sd,2021 week 11
91,gas,0.0,sd,2021 week 11
92,gas,0.0,sd,2021 week 11
93,gas,0.0,sd,2021 week 11
94,gas,0.0,sd,2021 week 11
95,gas,0.0,sd,2021 week 11
96,gas,0.0,sd,2021 week 11
97,gas,0.0,sd,2021 week 11
98,gas,0.0,sd,2021 week 11
99,gas,0.0,sd,2021 week 11
100,gas,0.0,sd,2021 week 11
101,gas,0.0,sd,2021 week 11
102,gas,0.0,sd,2021 week 11
103,gas,0.0,sd,2021 week 11
104,gas,0.0,sd,2021 week 11
105,gas,0.0,sd,2021 week 11
106,gas,0.0,sd,2021 week 11
107,gas,0.0,sd,2021 week 11
108,gas,0.0,sd,2021 week 11
109,gas,0.0,sd,2021 week 11
110,gas,0.0,sd,2021 week 11
111,gas,0.0,sd,2021 week 11
112,gas,0.0,sd,2021 week 11
113,gas,0.0,sd,2021 week 11
114,gas,0.0,sd,2021 week 11
115,gas,0.0,sd,2021 week 11
116,gas,0.0,sd,2021 week 11
117,gas,0.0,sd,2021 week 11
118,gas,0.0,sd,2021 week 11
119,gas,0.0,sd,2021 week 11
120,gas,0.0,sd,2021 week 11
121,gas,0.0,sd,2021 week 11
122,gas,0.0,sd,2021 week 11
123,gas,0.0,sd,2021 week 11
124,gas,0.0,sd,2021 week 11
125,gas,0.0,sd,2021 week 11
126,gas,0.0,sd,2021 week 11
127,gas,0.0,sd,2021 week 11
128,gas,0.0,sd,2021 week 11
129,gas,0.0,sd,2021 week 11
130,gas,0.0,sd,2021 week 11
131,gas,0.0,sd,2021 week 11
132,gas,0.0,sd,2021 week 11
133,gas,0.0,sd,2021 week 11
134,gas,0.0,sd,2021 week 11
135,gas,0.0,sd,2021 week 11
136,gas,0.0,sd,2021 week 11
137,gas,0.0,sd,2021 week 11
138,gas,0.0,sd,2021 week 11
139,gas,0.0,sd,2021 week 11
140,gas,0.0,sd,2021 week 11
141,gas,0.0,sd,2021 week 11
142,gas,0.0,sd,2021 week 11
143,gas,0.0,sd,2021 week 11
144,gas,0.0,sd,2021 week 11
145,gas,0.0,sd,2021 week 11
146,gas,0.0,sd,2021 week 11
147,gas,0.0,sd,2021 week 11
148,gas,0.0,sd,2021 week 11
149,gas,0.0,sd,2021 week 11
150,gas,0.0,sd,2021 week 11
151,gas,0.0,sd,2021 week 11
152,gas,0.0,sd,2021 week 11
153,gas,0.0,sd,2021 week 11
154,gas,0.0,sd,2021 week 11
155,gas,0.0,sd,2021 week 11
156,gas,0.0,sd,2021 week 11
157,gas,0.0,sd,2021 week 11
158,gas,0.0,sd,2021 week 11
159,gas,0.0,sd,2021 week 11
160,gas,0.0,sd,2021 week 11
161,gas,0.0,sd,2021 week 11
162,gas,0.0,sd,2021 week 11
163,gas,0.0,sd,2021 week 11
164,gas,0.0,sd,2021 week 11
165,gas,0.0,sd,2021 week 11
166,gas,0.0,sd,2021 week 11
167,gas,0.0,sd,2021 week 11
168,gas,0.0,sd,2021 week 11
1,hydro,0.0,sd,2021 week 11
2,hydro,0.0,sd,2021 week 11
3,hydro,0.0,sd,2021 week 11
4,hydro,0.0,sd,2021 week 11
5,hydro,0.0,sd,2021 week 11
6,hydro,0.0,sd,2021 week 11
7,hydro,0.0,sd,2021 week 11
8,hydro,0.0,sd,2021 week 11
9,hydro,0.0,sd,2021 week 11
10,hydro,0.0,sd,2021 week 11
11,hydro,0.0,sd,2021 week 11
12,hydro,0.0,sd,2021 week 11
13,hydro,0.0,sd,2021 week 11
14,hydro,0.0,sd,2021 week 11
15,hydro,0.0,sd,2021 week 11
16,hydro,0.0,sd,2021 week 11
17,hydro,0.0,sd,2021 week 11
18,hydro,0.0,sd,2021 week 11
19,hydro,0.0,sd,2021 week 11
20,hydro,0.0,sd,2021 week 11
21,hydro,0.0,sd,2021 week 11
22,hydro,0.0,sd,2021 week 11
23,hydro,0.0,sd,2021 week 11
24,hydro,0.0,sd,2021 week 11
25,hydro,0.0,sd,2021 week 11
26,hydro,0.0,sd,2021 week 11
27,hydro,0.0,sd,2021 week 11
28,hydro,0.0,sd,2021 week 11
29,hydro,0.0,sd,2021 week 11
30,hydro,0.0,sd,2021 week 11
31,hydro,0.0,sd,2021 week 11
32,hydro,0.0,sd,2021 week 11
33,hydro,0.0,sd,2021 week 11
34,hydro,0.0,sd,2021 week 11
35,hydro,0.0,sd,2021 week 11
36,hydro,0.0,sd,2021 week 11
37,hydro,0.0,sd,2021 week 11
38,hydro,0.0,sd,2021 week 11
39,hydro,0.0,sd,2021 week 11
40,hydro,0.0,sd,2021 week 11
41,hydro,0.0,sd,2021 week 11
42,hydro,0.0,sd,2021 week 11
43,hydro,0.0,sd,2021 week 11
44,hydro,0.0,sd,2021 week 11
45,hydro,0.0,sd,2021 week 11
46,hydro,0.0,sd,2021 week 11
47,hydro,0.0,sd,2021 week 11
48,hydro,0.0,sd,2021 week 11
49,hydro,0.0,sd,2021 week 11
50,hydro,0.0,sd,2021 week 11
51,hydro,0.0,sd,2021 week 11
52,hydro,0.0,sd,2021 week 11
53,hydro,0.0,sd,2021 week 11
54,hydro,0.0,sd,2021 week 11
55,hydro,0.0,sd,2021 week 11
56,hydro,0.0,sd,2021 week 11
57,hydro,0.0,sd,2021 week 11
58,hydro,0.0,sd,2021 week 11
59,hydro,0.0,sd,2021 week 11
60,hydro,0.0,sd,2021 week 11
61,hydro,0.0,sd,2021 week 11
62,hydro,0.0,sd,2021 week 11
63,hydro,0.0,sd,2021 week 11
64,hydro,0.0,sd,2021 week 11
65,hydro,0.0,sd,2021 week 11
66,hydro,0.0,sd,2021 week 11
67,hydro,0.0,sd,2021 week 11
68,hydro,0.0,sd,2021 week 11
69,hydro,0.0,sd,2021 week 11
70,hydro,0.0,sd,2021 week 11
71,hydro,0.0,sd,2021 week 11
72,hydro,0.0,sd,2021 week 11
73,hydro,0.0,sd,2021 week 11
74,hydro,0.0,sd,2021 week 11
75,hydro,0.0,sd,2021 week 11
76,hydro,0.0,sd,2021 week 11
77,hydro,0.0,sd,2021 week 11
78,hydro,0.0,sd,2021 week 11
79,hydro,0.0,sd,2021 week 11
80,hydro,0.0,sd,2021 week 11
81,hydro,0.0,sd,2021 week 11
82,hydro,0.0,sd,2021 week 11
83,hydro,0.0,sd,2021 week 11
84,hydro,0.0,sd,2021 week 11
85,hydro,0.0,sd,2021 week 11
86,hydro,0.0,sd,2021 week 11
87,hydro,0.0,sd,2021 week 11
88,hydro,0.0,sd,2021 week 11
89,hydro,0.0,sd,2021 week 11
90,hydro,0.0,sd,2021 week 11
91,hydro,0.0,sd,2021 week 11
92,hydro,0.0,sd,2021 week 11
93,hydro,0.0,sd,2021 week 11
94,hydro,0.0,sd,2021 week 11
95,hydro,0.0,sd,2021 week 11
96,hydro,0.0,sd,2021 week 11
97,hydro,0.0,sd,2021 week 11
98,hydro,0.0,sd,2021 week 11
99,hydro,0.0,sd,2021 week 11
100,hydro,0.0,sd,2021 week 11
101,hydro,0.0,sd,2021 week 11
102,hydro,0.0,sd,2021 week 11
103,hydro,0.0,sd,2021 week 11
104,hydro,0.0,sd,2021 week 11
105,hydro,0.0,sd,2021 week 11
106,hydro,0.0,sd,2021 week 11
107,hydro,0.0,sd,2021 week 11
108,hydro,0.0,sd,2021 week 11
109,hydro,0.0,sd,2021 week 11
110,hydro,0.0,sd,2021 week 11
111,hydro,0.0,sd,2021 week 11
112,hydro,0.0,sd,2021 week 11
113,hydro,0.0,sd,2021 week 11
114,hydro,0.0,sd,2021 week 11
115,hydro,0.0,sd,2021 week 11
116,hydro,0.0,sd,2021 week 11
117,hydro,0.0,sd,2021 week 11
118,hydro,0.0,sd,2021 week 11
119,hydro,0.0,sd,2021 week 11
120,hydro,0.0,sd,2021 week 11
121,hydro,0.0,sd,2021 week 11
122,hydro,0.0,sd,2021 week 11
123,hydro,0.0,sd,2021 week 11
124,hydro,0.0,sd,2021 week 11
125,hydro,0.0,sd,2021 week 11
126,hydro,0.0,sd,2021 week 11
127,hydro,0.0,sd,2021 week 11
128,hydro,0.0,sd,2021 week 11
129,hydro,0.0,sd,2021 week 11
130,hydro,0.0,sd,2021 week 11
131,hydro,0.0,sd,2021 week 11
132,hydro,0.0,sd,2021 week 11
133,hydro,0.0,sd,2021 week 11
134,hydro,0.0,sd,2021 week 11
135,hydro,0.0,sd,2021 week 11
136,hydro,0.0,sd,2021 week 11
137,hydro,0.0,sd,2021 week 11
138,hydro,0.0,sd,2021 week 11
139,hydro,0.0,sd,2021 week 11
140,hydro,0.0,sd,2021 week 11
141,hydro,0.0,sd,2021 week 11
142,hydro,0.0,sd,2021 week 11
143,hydro,0.0,sd,2021 week 11
144,hydro,0.0,sd,2021 week 11
145,hydro,0.0,sd,2021 week 11
146,hydro,0.0,sd,2021 week 11
147,hydro,0.0,sd,2021 week 11
148,hydro,0.0,sd,2021 week 11
149,hydro,0.0,sd,2021 week 11
150,hydro,0.0,sd,2021 week 11
151,hydro,0.0,sd,2021 week 11
152,hydro,0.0,sd,2021 week 11
153,hydro,0.0,sd,2021 week 11
154,hydro,0.0,sd,2021 week 11
155,hydro,0.0,sd,2021 week 11
156,hydro,0.0,sd,2021 week 11
157,hydro,0.0,sd,2021 week 11
158,hydro,0.0,sd,2021 week 11
159,hydro,0.0,sd,2021 week 11
160,hydro,0.0,sd,2021 week 11
161,hydro,0.0,sd,2021 week 11
162,hydro,0.0,sd,2021 week 11
163,hydro,0.0,sd,2021 week 11
164,hydro,0.0,sd,2021 week 11
165,hydro,0.0,sd,2021 week 11
166,hydro,0.0,sd,2021 week 11
167,hydro,0.0,sd,2021 week 11
168,hydro,0.0,sd,2021 week 11
1,wind,0.0,sd,2021 week 11
2,wind,0.0,sd,2021 week 11
3,wind,0.0,sd,2021 week 11
4,wind,0.0,sd,2021 week 11
5,wind,0.0,sd,2021 week 11
6,wind,0.0,sd,2021 week 11
7,wind,0.0,sd,2021 week 11
8,wind,0.0,sd,2021 week 11
9,wind,0.0,sd,2021 week 11
10,wind,0.0,sd,2021 week 11
11,wind,0.0,sd,2021 week 11
12,wind,0.0,sd,2021 week 11
13,wind,0.0,sd,2021 week 11
14,wind,0.0,sd,2021 week 11
15,wind,0.0,sd,2021 week 11
16,wind,0.0,sd,2021 week 11
17,wind,0.0,sd,2021 week 11
18,wind,0.0,sd,2021 week 11
19,wind,0.0,sd,2021 week 11
20,wind,0.0,sd,2021 week 11
21,wind,0.0,sd,2021 week 11
22,wind,0.0,sd,2021 week 11
23,wind,0.0,sd,2021 week 11
24,wind,0.0,sd,2021 week 11
25,wind,0.0,sd,2021 week 11
26,wind,0.0,sd,2021 week 11
27,wind,0.0,sd,2021 week 11
28,wind,0.0,sd,2021 week 11
29,wind,0.0,sd,2021 week 11
30,wind,0.0,sd,2021 week 11
31,wind,0.0,sd,2021 week 11
32,wind,0.0,sd,2021 week 11
33,wind,0.0,sd,2021 week 11
34,wind,0.0,sd,2021 week 11
35,wind,0.0,sd,2021 week 11
36,wind,0.0,sd,2021 week 11
37,wind,0.0,sd,2021 week 11
38,wind,0.0,sd,2021 week 11
39,wind,0.0,sd,2021 week 11
40,wind,0.0,sd,2021 week 11
41,wind,0.0,sd,2021 week 11
42,wind,0.0,sd,2021 week 11
43,wind,0.0,sd,2021 week 11
44,wind,0.0,sd,2021 week 11
45,wind,0.0,sd,2021 week 11
46,wind,0.0,sd,2021 week 11
47,wind,0.0,sd,2021 week 11
48,wind,0.0,sd,2021 week 11
49,wind,0.0,sd,2021 week 11
50,wind,0.0,sd,2021 week 11
51,wind,0.0,sd,2021 week 11
52,wind,0.0,sd,2021 week 11
53,wind,0.0,sd,2021 week 11
54,wind,0.0,sd,2021 week 11
55,wind,0.0,sd,2021 week 11
56,wind,0.0,sd,2021 week 11
57,wind,0.0,sd,2021 week 11
58,wind,0.0,sd,2021 week 11
59,wind,0.0,sd,2021 week 11
60,wind,0.0,sd,2021 week 11
61,wind,0.0,sd,2021 week 11
62,wind,0.0,sd,2021 week 11
63,wind,0.0,sd,2021 week 11
64,wind,0.0,sd,2021 week 11
65,wind,0.0,sd,2021 week 11
66,wind,0.0,sd,2021 week 11
67,wind,0.0,sd,2021 week 11
68,wind,0.0,sd,2021 week 11
69,wind,0.0,sd,2021 week 11
70,wind,0.0,sd,2021 week 11
71,wind,0.0,sd,2021 week 11
72,wind,0.0,sd,2021 week 11
73,wind,0.0,sd,2021 week 11
74,wind,0.0,sd,2021 week 11
75,wind,0.0,sd,2021 week 11
76,wind,0.0,sd,2021 week 11
77,wind,0.0,sd,2021 week 11
78,wind,0.0,sd,2021 week 11
79,wind,0.0,sd,2021 week 11
80,wind,0.0,sd,2021 week 11
81,wind,0.0,sd,2021 week 11
82,wind,0.0,sd,2021 week 11
83,wind,0.0,sd,2021 week 11
84,wind,0.0,sd,2021 week 11
85,wind,0.0,sd,2021 week 11
86,wind,0.0,sd,2021 week 11
87,wind,0.0,sd,2021 week 11
88,wind,0.0,sd,2021 week 11
89,wind,0.0,sd,2021 week 11
90,wind,0.0,sd,2021 week 11
91,wind,0.0,sd,2021 week 11
92,wind,0.0,sd,2021 week 11
93,wind,0.0,sd,2021 week 11
94,wind,0.0,sd,2021 week 11
95,wind,0.0,sd,2021 week 11
96,wind,0.0,sd,2021 week 11
97,wind,0.0,sd,2021 week 11
98,wind,0.0,sd,2021 week 11
99,wind,0.0,sd,2021 week 11
100,wind,0.0,sd,2021 week 11
101,wind,0.0,sd,2021 week 11
102,wind,0.0,sd,2021 week 11
103,wind,0.0,sd,2021 week 11
104,wind,0.0,sd,2021 week 11
105,wind,0.0,sd,2021 week 11
106,wind,0.0,sd,2021 week 11
107,wind,0.0,sd,2021 week 11
108,wind,0.0,sd,2021 week 11
109,wind,0.0,sd,2021 week 11
110,wind,0.0,sd,2021 week 11
111,wind,0.0,sd,2021 week 11
112,wind,0.0,sd,2021 week 11
113,wind,0.0,sd,2021 week 11
114,wind,0.0,sd,2021 week 11
115,wind,0.0,sd,2021 week 11
116,wind,0.0,sd,2021 week 11
117,wind,0.0,sd,2021 week 11
118,wind,0.0,sd,2021 week 11
119,wind,0.0,sd,2021 week 11
120,wind,0.0,sd,2021 week 11
121,wind,0.0,sd,2021 week 11
122,wind,0.0,sd,2021 week 11
123,wind,0.0,sd,2021 week 11
124,wind,0.0,sd,2021 week 11
125,wind,0.0,sd,2021 week 11
126,wind,0.0,sd,2021 week 11
127,wind,0.0,sd,2021 week 11
128,wind,0.0,sd,2021 week 11
129,wind,0.0,sd,2021 week 11
130,wind,0.0,sd,2021 week 11
131,wind,0.0,sd,2021 week 11
132,wind,0.0,sd,2021 week 11
133,wind,0.0,sd,2021 week 11
134,wind,0.0,sd,2021 week 11
135,wind,0.0,sd,2021 week 11
136,wind,0.0,sd,2021 week 11
137,wind,0.0,sd,2021 week 11
138,wind,0.0,sd,2021 week 11
139,wind,0.0,sd,2021 week 11
140,wind,0.0,sd,2021 week 11
141,wind,0.0,sd,2021 week 11
142,wind,0.0,sd,2021 week 11
143,wind,0.0,sd,2021 week 11
144,wind,0.0,sd,2021 week 11
145,wind,0.0,sd,2021 week 11
146,wind,0.0,sd,2021 week 11
147,wind,0.0,sd,2021 week 11
148,wind,0.0,sd,2021 week 11
149,wind,0.0,sd,2021 week 11
150,wind,0.0,sd,2021 week 11
151,wind,0.0,sd,2021 week 11
152,wind,0.0,sd,2021 week 11
153,wind,0.0,sd,2021 week 11
154,wind,0.0,sd,2021 week 11
155,wind,0.0,sd,2021 week 11
156,wind,0.0,sd,2021 week 11
157,wind,0.0,sd,2021 week 11
158,wind,0.0,sd,2021 week 11
159,wind,0.0,sd,2021 week 11
160,wind,0.0,sd,2021 week 11
161,wind,0.0,sd,2021 week 11
162,wind,0.0,sd,2021 week 11
163,wind,0.0,sd,2021 week 11
164,wind,0.0,sd,2021 week 11
165,wind,0.0,sd,2021 week 11
166,wind,0.0,sd,2021 week 11
167,wind,0.0,sd,2021 week 11
168,wind,0.0,sd,2021 week 11
1,solar,0.0,sd,2021 week 11
2,solar,0.0,sd,2021 week 11
3,solar,0.0,sd,2021 week 11
4,solar,0.0,sd,2021 week 11
5,solar,0.0,sd,2021 week 11
6,solar,0.0,sd,2021 week 11
7,solar,0.0,sd,2021 week 11
8,solar,0.0,sd,2021 week 11
9,solar,0.0,sd,2021 week 11
10,solar,0.0,sd,2021 week 11
11,solar,0.0,sd,2021 week 11
12,solar,0.0,sd,2021 week 11
13,solar,0.0,sd,2021 week 11
14,solar,0.0,sd,2021 week 11
15,solar,0.0,sd,2021 week 11
16,solar,0.0,sd,2021 week 11
17,solar,0.0,sd,2021 week 11
18,solar,0.0,sd,2021 week 11
19,solar,0.0,sd,2021 week 11
20,solar,0.0,sd,2021 week 11
21,solar,0.0,sd,2021 week 11
22,solar,0.0,sd,2021 week 11
23,solar,0.0,sd,2021 week 11
24,solar,0.0,sd,2021 week 11
25,solar,0.0,sd,2021 week 11
26,solar,0.0,sd,2021 week 11
27,solar,0.0,sd,2021 week 11
28,solar,0.0,sd,2021 week 11
29,solar,0.0,sd,2021 week 11
30,solar,0.0,sd,2021 week 11
31,solar,0.0,sd,2021 week 11
32,solar,0.0,sd,2021 week 11
33,solar,0.0,sd,2021 week 11
34,solar,0.0,sd,2021 week 11
35,solar,0.0,sd,2021 week 11
36,solar,0.0,sd,2021 week 11
37,solar,0.0,sd,2021 week 11
38,solar,0.0,sd,2021 week 11
39,solar,0.0,sd,2021 week 11
40,solar,0.0,sd,2021 week 11
41,solar,0.0,sd,2021 week 11
42,solar,0.0,sd,2021 week 11
43,solar,0.0,sd,2021 week 11
44,solar,0.0,sd,2021 week 11
45,solar,0.0,sd,2021 week 11
46,solar,0.0,sd,2021 week 11
47,solar,0.0,sd,2021 week 11
48,solar,0.0,sd,2021 week 11
49,solar,0.0,sd,2021 week 11
50,solar,0.0,sd,2021 week 11
51,solar,0.0,sd,2021 week 11
52,solar,0.0,sd,2021 week 11
53,solar,0.0,sd,2021 week 11
54,solar,0.0,sd,2021 week 11
55,solar,0.0,sd,2021 week 11
56,solar,0.0,sd,2021 week 11
57,solar,0.0,sd,2021 week 11
58,solar,0.0,sd,2021 week 11
59,solar,0.0,sd,2021 week 11
60,solar,0.0,sd,2021 week 11
61,solar,0.0,sd,2021 week 11
62,solar,0.0,sd,2021 week 11
63,solar,0.0,sd,2021 week 11
64,solar,0.0,sd,2021 week 11
65,solar,0.0,sd,2021 week 11
66,solar,0.0,sd,2021 week 11
67,solar,0.0,sd,2021 week 11
68,solar,0.0,sd,2021 week 11
69,solar,0.0,sd,2021 week 11
70,solar,0.0,sd,2021 week 11
71,solar,0.0,sd,2021 week 11
72,solar,0.0,sd,2021 week 11
73,solar,0.0,sd,2021 week 11
74,solar,0.0,sd,2021 week 11
75,solar,0.0,sd,2021 week 11
76,solar,0.0,sd,2021 week 11
77,solar,0.0,sd,2021 week 11
78,solar,0.0,sd,2021 week 11
79,solar,0.0,sd,2021 week 11
80,solar,0.0,sd,2021 week 11
81,solar,0.0,sd,2021 week 11
82,solar,0.0,sd,2021 week 11
83,solar,0.0,sd,2021 week 11
84,solar,0.0,sd,2021 week 11
85,solar,0.0,sd,2021 week 11
86,solar,0.0,sd,2021 week 11
87,solar,0.0,sd,2021 week 11
88,solar,0.0,sd,2021 week 11
89,solar,0.0,sd,2021 week 11
90,solar,0.0,sd,2021 week 11
91,solar,0.0,sd,2021 week 11
92,solar,0.0,sd,2021 week 11
93,solar,0.0,sd,2021 week 11
94,solar,0.0,sd,2021 week 11
95,solar,0.0,sd,2021 week 11
96,solar,0.0,sd,2021 week 11
97,solar,0.0,sd,2021 week 11
98,solar,0.0,sd,2021 week 11
99,solar,0.0,sd,2021 week 11
100,solar,0.0,sd,2021 week 11
101,solar,0.0,sd,2021 week 11
102,solar,0.0,sd,2021 week 11
103,solar,0.0,sd,2021 week 11
104,solar,0.0,sd,2021 week 11
105,solar,0.0,sd,2021 week 11
106,solar,0.0,sd,2021 week 11
107,solar,0.0,sd,2021 week 11
108,solar,0.0,sd,2021 week 11
109,solar,0.0,sd,2021 week 11
110,solar,0.0,sd,2021 week 11
111,solar,0.0,sd,2021 week 11
112,solar,0.0,sd,2021 week 11
113,solar,0.0,sd,2021 week 11
114,solar,0.0,sd,2021 week 11
115,solar,0.0,sd,2021 week 11
116,solar,0.0,sd,2021 week 11
117,solar,0.0,sd,2021 week 11
118,solar,0.0,sd,2021 week 11
119,solar,0.0,sd,2021 week 11
120,solar,0.0,sd,2021 week 11
121,solar,0.0,sd,2021 week 11
122,solar,0.0,sd,2021 week 11
123,solar,0.0,sd,2021 week 11
124,solar,0.0,sd,2021 week 11
125,solar,0.0,sd,2021 week 11
126,solar,0.0,sd,2021 week 11
127,solar,0.0,sd,2021 week 11
128,solar,0.0,sd,2021 week 11
129,solar,0.0,sd,2021 week 11
130,solar,0.0,sd,2021 week 11
131,solar,0.0,sd,2021 week 11
132,solar,0.0,sd,2021 week 11
133,solar,0.0,sd,2021 week 11
134,solar,0.0,sd,2021 week 11
135,solar,0.0,sd,2021 week 11
136,solar,0.0,sd,2021 week 11
137,solar,0.0,sd,2021 week 11
138,solar,0.0,sd,2021 week 11
139,solar,0.0,sd,2021 week 11
140,solar,0.0,sd,2021 week 11
141,solar,0.0,sd,2021 week 11
142,solar,0.0,sd,2021 week 11
143,solar,0.0,sd,2021 week 11
144,solar,0.0,sd,2021 week 11
145,solar,0.0,sd,2021 week 11
146,solar,0.0,sd,2021 week 11
147,solar,0.0,sd,2021 week 11
148,solar,0.0,sd,2021 week 11
149,solar,0.0,sd,2021 week 11
150,solar,0.0,sd,2021 week 11
151,solar,0.0,sd,2021 week 11
152,solar,0.0,sd,2021 week 11
153,solar,0.0,sd,2021 week 11
154,solar,0.0,sd,2021 week 11
155,solar,0.0,sd,2021 week 11
156,solar,0.0,sd,2021 week 11
157,solar,0.0,sd,2021 week 11
158,solar,0.0,sd,2021 week 11
159,solar,0.0,sd,2021 week 11
160,solar,0.0,sd,2021 week 11
161,solar,0.0,sd,2021 week 11
162,solar,0.0,sd,2021 week 11
163,solar,0.0,sd,2021 week 11
164,solar,0.0,sd,2021 week 11
165,solar,0.0,sd,2021 week 11
166,solar,0.0,sd,2021 week 11
167,solar,0.0,sd,2021 week 11
168,solar,0.0,sd,2021 week 11
1,stor,0.0,sd,2021 week 11
2,stor,0.0,sd,2021 week 11
3,stor,0.0,sd,2021 week 11
4,stor,0.0,sd,2021 week 11
5,stor,0.0,sd,2021 week 11
6,stor,0.0,sd,2021 week 11
7,stor,0.0,sd,2021 week 11
8,stor,0.0,sd,2021 week 11
9,stor,0.0,sd,2021 week 11
10,stor,0.0,sd,2021 week 11
11,stor,0.0,sd,2021 week 11
12,stor,0.0,sd,2021 week 11
13,stor,0.0,sd,2021 week 11
14,stor,0.0,sd,2021 week 11
15,stor,0.0,sd,2021 week 11
16,stor,0.0,sd,2021 week 11
17,stor,0.0,sd,2021 week 11
18,stor,0.0,sd,2021 week 11
19,stor,0.0,sd,2021 week 11
20,stor,0.0,sd,2021 week 11
21,stor,0.0,sd,2021 week 11
22,stor,0.0,sd,2021 week 11
23,stor,0.0,sd,2021 week 11
24,stor,0.0,sd,2021 week 11
25,stor,0.0,sd,2021 week 11
26,stor,0.0,sd,2021 week 11
27,stor,0.0,sd,2021 week 11
28,stor,0.0,sd,2021 week 11
29,stor,0.0,sd,2021 week 11
30,stor,0.0,sd,2021 week 11
31,stor,0.0,sd,2021 week 11
32,stor,0.0,sd,2021 week 11
33,stor,0.0,sd,2021 week 11
34,stor,0.0,sd,2021 week 11
35,stor,0.0,sd,2021 week 11
36,stor,0.0,sd,2021 week 11
37,stor,0.0,sd,2021 week 11
38,stor,0.0,sd,2021 week 11
39,stor,0.0,sd,2021 week 11
40,stor,0.0,sd,2021 week 11
41,stor,0.0,sd,2021 week 11
42,stor,0.0,sd,2021 week 11
43,stor,0.0,sd,2021 week 11
44,stor,0.0,sd,2021 week 11
45,stor,0.0,sd,2021 week 11
46,stor,0.0,sd,2021 week 11
47,stor,0.0,sd,2021 week 11
48,stor,0.0,sd,2021 week 11
49,stor,0.0,sd,2021 week 11
50,stor,0.0,sd,2021 week 11
51,stor,0.0,sd,2021 week 11
52,stor,0.0,sd,2021 week 11
53,stor,0.0,sd,2021 week 11
54,stor,0.0,sd,2021 week 11
