,hour,tech,dispatch,zone,period
643,140,coal,14927.175,hl,2021 week 12
644,141,coal,14637.675,hl,2021 week 12
645,142,coal,13754.281801160005,hl,2021 week 12
646,143,coal,12848.627965989996,hl,2021 week 12
647,144,coal,11461.87883999,hl,2021 week 12
648,145,coal,11038.89785439,hl,2021 week 12
649,146,coal,11125.800454389995,hl,2021 week 12
650,147,coal,11334.550454389995,hl,2021 week 12
651,148,coal,11568.9675,hl,2021 week 12
652,149,coal,12067.95693039,hl,2021 week 12
653,150,coal,14145.78404946,hl,2021 week 12
654,151,coal,15020.9625,hl,2021 week 12
655,152,coal,14994.15,hl,2021 week 12
656,153,coal,14994.15,hl,2021 week 12
657,154,coal,14999.643055849996,hl,2021 week 12
658,155,coal,14994.15,hl,2021 week 12
659,156,coal,14841.48766439,hl,2021 week 12
660,157,coal,13797.5925,hl,2021 week 12
661,158,coal,14054.894464390003,hl,2021 week 12
662,159,coal,14833.70314439,hl,2021 week 12
663,160,coal,15811.20033946,hl,2021 week 12
664,161,coal,17448.5,hl,2021 week 12
665,162,coal,17462.722183769998,hl,2021 week 12
666,163,coal,16466.27224831,hl,2021 week 12
667,164,coal,16373.334040309996,hl,2021 week 12
668,165,coal,15819.613644310002,hl,2021 week 12
669,166,coal,14512.08109323,hl,2021 week 12
670,167,coal,13241.2,hl,2021 week 12
671,168,coal,11181.025,hl,2021 week 12
672,1,gas,29.0,hl,2021 week 12
673,2,gas,29.0,hl,2021 week 12
674,3,gas,29.0,hl,2021 week 12
675,4,gas,29.0,hl,2021 week 12
676,5,gas,145.0,hl,2021 week 12
677,6,gas,145.0,hl,2021 week 12
678,7,gas,145.0,hl,2021 week 12
679,8,gas,145.0,hl,2021 week 12
680,9,gas,145.0,hl,2021 week 12
681,10,gas,145.0,hl,2021 week 12
682,11,gas,145.0,hl,2021 week 12
683,12,gas,145.0,hl,2021 week 12
684,13,gas,145.0,hl,2021 week 12
685,14,gas,145.0,hl,2021 week 12
686,15,gas,145.0,hl,2021 week 12
687,16,gas,145.0,hl,2021 week 12
688,17,gas,145.0,hl,2021 week 12
689,18,gas,145.0,hl,2021 week 12
690,19,gas,145.0,hl,2021 week 12
691,20,gas,145.0,hl,2021 week 12
692,21,gas,145.0,hl,2021 week 12
693,22,gas,145.0,hl,2021 week 12
694,23,gas,145.0,hl,2021 week 12
695,24,gas,29.0,hl,2021 week 12
696,25,gas,145.0,hl,2021 week 12
697,26,gas,145.0,hl,2021 week 12
698,27,gas,145.0,hl,2021 week 12
699,28,gas,145.0,hl,2021 week 12
700,29,gas,145.0,hl,2021 week 12
701,30,gas,145.0,hl,2021 week 12
702,31,gas,145.0,hl,2021 week 12
703,32,gas,145.0,hl,2021 week 12
704,33,gas,145.0,hl,2021 week 12
705,34,gas,145.0,hl,2021 week 12
706,35,gas,145.0,hl,2021 week 12
707,36,gas,145.0,hl,2021 week 12
708,37,gas,145.0,hl,2021 week 12
709,38,gas,145.0,hl,2021 week 12
710,39,gas,145.0,hl,2021 week 12
711,40,gas,145.0,hl,2021 week 12
712,41,gas,145.0,hl,2021 week 12
713,42,gas,145.0,hl,2021 week 12
714,43,gas,145.0,hl,2021 week 12
715,44,gas,145.0,hl,2021 week 12
716,45,gas,145.0,hl,2021 week 12
717,46,gas,145.0,hl,2021 week 12
718,47,gas,145.0,hl,2021 week 12
719,48,gas,145.0,hl,2021 week 12
720,49,gas,145.0,hl,2021 week 12
721,50,gas,145.0,hl,2021 week 12
722,51,gas,145.0,hl,2021 week 12
723,52,gas,145.0,hl,2021 week 12
724,53,gas,145.0,hl,2021 week 12
725,54,gas,145.0,hl,2021 week 12
726,55,gas,145.0,hl,2021 week 12
727,56,gas,145.0,hl,2021 week 12
728,57,gas,145.0,hl,2021 week 12
729,58,gas,145.0,hl,2021 week 12
730,59,gas,145.0,hl,2021 week 12
731,60,gas,145.0,hl,2021 week 12
732,61,gas,29.0,hl,2021 week 12
733,62,gas,29.0,hl,2021 week 12
734,63,gas,145.0,hl,2021 week 12
735,64,gas,145.0,hl,2021 week 12
736,65,gas,145.0,hl,2021 week 12
737,66,gas,145.0,hl,2021 week 12
738,67,gas,145.0,hl,2021 week 12
739,68,gas,145.0,hl,2021 week 12
740,69,gas,145.0,hl,2021 week 12
741,70,gas,145.0,hl,2021 week 12
742,71,gas,145.0,hl,2021 week 12
743,72,gas,145.0,hl,2021 week 12
744,73,gas,145.0,hl,2021 week 12
745,74,gas,145.0,hl,2021 week 12
746,75,gas,145.0,hl,2021 week 12
747,76,gas,145.0,hl,2021 week 12
748,77,gas,145.0,hl,2021 week 12
749,78,gas,145.0,hl,2021 week 12
750,79,gas,145.0,hl,2021 week 12
751,80,gas,145.0,hl,2021 week 12
752,81,gas,145.0,hl,2021 week 12
753,82,gas,145.0,hl,2021 week 12
754,83,gas,145.0,hl,2021 week 12
755,84,gas,145.0,hl,2021 week 12
756,85,gas,145.0,hl,2021 week 12
757,86,gas,145.0,hl,2021 week 12
758,87,gas,145.0,hl,2021 week 12
759,88,gas,145.0,hl,2021 week 12
760,89,gas,145.0,hl,2021 week 12
761,90,gas,145.0,hl,2021 week 12
762,91,gas,145.0,hl,2021 week 12
763,92,gas,145.0,hl,2021 week 12
764,93,gas,145.0,hl,2021 week 12
765,94,gas,145.0,hl,2021 week 12
766,95,gas,145.0,hl,2021 week 12
767,96,gas,29.0,hl,2021 week 12
768,97,gas,29.0,hl,2021 week 12
769,98,gas,29.0,hl,2021 week 12
770,99,gas,29.0,hl,2021 week 12
771,100,gas,29.0,hl,2021 week 12
772,101,gas,29.0,hl,2021 week 12
773,102,gas,145.0,hl,2021 week 12
774,103,gas,145.0,hl,2021 week 12
775,104,gas,145.0,hl,2021 week 12
776,105,gas,145.0,hl,2021 week 12
777,106,gas,145.0,hl,2021 week 12
778,107,gas,145.0,hl,2021 week 12
779,108,gas,145.0,hl,2021 week 12
780,109,gas,145.0,hl,2021 week 12
781,110,gas,145.0,hl,2021 week 12
782,111,gas,145.0,hl,2021 week 12
783,112,gas,145.0,hl,2021 week 12
784,113,gas,145.0,hl,2021 week 12
785,114,gas,145.0,hl,2021 week 12
786,115,gas,145.0,hl,2021 week 12
787,116,gas,145.0,hl,2021 week 12
788,117,gas,145.0,hl,2021 week 12
789,118,gas,145.0,hl,2021 week 12
790,119,gas,145.0,hl,2021 week 12
791,120,gas,29.0,hl,2021 week 12
792,121,gas,29.0,hl,2021 week 12
793,122,gas,29.0,hl,2021 week 12
794,123,gas,29.0,hl,2021 week 12
795,124,gas,29.0,hl,2021 week 12
796,125,gas,29.0,hl,2021 week 12
797,126,gas,145.0,hl,2021 week 12
798,127,gas,145.0,hl,2021 week 12
799,128,gas,145.0,hl,2021 week 12
800,129,gas,145.0,hl,2021 week 12
801,130,gas,145.0,hl,2021 week 12
802,131,gas,145.0,hl,2021 week 12
803,132,gas,145.0,hl,2021 week 12
804,133,gas,145.0,hl,2021 week 12
805,134,gas,145.0,hl,2021 week 12
806,135,gas,145.0,hl,2021 week 12
807,136,gas,145.0,hl,2021 week 12
808,137,gas,145.0,hl,2021 week 12
809,138,gas,145.0,hl,2021 week 12
810,139,gas,145.0,hl,2021 week 12
811,140,gas,145.0,hl,2021 week 12
812,141,gas,145.0,hl,2021 week 12
813,142,gas,145.0,hl,2021 week 12
814,143,gas,145.0,hl,2021 week 12
815,144,gas,29.0,hl,2021 week 12
816,145,gas,29.0,hl,2021 week 12
817,146,gas,29.0,hl,2021 week 12
818,147,gas,29.0,hl,2021 week 12
819,148,gas,128.58295438999767,hl,2021 week 12
820,149,gas,145.0,hl,2021 week 12
821,150,gas,145.0,hl,2021 week 12
822,151,gas,145.0,hl,2021 week 12
823,152,gas,145.0,hl,2021 week 12
824,153,gas,145.0,hl,2021 week 12
825,154,gas,145.0,hl,2021 week 12
826,155,gas,145.0,hl,2021 week 12
827,156,gas,145.0,hl,2021 week 12
828,157,gas,145.0,hl,2021 week 12
829,158,gas,145.0,hl,2021 week 12
830,159,gas,145.0,hl,2021 week 12
831,160,gas,145.0,hl,2021 week 12
832,161,gas,145.0,hl,2021 week 12
833,162,gas,145.0,hl,2021 week 12
834,163,gas,145.0,hl,2021 week 12
835,164,gas,145.0,hl,2021 week 12
836,165,gas,145.0,hl,2021 week 12
837,166,gas,145.0,hl,2021 week 12
838,167,gas,145.0,hl,2021 week 12
839,168,gas,145.0,hl,2021 week 12
840,1,hydro,0.0,hl,2021 week 12
841,2,hydro,0.0,hl,2021 week 12
842,3,hydro,0.0,hl,2021 week 12
843,4,hydro,0.0,hl,2021 week 12
844,5,hydro,0.0,hl,2021 week 12
845,6,hydro,165.61402400000043,hl,2021 week 12
846,7,hydro,734.8653309399988,hl,2021 week 12
847,8,hydro,343.0575501200018,hl,2021 week 12
848,9,hydro,530.8091309399997,hl,2021 week 12
849,10,hydro,111.1140239999998,hl,2021 week 12
850,11,hydro,0.0,hl,2021 week 12
851,12,hydro,0.0,hl,2021 week 12
852,13,hydro,0.0,hl,2021 week 12
853,14,hydro,0.0,hl,2021 week 12
854,15,hydro,0.0,hl,2021 week 12
855,16,hydro,191.09400400000004,hl,2021 week 12
856,17,hydro,1090.0,hl,2021 week 12
857,18,hydro,327.6380080000003,hl,2021 week 12
858,19,hydro,0.0,hl,2021 week 12
859,20,hydro,382.188008,hl,2021 week 12
860,21,hydro,163.19437094000114,hl,2021 week 12
861,22,hydro,0.0,hl,2021 week 12
862,23,hydro,0.0,hl,2021 week 12
863,24,hydro,0.0,hl,2021 week 12
864,25,hydro,0.0,hl,2021 week 12
865,26,hydro,0.0,hl,2021 week 12
866,27,hydro,139.01365705999865,hl,2021 week 12
867,28,hydro,235.56479400000012,hl,2021 week 12
868,29,hydro,146.62321399999996,hl,2021 week 12
869,30,hydro,191.09400400000004,hl,2021 week 12
870,31,hydro,477.1213243799998,hl,2021 week 12
871,32,hydro,237.73913441999863,hl,2021 week 12
872,33,hydro,893.8715532000019,hl,2021 week 12
873,34,hydro,66.69346404000225,hl,2021 week 12
874,35,hydro,183.94056403999957,hl,2021 week 12
875,36,hydro,0.0,hl,2021 week 12
876,37,hydro,0.0,hl,2021 week 12
877,38,hydro,0.0,hl,2021 week 12
878,39,hydro,0.0,hl,2021 week 12
879,40,hydro,51.57399991999796,hl,2021 week 12
880,41,hydro,1090.0,hl,2021 week 12
881,42,hydro,327.6380080000003,hl,2021 week 12
882,43,hydro,17.24895442000036,hl,2021 week 12
883,44,hydro,226.31565441999987,hl,2021 week 12
884,45,hydro,329.7174031599997,hl,2021 week 12
885,46,hydro,191.094004,hl,2021 week 12
886,47,hydro,191.094004,hl,2021 week 12
887,48,hydro,10.173593399998763,hl,2021 week 12
888,49,hydro,73.59096530000033,hl,2021 week 12
889,50,hydro,3.2899652999990394,hl,2021 week 12
890,51,hydro,0.0,hl,2021 week 12
891,52,hydro,0.0,hl,2021 week 12
892,53,hydro,24.059500000001663,hl,2021 week 12
893,54,hydro,191.09400400000004,hl,2021 week 12
894,55,hydro,1027.6020310499994,hl,2021 week 12
895,56,hydro,390.035976950001,hl,2021 week 12
896,57,hydro,191.094004,hl,2021 week 12
897,58,hydro,191.094004,hl,2021 week 12
898,59,hydro,111.1140239999998,hl,2021 week 12
899,60,hydro,0.0,hl,2021 week 12
900,61,hydro,0.0,hl,2021 week 12
901,62,hydro,0.0,hl,2021 week 12
902,63,hydro,0.0,hl,2021 week 12
903,64,hydro,0.0,hl,2021 week 12
904,65,hydro,940.3431045699996,hl,2021 week 12
905,66,hydro,189.57542694999893,hl,2021 week 12
906,67,hydro,0.0,hl,2021 week 12
907,68,hydro,574.9923269499996,hl,2021 week 12
908,69,hydro,286.0091615300023,hl,2021 week 12
909,70,hydro,191.094004,hl,2021 week 12
910,71,hydro,191.094004,hl,2021 week 12
911,72,hydro,0.0,hl,2021 week 12
912,73,hydro,0.0,hl,2021 week 12
913,74,hydro,0.0,hl,2021 week 12
914,75,hydro,0.0,hl,2021 week 12
915,76,hydro,0.0,hl,2021 week 12
916,77,hydro,111.11402399999974,hl,2021 week 12
917,78,hydro,191.09400400000004,hl,2021 week 12
918,79,hydro,1087.9126151600008,hl,2021 week 12
919,80,hydro,329.7253928399996,hl,2021 week 12
920,81,hydro,191.094004,hl,2021 week 12
921,82,hydro,42.39631803000088,hl,2021 week 12
922,83,hydro,259.8117099699989,hl,2021 week 12
923,84,hydro,0.0,hl,2021 week 12
924,85,hydro,0.0,hl,2021 week 12
925,86,hydro,0.0,hl,2021 week 12
926,87,hydro,0.0,hl,2021 week 12
927,88,hydro,0.0,hl,2021 week 12
928,89,hydro,865.9130151600007,hl,2021 week 12
929,90,hydro,551.7249928399997,hl,2021 week 12
930,91,hydro,6.122992839994602,hl,2021 week 12
931,92,hydro,376.0650151600054,hl,2021 week 12
932,93,hydro,191.094004,hl,2021 week 12
933,94,hydro,191.094004,hl,2021 week 12
934,95,hydro,191.094004,hl,2021 week 12
935,96,hydro,0.0,hl,2021 week 12
936,97,hydro,0.0,hl,2021 week 12
937,98,hydro,0.0,hl,2021 week 12
938,99,hydro,0.0,hl,2021 week 12
939,100,hydro,0.0,hl,2021 week 12
940,101,hydro,111.11402399999974,hl,2021 week 12
941,102,hydro,191.09400400000004,hl,2021 week 12
942,103,hydro,191.09400400000004,hl,2021 week 12
943,104,hydro,191.09400400000004,hl,2021 week 12
944,105,hydro,574.2859827102088,hl,2021 week 12
945,106,hydro,437.04263938979005,hl,2021 week 12
946,107,hydro,135.2354019000013,hl,2021 week 12
947,108,hydro,0.0,hl,2021 week 12
948,109,hydro,0.0,hl,2021 week 12
949,110,hydro,0.0,hl,2021 week 12
950,111,hydro,191.09400400000004,hl,2021 week 12
951,112,hydro,191.09400400000004,hl,2021 week 12
952,113,hydro,1090.0,hl,2021 week 12
953,114,hydro,327.6380080000003,hl,2021 week 12
954,115,hydro,191.094004,hl,2021 week 12
955,116,hydro,191.094004,hl,2021 week 12
956,117,hydro,191.094004,hl,2021 week 12
957,118,hydro,191.094004,hl,2021 week 12
958,119,hydro,191.094004,hl,2021 week 12
959,120,hydro,0.0,hl,2021 week 12
960,121,hydro,0.0,hl,2021 week 12
961,122,hydro,0.0,hl,2021 week 12
962,123,hydro,0.0,hl,2021 week 12
963,124,hydro,0.0,hl,2021 week 12
964,125,hydro,111.11402399999974,hl,2021 week 12
965,126,hydro,191.09400400000004,hl,2021 week 12
966,127,hydro,191.09400400000004,hl,2021 week 12
967,128,hydro,191.09400400000004,hl,2021 week 12
968,129,hydro,191.09400400000004,hl,2021 week 12
969,130,hydro,285.9815899899968,hl,2021 week 12
970,131,hydro,1003.2260420100046,hl,2021 week 12
971,132,hydro,319.5243799999989,hl,2021 week 12
972,133,hydro,141.5744799999996,hl,2021 week 12
973,134,hydro,240.61352800000037,hl,2021 week 12
974,135,hydro,156.2000220099996,hl,2021 week 12
975,136,hydro,0.0,hl,2021 week 12
976,137,hydro,417.0819899900003,hl,2021 week 12
977,138,hydro,191.094004,hl,2021 week 12
978,139,hydro,30.365881679997415,hl,2021 week 12
979,140,hydro,318.58066516000093,hl,2021 week 12
980,141,hydro,224.3354651600016,hl,2021 week 12
981,142,hydro,191.094004,hl,2021 week 12
982,143,hydro,191.094004,hl,2021 week 12
983,144,hydro,0.0,hl,2021 week 12
984,145,hydro,0.0,hl,2021 week 12
985,146,hydro,0.0,hl,2021 week 12
986,147,hydro,0.0,hl,2021 week 12
987,148,hydro,0.0,hl,2021 week 12
988,149,hydro,111.11402399999974,hl,2021 week 12
989,150,hydro,191.09400400000004,hl,2021 week 12
990,151,hydro,694.5483683099995,hl,2021 week 12
991,152,hydro,378.2461683099994,hl,2021 week 12
992,153,hydro,106.30896830999929,hl,2021 week 12
993,154,hydro,28.788187610002524,hl,2021 week 12
994,155,hydro,511.95434345999934,hl,2021 week 12
995,156,hydro,0.0,hl,2021 week 12
996,157,hydro,0.0,hl,2021 week 12
997,158,hydro,0.0,hl,2021 week 12
998,159,hydro,0.0,hl,2021 week 12
999,160,hydro,191.09400400000004,hl,2021 week 12
1000,161,hydro,1067.4450434600003,hl,2021 week 12
1001,162,hydro,350.19296454,hl,2021 week 12
1002,163,hydro,0.0,hl,2021 week 12
1003,164,hydro,382.188008,hl,2021 week 12
1004,165,hydro,191.094004,hl,2021 week 12
1005,166,hydro,58.55707508000097,hl,2021 week 12
1006,167,hydro,11.600063459999546,hl,2021 week 12
1007,168,hydro,448.62487345999943,hl,2021 week 12
1008,1,wind,3089.0394229700005,hl,2021 week 12
1009,2,wind,2963.8870229700015,hl,2021 week 12
1010,3,wind,2963.8870229700015,hl,2021 week 12
1011,4,wind,2196.05,hl,2021 week 12
1012,5,wind,1427.85,hl,2021 week 12
1013,6,wind,943.55,hl,2021 week 12
1014,7,wind,851.6999999999999,hl,2021 week 12
1015,8,wind,860.05,hl,2021 week 12
1016,9,wind,885.0999999999999,hl,2021 week 12
1017,10,wind,1578.15,hl,2021 week 12
1018,11,wind,2070.8,hl,2021 week 12
1019,12,wind,2479.95,hl,2021 week 12
1020,13,wind,2672.0,hl,2021 week 12
1021,14,wind,2738.8,hl,2021 week 12
1022,15,wind,2246.15,hl,2021 week 12
1023,16,wind,2354.7,hl,2021 week 12
1024,17,wind,3423.5,hl,2021 week 12
1025,18,wind,4542.400000000001,hl,2021 week 12
1026,19,wind,4993.3,hl,2021 week 12
1027,20,wind,5243.8,hl,2021 week 12
1028,21,wind,4859.7,hl,2021 week 12
1029,22,wind,4500.650000000001,hl,2021 week 12
1030,23,wind,3790.9,hl,2021 week 12
1031,24,wind,3181.35,hl,2021 week 12
1032,25,wind,1962.25,hl,2021 week 12
1033,26,wind,951.9,hl,2021 week 12
1034,27,wind,601.1999999999999,hl,2021 week 12
1035,28,wind,517.7,hl,2021 week 12
1036,29,wind,551.1,hl,2021 week 12
1037,30,wind,676.35,hl,2021 week 12
1038,31,wind,793.25,hl,2021 week 12
1039,32,wind,734.8,hl,2021 week 12
1040,33,wind,759.85,hl,2021 week 12
1041,34,wind,910.15,hl,2021 week 12
1042,35,wind,960.25,hl,2021 week 12
1043,36,wind,743.15,hl,2021 week 12
1044,37,wind,551.1,hl,2021 week 12
1045,38,wind,450.9,hl,2021 week 12
1046,39,wind,283.90000000000003,hl,2021 week 12
1047,40,wind,283.9,hl,2021 week 12
1048,41,wind,659.65,hl,2021 week 12
1049,42,wind,1260.85,hl,2021 week 12
1050,43,wind,1778.55,hl,2021 week 12
1051,44,wind,1820.3,hl,2021 week 12
1052,45,wind,1594.85,hl,2021 week 12
1053,46,wind,1093.85,hl,2021 week 12
1054,47,wind,526.05,hl,2021 week 12
1055,48,wind,192.05,hl,2021 week 12
1056,49,wind,75.14999999999999,hl,2021 week 12
1057,50,wind,41.75,hl,2021 week 12
1058,51,wind,33.4,hl,2021 week 12
1059,52,wind,41.75,hl,2021 week 12
1060,53,wind,66.8,hl,2021 week 12
1061,54,wind,133.6,hl,2021 week 12
1062,55,wind,250.5,hl,2021 week 12
1063,56,wind,375.74999999999994,hl,2021 week 12
1064,57,wind,467.6,hl,2021 week 12
1065,58,wind,793.25,hl,2021 week 12
1066,59,wind,1828.65,hl,2021 week 12
1067,60,wind,3097.85,hl,2021 week 12
1068,61,wind,3365.0500000000006,hl,2021 week 12
1069,62,wind,3056.1,hl,2021 week 12
1070,63,wind,2688.7000000000003,hl,2021 week 12
1071,64,wind,2546.75,hl,2021 week 12
1072,65,wind,3707.4,hl,2021 week 12
1073,66,wind,3732.45,hl,2021 week 12
1074,67,wind,3089.5,hl,2021 week 12
1075,68,wind,2713.75,hl,2021 week 12
1076,69,wind,2404.7999999999997,hl,2021 week 12
1077,70,wind,1720.1,hl,2021 week 12
1078,71,wind,1143.95,hl,2021 week 12
1079,72,wind,601.1999999999999,hl,2021 week 12
1080,73,wind,183.7,hl,2021 week 12
1081,74,wind,41.75,hl,2021 week 12
1082,75,wind,8.35,hl,2021 week 12
1083,76,wind,8.35,hl,2021 week 12
1084,77,wind,8.35,hl,2021 week 12
1085,78,wind,16.7,hl,2021 week 12
1086,79,wind,33.4,hl,2021 week 12
1087,80,wind,16.7,hl,2021 week 12
1088,81,wind,8.35,hl,2021 week 12
1089,82,wind,16.699999999999818,hl,2021 week 12
1090,83,wind,175.3499999999999,hl,2021 week 12
1091,84,wind,275.55,hl,2021 week 12
1092,85,wind,233.8,hl,2021 week 12
1093,86,wind,158.65,hl,2021 week 12
1094,87,wind,83.5,hl,2021 week 12
1095,88,wind,25.05,hl,2021 week 12
1096,89,wind,8.349999999999994,hl,2021 week 12
1097,90,wind,8.35,hl,2021 week 12
1098,91,wind,8.35,hl,2021 week 12
1099,92,wind,25.05,hl,2021 week 12
1100,93,wind,233.8,hl,2021 week 12
1101,94,wind,885.1,hl,2021 week 12
1102,95,wind,1862.05,hl,2021 week 12
1103,96,wind,2663.65,hl,2021 week 12
1104,97,wind,3173.0,hl,2021 week 12
1105,98,wind,3199.7139945702097,hl,2021 week 12
1106,99,wind,3199.7139945702097,hl,2021 week 12
1107,100,wind,3199.7139945702093,hl,2021 week 12
1108,101,wind,3214.75,hl,2021 week 12
1109,102,wind,2972.6,hl,2021 week 12
1110,103,wind,3089.5,hl,2021 week 12
1111,104,wind,1561.45,hl,2021 week 12
1112,105,wind,409.15,hl,2021 week 12
1113,106,wind,501.0,hl,2021 week 12
1114,107,wind,1436.1999999999998,hl,2021 week 12
1115,108,wind,1770.2,hl,2021 week 12
1116,109,wind,1519.7000000000005,hl,2021 week 12
1117,110,wind,1160.65,hl,2021 week 12
1118,111,wind,684.7,hl,2021 week 12
1119,112,wind,659.65,hl,2021 week 12
1120,113,wind,1352.7,hl,2021 week 12
1121,114,wind,2120.9,hl,2021 week 12
1122,115,wind,2705.4,hl,2021 week 12
1123,116,wind,3089.5,hl,2021 week 12
1124,117,wind,3289.9,hl,2021 week 12
1125,118,wind,3298.25,hl,2021 week 12
1126,119,wind,3173.0,hl,2021 week 12
1127,120,wind,2997.65,hl,2021 week 12
1128,121,wind,2526.6681899999926,hl,2021 week 12
1129,122,wind,2428.1055899999933,hl,2021 week 12
1130,123,wind,2312.9500000000003,hl,2021 week 12
1131,124,wind,2087.5,hl,2021 week 12
1132,125,wind,1912.15,hl,2021 week 12
1133,126,wind,1770.2,hl,2021 week 12
1134,127,wind,1670.0,hl,2021 week 12
1135,128,wind,1377.75,hl,2021 week 12
1136,129,wind,551.1,hl,2021 week 12
1137,130,wind,66.8,hl,2021 week 12
1138,131,wind,83.5,hl,2021 week 12
1139,132,wind,275.55,hl,2021 week 12
1140,133,wind,392.45,hl,2021 week 12
1141,134,wind,576.1500000000001,hl,2021 week 12
1142,135,wind,1194.05,hl,2021 week 12
1143,136,wind,2421.5,hl,2021 week 12
1144,137,wind,3231.4500000000003,hl,2021 week 12
1145,138,wind,3239.8,hl,2021 week 12
1146,139,wind,2847.3500000000004,hl,2021 week 12
1147,140,wind,2646.95,hl,2021 week 12
1148,141,wind,2404.7999999999997,hl,2021 week 12
1149,142,wind,1995.65,hl,2021 week 12
1150,143,wind,1686.7,hl,2021 week 12
1151,144,wind,1828.65,hl,2021 week 12
1152,145,wind,1778.55,hl,2021 week 12
1153,146,wind,1586.5,hl,2021 week 12
1154,147,wind,1377.75,hl,2021 week 12
1155,148,wind,1043.75,hl,2021 week 12
1156,149,wind,835.0,hl,2021 week 12
1157,150,wind,676.35,hl,2021 week 12
1158,151,wind,592.8499999999999,hl,2021 week 12
1159,152,wind,559.45,hl,2021 week 12
1160,153,wind,951.9,hl,2021 week 12
1161,154,wind,901.8,hl,2021 week 12
1162,155,wind,701.4000000000001,hl,2021 week 12
1163,156,wind,551.1,hl,2021 week 12
1164,157,wind,434.1999999999998,hl,2021 week 12
1165,158,wind,308.95,hl,2021 week 12
1166,159,wind,141.95000000000002,hl,2021 week 12
1167,160,wind,66.8,hl,2021 week 12
1168,161,wind,150.29999999999998,hl,2021 week 12
1169,162,wind,392.45,hl,2021 week 12
1170,163,wind,634.6,hl,2021 week 12
1171,164,wind,801.6,hl,2021 week 12
1172,165,wind,901.8,hl,2021 week 12
1173,166,wind,1010.35,hl,2021 week 12
1174,167,wind,1077.15,hl,2021 week 12
1175,168,wind,1185.6999999999998,hl,2021 week 12
1176,1,solar,0.0,hl,2021 week 12
1177,2,solar,0.0,hl,2021 week 12
1178,3,solar,0.0,hl,2021 week 12
1179,4,solar,0.0,hl,2021 week 12
1180,5,solar,0.0,hl,2021 week 12
1181,6,solar,0.0,hl,2021 week 12
1182,7,solar,0.0,hl,2021 week 12
1183,8,solar,147.0,hl,2021 week 12
1184,9,solar,525.0,hl,2021 week 12
1185,10,solar,2289.0,hl,2021 week 12
1186,11,solar,2814.0,hl,2021 week 12
1187,12,solar,2864.4000000000005,hl,2021 week 12
1188,13,solar,2751.0,hl,2021 week 12
1189,14,solar,2360.4000000000005,hl,2021 week 12
1190,15,solar,1713.6,hl,2021 week 12
1191,16,solar,835.8000000000001,hl,2021 week 12
1192,17,solar,88.2,hl,2021 week 12
1193,18,solar,0.0,hl,2021 week 12
1194,19,solar,0.0,hl,2021 week 12
1195,20,solar,0.0,hl,2021 week 12
1196,21,solar,0.0,hl,2021 week 12
1197,22,solar,0.0,hl,2021 week 12
1198,23,solar,0.0,hl,2021 week 12
1199,24,solar,0.0,hl,2021 week 12
1200,25,solar,0.0,hl,2021 week 12
1201,26,solar,0.0,hl,2021 week 12
1202,27,solar,0.0,hl,2021 week 12
1203,28,solar,0.0,hl,2021 week 12
1204,29,solar,0.0,hl,2021 week 12
1205,30,solar,0.0,hl,2021 week 12
1206,31,solar,0.0,hl,2021 week 12
1207,32,solar,67.2,hl,2021 week 12
1208,33,solar,264.6,hl,2021 week 12
1209,34,solar,945.0,hl,2021 week 12
1210,35,solar,1444.8000000000002,hl,2021 week 12
1211,36,solar,1415.4,hl,2021 week 12
1212,37,solar,1281.0,hl,2021 week 12
1213,38,solar,1129.8000000000002,hl,2021 week 12
1214,39,solar,928.2,hl,2021 week 12
1215,40,solar,621.6,hl,2021 week 12
1216,41,solar,105.0,hl,2021 week 12
1217,42,solar,0.0,hl,2021 week 12
1218,43,solar,0.0,hl,2021 week 12
1219,44,solar,0.0,hl,2021 week 12
1220,45,solar,0.0,hl,2021 week 12
1221,46,solar,0.0,hl,2021 week 12
1222,47,solar,0.0,hl,2021 week 12
1223,48,solar,0.0,hl,2021 week 12
1224,49,solar,0.0,hl,2021 week 12
1225,50,solar,0.0,hl,2021 week 12
1226,51,solar,0.0,hl,2021 week 12
1227,52,solar,0.0,hl,2021 week 12
1228,53,solar,0.0,hl,2021 week 12
1229,54,solar,0.0,hl,2021 week 12
1230,55,solar,4.2,hl,2021 week 12
