hour,tech,dispatch,zone,period
163,demand,8915.227899650281,jl,2021 week 6
164,demand,9237.99299525,jl,2021 week 6
165,demand,9007.567667757025,jl,2021 week 6
166,demand,8526.302063638774,jl,2021 week 6
167,demand,7831.840264893026,jl,2021 week 6
168,demand,7239.395856523024,jl,2021 week 6
1,net_export,-1e-10,ln,2021 week 6
2,net_export,-1e-10,ln,2021 week 6
3,net_export,-1e-10,ln,2021 week 6
4,net_export,-1e-10,ln,2021 week 6
5,net_export,-1e-10,ln,2021 week 6
6,net_export,-1e-10,ln,2021 week 6
7,net_export,-1e-10,ln,2021 week 6
8,net_export,-1e-10,ln,2021 week 6
9,net_export,-1e-10,ln,2021 week 6
10,net_export,-1e-10,ln,2021 week 6
11,net_export,-1e-10,ln,2021 week 6
12,net_export,-1e-10,ln,2021 week 6
13,net_export,-1e-10,ln,2021 week 6
14,net_export,-1e-10,ln,2021 week 6
15,net_export,-1e-10,ln,2021 week 6
16,net_export,-1e-10,ln,2021 week 6
17,net_export,-1e-10,ln,2021 week 6
18,net_export,-1e-10,ln,2021 week 6
19,net_export,-1e-10,ln,2021 week 6
20,net_export,-1e-10,ln,2021 week 6
21,net_export,-1e-10,ln,2021 week 6
22,net_export,-1e-10,ln,2021 week 6
23,net_export,-1e-10,ln,2021 week 6
24,net_export,-1e-10,ln,2021 week 6
25,net_export,-1e-10,ln,2021 week 6
26,net_export,-1e-10,ln,2021 week 6
27,net_export,-1e-10,ln,2021 week 6
28,net_export,-1e-10,ln,2021 week 6
29,net_export,-1e-10,ln,2021 week 6
30,net_export,-1e-10,ln,2021 week 6
31,net_export,-1e-10,ln,2021 week 6
32,net_export,-1e-10,ln,2021 week 6
33,net_export,-1e-10,ln,2021 week 6
34,net_export,-1e-10,ln,2021 week 6
35,net_export,-1e-10,ln,2021 week 6
36,net_export,-1e-10,ln,2021 week 6
37,net_export,-1e-10,ln,2021 week 6
38,net_export,-1e-10,ln,2021 week 6
39,net_export,-1e-10,ln,2021 week 6
40,net_export,-1e-10,ln,2021 week 6
41,net_export,-1e-10,ln,2021 week 6
42,net_export,-1e-10,ln,2021 week 6
43,net_export,-1e-10,ln,2021 week 6
44,net_export,-1e-10,ln,2021 week 6
45,net_export,-1e-10,ln,2021 week 6
46,net_export,-1e-10,ln,2021 week 6
47,net_export,-1e-10,ln,2021 week 6
48,net_export,-1e-10,ln,2021 week 6
49,net_export,-1e-10,ln,2021 week 6
50,net_export,-1e-10,ln,2021 week 6
51,net_export,-1e-10,ln,2021 week 6
52,net_export,-1e-10,ln,2021 week 6
53,net_export,-1e-10,ln,2021 week 6
54,net_export,-1e-10,ln,2021 week 6
55,net_export,-1e-10,ln,2021 week 6
56,net_export,-1e-10,ln,2021 week 6
57,net_export,-1e-10,ln,2021 week 6
58,net_export,-1e-10,ln,2021 week 6
59,net_export,-1e-10,ln,2021 week 6
60,net_export,-1e-10,ln,2021 week 6
61,net_export,-1e-10,ln,2021 week 6
62,net_export,-1e-10,ln,2021 week 6
63,net_export,-1e-10,ln,2021 week 6
64,net_export,-1e-10,ln,2021 week 6
65,net_export,-1e-10,ln,2021 week 6
66,net_export,-1e-10,ln,2021 week 6
67,net_export,-1e-10,ln,2021 week 6
68,net_export,-1e-10,ln,2021 week 6
69,net_export,-1e-10,ln,2021 week 6
70,net_export,-1e-10,ln,2021 week 6
71,net_export,-1e-10,ln,2021 week 6
72,net_export,-1e-10,ln,2021 week 6
73,net_export,-1e-10,ln,2021 week 6
74,net_export,-1e-10,ln,2021 week 6
75,net_export,-1e-10,ln,2021 week 6
76,net_export,-1e-10,ln,2021 week 6
77,net_export,-1e-10,ln,2021 week 6
78,net_export,-1e-10,ln,2021 week 6
79,net_export,-1e-10,ln,2021 week 6
80,net_export,-1e-10,ln,2021 week 6
81,net_export,-1e-10,ln,2021 week 6
82,net_export,-1e-10,ln,2021 week 6
83,net_export,-1e-10,ln,2021 week 6
84,net_export,-1e-10,ln,2021 week 6
85,net_export,-1e-10,ln,2021 week 6
86,net_export,-1e-10,ln,2021 week 6
87,net_export,-1e-10,ln,2021 week 6
88,net_export,-1e-10,ln,2021 week 6
89,net_export,-1e-10,ln,2021 week 6
90,net_export,-1e-10,ln,2021 week 6
91,net_export,-1e-10,ln,2021 week 6
92,net_export,-1e-10,ln,2021 week 6
93,net_export,-1e-10,ln,2021 week 6
94,net_export,-1e-10,ln,2021 week 6
95,net_export,-1e-10,ln,2021 week 6
96,net_export,-1e-10,ln,2021 week 6
97,net_export,-1e-10,ln,2021 week 6
98,net_export,-1e-10,ln,2021 week 6
99,net_export,-1e-10,ln,2021 week 6
100,net_export,-1e-10,ln,2021 week 6
101,net_export,-1e-10,ln,2021 week 6
102,net_export,-1e-10,ln,2021 week 6
103,net_export,-1e-10,ln,2021 week 6
104,net_export,-1e-10,ln,2021 week 6
105,net_export,-1e-10,ln,2021 week 6
106,net_export,-1e-10,ln,2021 week 6
107,net_export,-1e-10,ln,2021 week 6
108,net_export,-1e-10,ln,2021 week 6
109,net_export,-1e-10,ln,2021 week 6
110,net_export,-1e-10,ln,2021 week 6
111,net_export,-1e-10,ln,2021 week 6
112,net_export,-1e-10,ln,2021 week 6
113,net_export,-1e-10,ln,2021 week 6
114,net_export,-1e-10,ln,2021 week 6
115,net_export,-1e-10,ln,2021 week 6
116,net_export,-1e-10,ln,2021 week 6
117,net_export,-1e-10,ln,2021 week 6
118,net_export,-1e-10,ln,2021 week 6
119,net_export,-1e-10,ln,2021 week 6
120,net_export,-1e-10,ln,2021 week 6
121,net_export,-1e-10,ln,2021 week 6
122,net_export,-1e-10,ln,2021 week 6
123,net_export,-1e-10,ln,2021 week 6
124,net_export,-1e-10,ln,2021 week 6
125,net_export,-1e-10,ln,2021 week 6
126,net_export,-1e-10,ln,2021 week 6
127,net_export,-1e-10,ln,2021 week 6
128,net_export,-1e-10,ln,2021 week 6
129,net_export,-1e-10,ln,2021 week 6
130,net_export,-1e-10,ln,2021 week 6
131,net_export,-1e-10,ln,2021 week 6
132,net_export,-1e-10,ln,2021 week 6
133,net_export,-1e-10,ln,2021 week 6
134,net_export,-1e-10,ln,2021 week 6
135,net_export,-1e-10,ln,2021 week 6
136,net_export,-1e-10,ln,2021 week 6
137,net_export,-1e-10,ln,2021 week 6
138,net_export,-1e-10,ln,2021 week 6
139,net_export,-1e-10,ln,2021 week 6
140,net_export,-1e-10,ln,2021 week 6
141,net_export,-1e-10,ln,2021 week 6
142,net_export,-1e-10,ln,2021 week 6
143,net_export,-1e-10,ln,2021 week 6
144,net_export,-1e-10,ln,2021 week 6
145,net_export,-1e-10,ln,2021 week 6
146,net_export,-1e-10,ln,2021 week 6
147,net_export,-1e-10,ln,2021 week 6
148,net_export,-1e-10,ln,2021 week 6
149,net_export,-1e-10,ln,2021 week 6
150,net_export,-1e-10,ln,2021 week 6
151,net_export,-1e-10,ln,2021 week 6
152,net_export,-1e-10,ln,2021 week 6
153,net_export,-1e-10,ln,2021 week 6
154,net_export,-1e-10,ln,2021 week 6
155,net_export,-1e-10,ln,2021 week 6
156,net_export,-1e-10,ln,2021 week 6
157,net_export,-1e-10,ln,2021 week 6
158,net_export,-1e-10,ln,2021 week 6
159,net_export,-1e-10,ln,2021 week 6
160,net_export,-1e-10,ln,2021 week 6
161,net_export,-1e-10,ln,2021 week 6
162,net_export,-1e-10,ln,2021 week 6
163,net_export,-1e-10,ln,2021 week 6
164,net_export,-1e-10,ln,2021 week 6
165,net_export,-1e-10,ln,2021 week 6
166,net_export,-1e-10,ln,2021 week 6
167,net_export,-1e-10,ln,2021 week 6
168,net_export,-1e-10,ln,2021 week 6
1,charge,-1e-10,ln,2021 week 6
2,charge,-1500.0,ln,2021 week 6
3,charge,-1500.0,ln,2021 week 6
4,charge,-1516.842105263158,ln,2021 week 6
5,charge,-1516.842105263158,ln,2021 week 6
6,charge,-1516.842105263158,ln,2021 week 6
7,charge,-920.831150108924,ln,2021 week 6
8,charge,-1e-10,ln,2021 week 6
9,charge,-1e-10,ln,2021 week 6
10,charge,-1e-10,ln,2021 week 6
11,charge,-1e-10,ln,2021 week 6
12,charge,-1e-10,ln,2021 week 6
13,charge,-1e-10,ln,2021 week 6
14,charge,-1e-10,ln,2021 week 6
15,charge,-1e-10,ln,2021 week 6
16,charge,-1e-10,ln,2021 week 6
17,charge,-1e-10,ln,2021 week 6
18,charge,-1e-10,ln,2021 week 6
19,charge,-1e-10,ln,2021 week 6
20,charge,-1e-10,ln,2021 week 6
21,charge,-1e-10,ln,2021 week 6
22,charge,-1e-10,ln,2021 week 6
23,charge,-1e-10,ln,2021 week 6
24,charge,-1e-10,ln,2021 week 6
25,charge,-1e-10,ln,2021 week 6
26,charge,-16.842105263157894,ln,2021 week 6
27,charge,-16.842105263157894,ln,2021 week 6
28,charge,-16.842105263157894,ln,2021 week 6
29,charge,-1e-10,ln,2021 week 6
30,charge,-1e-10,ln,2021 week 6
31,charge,-1e-10,ln,2021 week 6
32,charge,-1e-10,ln,2021 week 6
33,charge,-1e-10,ln,2021 week 6
34,charge,-1e-10,ln,2021 week 6
35,charge,-1e-10,ln,2021 week 6
36,charge,-1e-10,ln,2021 week 6
37,charge,-1e-10,ln,2021 week 6
38,charge,-1e-10,ln,2021 week 6
39,charge,-1e-10,ln,2021 week 6
40,charge,-1e-10,ln,2021 week 6
41,charge,-1e-10,ln,2021 week 6
42,charge,-1e-10,ln,2021 week 6
43,charge,-1e-10,ln,2021 week 6
44,charge,-1e-10,ln,2021 week 6
45,charge,-1e-10,ln,2021 week 6
46,charge,-1e-10,ln,2021 week 6
47,charge,-1e-10,ln,2021 week 6
48,charge,-16.842105263157894,ln,2021 week 6
49,charge,-1e-10,ln,2021 week 6
50,charge,-1e-10,ln,2021 week 6
51,charge,-1e-10,ln,2021 week 6
52,charge,-1e-10,ln,2021 week 6
53,charge,-1e-10,ln,2021 week 6
54,charge,-1e-10,ln,2021 week 6
55,charge,-1e-10,ln,2021 week 6
56,charge,-1e-10,ln,2021 week 6
57,charge,-1e-10,ln,2021 week 6
58,charge,-1e-10,ln,2021 week 6
59,charge,-1e-10,ln,2021 week 6
60,charge,-1e-10,ln,2021 week 6
61,charge,-1e-10,ln,2021 week 6
62,charge,-1e-10,ln,2021 week 6
63,charge,-1e-10,ln,2021 week 6
64,charge,-1e-10,ln,2021 week 6
65,charge,-1e-10,ln,2021 week 6
66,charge,-1e-10,ln,2021 week 6
67,charge,-1e-10,ln,2021 week 6
68,charge,-1e-10,ln,2021 week 6
69,charge,-1e-10,ln,2021 week 6
70,charge,-1e-10,ln,2021 week 6
71,charge,-1e-10,ln,2021 week 6
72,charge,-1e-10,ln,2021 week 6
73,charge,-973.0763140556742,ln,2021 week 6
74,charge,-1516.842105263158,ln,2021 week 6
75,charge,-1516.842105263158,ln,2021 week 6
76,charge,-1516.842105263158,ln,2021 week 6
77,charge,-1245.0952315018933,ln,2021 week 6
78,charge,-1e-10,ln,2021 week 6
79,charge,-1e-10,ln,2021 week 6
80,charge,-1e-10,ln,2021 week 6
81,charge,-1e-10,ln,2021 week 6
82,charge,-1e-10,ln,2021 week 6
83,charge,-1e-10,ln,2021 week 6
84,charge,-1e-10,ln,2021 week 6
85,charge,-1e-10,ln,2021 week 6
86,charge,-1e-10,ln,2021 week 6
87,charge,-1e-10,ln,2021 week 6
88,charge,-1e-10,ln,2021 week 6
89,charge,-1e-10,ln,2021 week 6
90,charge,-1e-10,ln,2021 week 6
91,charge,-1e-10,ln,2021 week 6
92,charge,-1e-10,ln,2021 week 6
93,charge,-1e-10,ln,2021 week 6
94,charge,-1e-10,ln,2021 week 6
95,charge,-1e-10,ln,2021 week 6
96,charge,-1e-10,ln,2021 week 6
97,charge,-1e-10,ln,2021 week 6
98,charge,-998.8373421119206,ln,2021 week 6
99,charge,-1500.0,ln,2021 week 6
100,charge,-1516.842105263158,ln,2021 week 6
101,charge,-1516.842105263158,ln,2021 week 6
102,charge,-1516.842105263158,ln,2021 week 6
103,charge,-1e-10,ln,2021 week 6
104,charge,-1e-10,ln,2021 week 6
105,charge,-1e-10,ln,2021 week 6
106,charge,-1e-10,ln,2021 week 6
107,charge,-1e-10,ln,2021 week 6
108,charge,-1e-10,ln,2021 week 6
109,charge,-1e-10,ln,2021 week 6
110,charge,-1e-10,ln,2021 week 6
111,charge,-1e-10,ln,2021 week 6
112,charge,-1e-10,ln,2021 week 6
113,charge,-1e-10,ln,2021 week 6
114,charge,-1e-10,ln,2021 week 6
115,charge,-1e-10,ln,2021 week 6
116,charge,-1e-10,ln,2021 week 6
117,charge,-1e-10,ln,2021 week 6
118,charge,-1e-10,ln,2021 week 6
119,charge,-1e-10,ln,2021 week 6
120,charge,-1e-10,ln,2021 week 6
121,charge,-1e-10,ln,2021 week 6
122,charge,-16.842105263157894,ln,2021 week 6
123,charge,-16.842105263157894,ln,2021 week 6
124,charge,-16.842105263157894,ln,2021 week 6
125,charge,-16.842105263157894,ln,2021 week 6
126,charge,-1e-10,ln,2021 week 6
127,charge,-1e-10,ln,2021 week 6
128,charge,-1e-10,ln,2021 week 6
129,charge,-1e-10,ln,2021 week 6
130,charge,-1e-10,ln,2021 week 6
131,charge,-1e-10,ln,2021 week 6
132,charge,-1e-10,ln,2021 week 6
133,charge,-1e-10,ln,2021 week 6
134,charge,-1e-10,ln,2021 week 6
135,charge,-1e-10,ln,2021 week 6
136,charge,-1e-10,ln,2021 week 6
137,charge,-1e-10,ln,2021 week 6
138,charge,-1e-10,ln,2021 week 6
139,charge,-1e-10,ln,2021 week 6
140,charge,-1e-10,ln,2021 week 6
141,charge,-1e-10,ln,2021 week 6
142,charge,-1e-10,ln,2021 week 6
143,charge,-1e-10,ln,2021 week 6
144,charge,-1e-10,ln,2021 week 6
145,charge,-1e-10,ln,2021 week 6
146,charge,-1e-10,ln,2021 week 6
147,charge,-1e-10,ln,2021 week 6
148,charge,-16.842105263157894,ln,2021 week 6
149,charge,-16.842105263157894,ln,2021 week 6
150,charge,-16.842105263157894,ln,2021 week 6
151,charge,-1e-10,ln,2021 week 6
152,charge,-1e-10,ln,2021 week 6
153,charge,-1e-10,ln,2021 week 6
154,charge,-1e-10,ln,2021 week 6
155,charge,-1e-10,ln,2021 week 6
156,charge,-1e-10,ln,2021 week 6
157,charge,-1e-10,ln,2021 week 6
158,charge,-1e-10,ln,2021 week 6
159,charge,-1e-10,ln,2021 week 6
160,charge,-1e-10,ln,2021 week 6
161,charge,-1e-10,ln,2021 week 6
162,charge,-1e-10,ln,2021 week 6
163,charge,-1e-10,ln,2021 week 6
164,charge,-1e-10,ln,2021 week 6
165,charge,-1e-10,ln,2021 week 6
166,charge,-1e-10,ln,2021 week 6
167,charge,-1e-10,ln,2021 week 6
168,charge,-1e-10,ln,2021 week 6
1,nuclear,5305.0,ln,2021 week 6
2,nuclear,5305.0,ln,2021 week 6
3,nuclear,5305.0,ln,2021 week 6
4,nuclear,5305.0,ln,2021 week 6
5,nuclear,5305.0,ln,2021 week 6
6,nuclear,5305.0,ln,2021 week 6
7,nuclear,5305.0,ln,2021 week 6
8,nuclear,5305.0,ln,2021 week 6
9,nuclear,5305.0,ln,2021 week 6
10,nuclear,5305.0,ln,2021 week 6
11,nuclear,5305.0,ln,2021 week 6
12,nuclear,5305.0,ln,2021 week 6
13,nuclear,5305.0,ln,2021 week 6
14,nuclear,5305.0,ln,2021 week 6
15,nuclear,5305.0,ln,2021 week 6
16,nuclear,5305.0,ln,2021 week 6
17,nuclear,5305.0,ln,2021 week 6
18,nuclear,5305.0,ln,2021 week 6
19,nuclear,5305.0,ln,2021 week 6
20,nuclear,5305.0,ln,2021 week 6
21,nuclear,5305.0,ln,2021 week 6
22,nuclear,5305.0,ln,2021 week 6
23,nuclear,5305.0,ln,2021 week 6
24,nuclear,5305.0,ln,2021 week 6
25,nuclear,5305.0,ln,2021 week 6
26,nuclear,5305.0,ln,2021 week 6
27,nuclear,5305.0,ln,2021 week 6
28,nuclear,5305.0,ln,2021 week 6
29,nuclear,5305.0,ln,2021 week 6
30,nuclear,5305.0,ln,2021 week 6
31,nuclear,5305.0,ln,2021 week 6
32,nuclear,5305.0,ln,2021 week 6
33,nuclear,5305.0,ln,2021 week 6
34,nuclear,5305.0,ln,2021 week 6
35,nuclear,5305.0,ln,2021 week 6
36,nuclear,5305.0,ln,2021 week 6
37,nuclear,5305.0,ln,2021 week 6
38,nuclear,5305.0,ln,2021 week 6
39,nuclear,5305.0,ln,2021 week 6
40,nuclear,5305.0,ln,2021 week 6
41,nuclear,5305.0,ln,2021 week 6
42,nuclear,5305.0,ln,2021 week 6
43,nuclear,5305.0,ln,2021 week 6
44,nuclear,5305.0,ln,2021 week 6
45,nuclear,5305.0,ln,2021 week 6
46,nuclear,5305.0,ln,2021 week 6
47,nuclear,5305.0,ln,2021 week 6
48,nuclear,5305.0,ln,2021 week 6
49,nuclear,5305.0,ln,2021 week 6
50,nuclear,5305.0,ln,2021 week 6
51,nuclear,5305.0,ln,2021 week 6
52,nuclear,5305.0,ln,2021 week 6
53,nuclear,5305.0,ln,2021 week 6
54,nuclear,5305.0,ln,2021 week 6
55,nuclear,5305.0,ln,2021 week 6
56,nuclear,5305.0,ln,2021 week 6
57,nuclear,5305.0,ln,2021 week 6
58,nuclear,5305.0,ln,2021 week 6
59,nuclear,5305.0,ln,2021 week 6
60,nuclear,5305.0,ln,2021 week 6
61,nuclear,5305.0,ln,2021 week 6
62,nuclear,5305.0,ln,2021 week 6
63,nuclear,5305.0,ln,2021 week 6
64,nuclear,5305.0,ln,2021 week 6
65,nuclear,5305.0,ln,2021 week 6
66,nuclear,5305.0,ln,2021 week 6
67,nuclear,5305.0,ln,2021 week 6
68,nuclear,5305.0,ln,2021 week 6
69,nuclear,5305.0,ln,2021 week 6
70,nuclear,5305.0,ln,2021 week 6
71,nuclear,5305.0,ln,2021 week 6
72,nuclear,5305.0,ln,2021 week 6
73,nuclear,5305.0,ln,2021 week 6
74,nuclear,5305.0,ln,2021 week 6
75,nuclear,5305.0,ln,2021 week 6
76,nuclear,5305.0,ln,2021 week 6
77,nuclear,5305.0,ln,2021 week 6
78,nuclear,5305.0,ln,2021 week 6
79,nuclear,5305.0,ln,2021 week 6
80,nuclear,5305.0,ln,2021 week 6
81,nuclear,5305.0,ln,2021 week 6
82,nuclear,5305.0,ln,2021 week 6
83,nuclear,5305.0,ln,2021 week 6
84,nuclear,5305.0,ln,2021 week 6
85,nuclear,5305.0,ln,2021 week 6
86,nuclear,5305.0,ln,2021 week 6
87,nuclear,5305.0,ln,2021 week 6
88,nuclear,5305.0,ln,2021 week 6
89,nuclear,5305.0,ln,2021 week 6
90,nuclear,5305.0,ln,2021 week 6
91,nuclear,5305.0,ln,2021 week 6
92,nuclear,5305.0,ln,2021 week 6
93,nuclear,5305.0,ln,2021 week 6
94,nuclear,5305.0,ln,2021 week 6
95,nuclear,5305.0,ln,2021 week 6
96,nuclear,5305.0,ln,2021 week 6
97,nuclear,5305.0,ln,2021 week 6
98,nuclear,5305.0,ln,2021 week 6
99,nuclear,5305.0,ln,2021 week 6
100,nuclear,5305.0,ln,2021 week 6
101,nuclear,5305.0,ln,2021 week 6
102,nuclear,5305.0,ln,2021 week 6
103,nuclear,5305.0,ln,2021 week 6
104,nuclear,5305.0,ln,2021 week 6
105,nuclear,5305.0,ln,2021 week 6
106,nuclear,5305.0,ln,2021 week 6
107,nuclear,5305.0,ln,2021 week 6
108,nuclear,5305.0,ln,2021 week 6
109,nuclear,5305.0,ln,2021 week 6
110,nuclear,5305.0,ln,2021 week 6
111,nuclear,5305.0,ln,2021 week 6
112,nuclear,5305.0,ln,2021 week 6
113,nuclear,5305.0,ln,2021 week 6
114,nuclear,5305.0,ln,2021 week 6
115,nuclear,5305.0,ln,2021 week 6
116,nuclear,5305.0,ln,2021 week 6
117,nuclear,5305.0,ln,2021 week 6
118,nuclear,5305.0,ln,2021 week 6
119,nuclear,5305.0,ln,2021 week 6
120,nuclear,5305.0,ln,2021 week 6
121,nuclear,5305.0,ln,2021 week 6
122,nuclear,5305.0,ln,2021 week 6
123,nuclear,5305.0,ln,2021 week 6
124,nuclear,5305.0,ln,2021 week 6
125,nuclear,5305.0,ln,2021 week 6
126,nuclear,5305.0,ln,2021 week 6
127,nuclear,5305.0,ln,2021 week 6
128,nuclear,5305.0,ln,2021 week 6
129,nuclear,5305.0,ln,2021 week 6
130,nuclear,5305.0,ln,2021 week 6
131,nuclear,5305.0,ln,2021 week 6
132,nuclear,5305.0,ln,2021 week 6
133,nuclear,5305.0,ln,2021 week 6
134,nuclear,5305.0,ln,2021 week 6
135,nuclear,5305.0,ln,2021 week 6
136,nuclear,5305.0,ln,2021 week 6
137,nuclear,5305.0,ln,2021 week 6
138,nuclear,5305.0,ln,2021 week 6
139,nuclear,5305.0,ln,2021 week 6
140,nuclear,5305.0,ln,2021 week 6
141,nuclear,5305.0,ln,2021 week 6
142,nuclear,5305.0,ln,2021 week 6
143,nuclear,5305.0,ln,2021 week 6
144,nuclear,5305.0,ln,2021 week 6
145,nuclear,5305.0,ln,2021 week 6
146,nuclear,5305.0,ln,2021 week 6
147,nuclear,5305.0,ln,2021 week 6
148,nuclear,5305.0,ln,2021 week 6
149,nuclear,5305.0,ln,2021 week 6
150,nuclear,5305.0,ln,2021 week 6
151,nuclear,5305.0,ln,2021 week 6
152,nuclear,5305.0,ln,2021 week 6
153,nuclear,5305.0,ln,2021 week 6
154,nuclear,5305.0,ln,2021 week 6
155,nuclear,5305.0,ln,2021 week 6
156,nuclear,5305.0,ln,2021 week 6
157,nuclear,5305.0,ln,2021 week 6
158,nuclear,5305.0,ln,2021 week 6
159,nuclear,5305.0,ln,2021 week 6
160,nuclear,5305.0,ln,2021 week 6
161,nuclear,5305.0,ln,2021 week 6
162,nuclear,5305.0,ln,2021 week 6
163,nuclear,5305.0,ln,2021 week 6
164,nuclear,5305.0,ln,2021 week 6
165,nuclear,5305.0,ln,2021 week 6
166,nuclear,5305.0,ln,2021 week 6
167,nuclear,5305.0,ln,2021 week 6
168,nuclear,5305.0,ln,2021 week 6
1,coal,14339.49347014806,ln,2021 week 6
2,coal,11907.429703865717,ln,2021 week 6
3,coal,11256.8,ln,2021 week 6
4,coal,10700.583194020017,ln,2021 week 6
5,coal,10464.8,ln,2021 week 6
6,coal,11256.8,ln,2021 week 6
7,coal,11256.8,ln,2021 week 6
8,coal,11256.8,ln,2021 week 6
9,coal,11256.8,ln,2021 week 6
10,coal,11286.8,ln,2021 week 6
11,coal,14397.746627873856,ln,2021 week 6
12,coal,13687.425,ln,2021 week 6
13,coal,13441.8,ln,2021 week 6
14,coal,15031.73348186754,ln,2021 week 6
15,coal,16661.175,ln,2021 week 6
16,coal,17498.25,ln,2021 week 6
17,coal,18945.448565,ln,2021 week 6
18,coal,18992.0,ln,2021 week 6
19,coal,18242.0,ln,2021 week 6
20,coal,17720.670817642404,ln,2021 week 6
21,coal,17494.5,ln,2021 week 6
22,coal,17297.465315,ln,2021 week 6
23,coal,16564.675,ln,2021 week 6
24,coal,13480.55,ln,2021 week 6
25,coal,12403.692787684658,ln,2021 week 6
26,coal,11256.8,ln,2021 week 6
27,coal,11256.8,ln,2021 week 6
28,coal,11256.8,ln,2021 week 6
29,coal,11311.841306351673,ln,2021 week 6
30,coal,14503.27333494804,ln,2021 week 6
31,coal,16661.175,ln,2021 week 6
32,coal,16661.175,ln,2021 week 6
33,coal,16661.175,ln,2021 week 6
34,coal,16661.175,ln,2021 week 6
35,coal,16661.175,ln,2021 week 6
36,coal,16661.175,ln,2021 week 6
37,coal,16564.675,ln,2021 week 6
38,coal,16661.175,ln,2021 week 6
39,coal,17421.494091386263,ln,2021 week 6
40,coal,18038.25,ln,2021 week 6
41,coal,18364.07386572624,ln,2021 week 6
42,coal,17546.92203,ln,2021 week 6
43,coal,17487.0,ln,2021 week 6
44,coal,17487.0,ln,2021 week 6
45,coal,17487.0,ln,2021 week 6
46,coal,17332.862125,ln,2021 week 6
47,coal,16749.219573373884,ln,2021 week 6
48,coal,16661.175,ln,2021 week 6
49,coal,16661.175,ln,2021 week 6
50,coal,16661.175,ln,2021 week 6
51,coal,16661.175,ln,2021 week 6
52,coal,16661.175,ln,2021 week 6
53,coal,16661.175,ln,2021 week 6
54,coal,17498.25,ln,2021 week 6
55,coal,18038.25,ln,2021 week 6
56,coal,18038.25,ln,2021 week 6
57,coal,18038.25,ln,2021 week 6
58,coal,18038.25,ln,2021 week 6
59,coal,18038.25,ln,2021 week 6
60,coal,17498.25,ln,2021 week 6
61,coal,17487.0,ln,2021 week 6
62,coal,17498.25,ln,2021 week 6
63,coal,18038.25,ln,2021 week 6
64,coal,18968.591309750635,ln,2021 week 6
65,coal,19202.0,ln,2021 week 6
66,coal,19202.0,ln,2021 week 6
67,coal,19136.177375,ln,2021 week 6
68,coal,19108.01105653117,ln,2021 week 6
69,coal,18057.625,ln,2021 week 6
70,coal,17542.028299999998,ln,2021 week 6
71,coal,17155.956634493486,ln,2021 week 6
72,coal,12997.91118150126,ln,2021 week 6
73,coal,11256.8,ln,2021 week 6
74,coal,11256.8,ln,2021 week 6
75,coal,11256.8,ln,2021 week 6
76,coal,11256.8,ln,2021 week 6
77,coal,11256.8,ln,2021 week 6
78,coal,11772.837152854265,ln,2021 week 6
79,coal,15474.016655137331,ln,2021 week 6
80,coal,16067.567755137332,ln,2021 week 6
81,coal,16454.787555137333,ln,2021 week 6
82,coal,16208.838804345083,ln,2021 week 6
83,coal,16252.890355137331,ln,2021 week 6
84,coal,15588.708855137334,ln,2021 week 6
85,coal,15943.166334013393,ln,2021 week 6
86,coal,16661.175,ln,2021 week 6
87,coal,17498.25,ln,2021 week 6
88,coal,18038.25,ln,2021 week 6
89,coal,19004.67987,ln,2021 week 6
90,coal,19084.50097,ln,2021 week 6
91,coal,19013.83163,ln,2021 week 6
92,coal,18782.0,ln,2021 week 6
93,coal,18793.873314999997,ln,2021 week 6
94,coal,17522.0,ln,2021 week 6
95,coal,17471.522805,ln,2021 week 6
96,coal,16564.675,ln,2021 week 6
97,coal,13318.122940040696,ln,2021 week 6
98,coal,12042.200084152246,ln,2021 week 6
99,coal,11971.8,ln,2021 week 6
100,coal,11256.8,ln,2021 week 6
101,coal,11256.8,ln,2021 week 6
102,coal,11577.507803862853,ln,2021 week 6
103,coal,12676.777088011511,ln,2021 week 6
104,coal,13819.80853936928,ln,2021 week 6
105,coal,16564.675,ln,2021 week 6
106,coal,16564.675,ln,2021 week 6
107,coal,16564.675,ln,2021 week 6
108,coal,16564.675,ln,2021 week 6
109,coal,14955.234491527905,ln,2021 week 6
110,coal,16564.675,ln,2021 week 6
111,coal,16661.175,ln,2021 week 6
112,coal,17590.152946142218,ln,2021 week 6
113,coal,19085.38866,ln,2021 week 6
114,coal,19202.0,ln,2021 week 6
115,coal,19152.201015,ln,2021 week 6
116,coal,19202.0,ln,2021 week 6
117,coal,19202.0,ln,2021 week 6
118,coal,18062.0,ln,2021 week 6
119,coal,17702.4331660866,ln,2021 week 6
120,coal,16661.175,ln,2021 week 6
121,coal,16564.675,ln,2021 week 6
122,coal,16229.147846004116,ln,2021 week 6
123,coal,14357.869984331037,ln,2021 week 6
124,coal,14377.025906222749,ln,2021 week 6
125,coal,13892.664732668269,ln,2021 week 6
126,coal,16564.675,ln,2021 week 6
127,coal,17407.40940727401,ln,2021 week 6
128,coal,17498.25,ln,2021 week 6
129,coal,18038.25,ln,2021 week 6
130,coal,18038.25,ln,2021 week 6
131,coal,18038.25,ln,2021 week 6
132,coal,17498.25,ln,2021 week 6
133,coal,17487.0,ln,2021 week 6
134,coal,17498.25,ln,2021 week 6
135,coal,18038.25,ln,2021 week 6
136,coal,18532.73567559525,ln,2021 week 6
