hour,tech,dispatch,zone,period
137,wind,0.0,jl,2021 week 12
138,wind,26.6,jl,2021 week 12
139,wind,126.35,jl,2021 week 12
140,wind,186.2,jl,2021 week 12
141,wind,292.59999999999997,jl,2021 week 12
142,wind,545.3000000000001,jl,2021 week 12
143,wind,751.45,jl,2021 week 12
144,wind,698.25,jl,2021 week 12
145,wind,445.55,jl,2021 week 12
146,wind,186.2,jl,2021 week 12
147,wind,66.5,jl,2021 week 12
148,wind,53.2,jl,2021 week 12
149,wind,99.75,jl,2021 week 12
150,wind,226.1,jl,2021 week 12
151,wind,478.7999999999999,jl,2021 week 12
152,wind,857.85,jl,2021 week 12
153,wind,1057.35,jl,2021 week 12
154,wind,538.65,jl,2021 week 12
155,wind,1050.7,jl,2021 week 12
156,wind,2088.1,jl,2021 week 12
157,wind,3005.8,jl,2021 week 12
158,wind,3684.1,jl,2021 week 12
159,wind,4056.5,jl,2021 week 12
160,wind,4189.5,jl,2021 week 12
161,wind,4056.5,jl,2021 week 12
162,wind,3497.9,jl,2021 week 12
163,wind,3065.65,jl,2021 week 12
164,wind,2753.1,jl,2021 week 12
165,wind,2387.35,jl,2021 week 12
166,wind,1888.6,jl,2021 week 12
167,wind,1489.6,jl,2021 week 12
168,wind,1343.3000000000002,jl,2021 week 12
1,solar,0.0,jl,2021 week 12
2,solar,0.0,jl,2021 week 12
3,solar,0.0,jl,2021 week 12
4,solar,0.0,jl,2021 week 12
5,solar,0.0,jl,2021 week 12
6,solar,0.0,jl,2021 week 12
7,solar,0.0,jl,2021 week 12
8,solar,48.4399999999996,jl,2021 week 12
9,solar,314.86,jl,2021 week 12
10,solar,743.9,jl,2021 week 12
11,solar,1384.0,jl,2021 week 12
12,solar,2304.36,jl,2021 week 12
13,solar,2204.02,jl,2021 week 12
14,solar,1819.96,jl,2021 week 12
15,solar,1217.9199999999998,jl,2021 week 12
16,solar,581.2800000000001,jl,2021 week 12
17,solar,128.01999999999998,jl,2021 week 12
18,solar,0.0,jl,2021 week 12
19,solar,0.0,jl,2021 week 12
20,solar,0.0,jl,2021 week 12
21,solar,0.0,jl,2021 week 12
22,solar,0.0,jl,2021 week 12
23,solar,0.0,jl,2021 week 12
24,solar,0.0,jl,2021 week 12
25,solar,0.0,jl,2021 week 12
26,solar,0.0,jl,2021 week 12
27,solar,0.0,jl,2021 week 12
28,solar,0.0,jl,2021 week 12
29,solar,0.0,jl,2021 week 12
30,solar,0.0,jl,2021 week 12
31,solar,0.0,jl,2021 week 12
32,solar,159.15999999999983,jl,2021 week 12
33,solar,806.1800000000001,jl,2021 week 12
34,solar,1726.54,jl,2021 week 12
35,solar,2141.74,jl,2021 week 12
36,solar,1819.9599999999996,jl,2021 week 12
37,solar,1262.8999999999996,jl,2021 week 12
38,solar,1100.28,jl,2021 week 12
39,solar,899.6,jl,2021 week 12
40,solar,667.78,jl,2021 week 12
41,solar,204.14,jl,2021 week 12
42,solar,0.0,jl,2021 week 12
43,solar,0.0,jl,2021 week 12
44,solar,0.0,jl,2021 week 12
45,solar,0.0,jl,2021 week 12
46,solar,0.0,jl,2021 week 12
47,solar,0.0,jl,2021 week 12
48,solar,0.0,jl,2021 week 12
49,solar,0.0,jl,2021 week 12
50,solar,0.0,jl,2021 week 12
51,solar,0.0,jl,2021 week 12
52,solar,0.0,jl,2021 week 12
53,solar,0.0,jl,2021 week 12
54,solar,0.0,jl,2021 week 12
55,solar,10.38,jl,2021 week 12
56,solar,671.24,jl,2021 week 12
57,solar,1588.14,jl,2021 week 12
58,solar,2186.7199999999993,jl,2021 week 12
59,solar,2529.26,jl,2021 week 12
60,solar,2639.98,jl,2021 week 12
61,solar,2588.08,jl,2021 week 12
62,solar,2338.9600000000005,jl,2021 week 12
63,solar,1885.7,jl,2021 week 12
64,solar,1214.46,jl,2021 week 12
65,solar,325.24000000000024,jl,2021 week 12
66,solar,0.0,jl,2021 week 12
67,solar,0.0,jl,2021 week 12
68,solar,0.0,jl,2021 week 12
69,solar,0.0,jl,2021 week 12
70,solar,0.0,jl,2021 week 12
71,solar,0.0,jl,2021 week 12
72,solar,0.0,jl,2021 week 12
73,solar,0.0,jl,2021 week 12
74,solar,0.0,jl,2021 week 12
75,solar,0.0,jl,2021 week 12
76,solar,0.0,jl,2021 week 12
77,solar,0.0,jl,2021 week 12
78,solar,0.0,jl,2021 week 12
79,solar,17.3,jl,2021 week 12
80,solar,660.86,jl,2021 week 12
81,solar,1518.94,jl,2021 week 12
82,solar,2134.82,jl,2021 week 12
83,solar,2466.98,jl,2021 week 12
84,solar,2567.32,jl,2021 week 12
85,solar,2501.58,jl,2021 week 12
86,solar,2238.62,jl,2021 week 12
87,solar,1754.22,jl,2021 week 12
88,solar,1065.68,jl,2021 week 12
89,solar,235.28000000000003,jl,2021 week 12
90,solar,0.0,jl,2021 week 12
91,solar,0.0,jl,2021 week 12
92,solar,0.0,jl,2021 week 12
93,solar,0.0,jl,2021 week 12
94,solar,0.0,jl,2021 week 12
95,solar,0.0,jl,2021 week 12
96,solar,0.0,jl,2021 week 12
97,solar,0.0,jl,2021 week 12
98,solar,0.0,jl,2021 week 12
99,solar,0.0,jl,2021 week 12
100,solar,0.0,jl,2021 week 12
101,solar,0.0,jl,2021 week 12
102,solar,0.0,jl,2021 week 12
103,solar,6.92,jl,2021 week 12
104,solar,429.04,jl,2021 week 12
105,solar,864.9999999999999,jl,2021 week 12
106,solar,1197.16,jl,2021 week 12
107,solar,1363.24,jl,2021 week 12
108,solar,1300.96,jl,2021 week 12
109,solar,1062.22,jl,2021 week 12
110,solar,730.0599999999998,jl,2021 week 12
111,solar,425.5799999999999,jl,2021 week 12
112,solar,176.45999999999998,jl,2021 week 12
113,solar,17.299999999999955,jl,2021 week 12
114,solar,0.0,jl,2021 week 12
115,solar,0.0,jl,2021 week 12
116,solar,0.0,jl,2021 week 12
117,solar,0.0,jl,2021 week 12
118,solar,0.0,jl,2021 week 12
119,solar,0.0,jl,2021 week 12
120,solar,0.0,jl,2021 week 12
121,solar,0.0,jl,2021 week 12
122,solar,0.0,jl,2021 week 12
123,solar,0.0,jl,2021 week 12
124,solar,0.0,jl,2021 week 12
125,solar,0.0,jl,2021 week 12
126,solar,0.0,jl,2021 week 12
127,solar,0.0,jl,2021 week 12
128,solar,31.139999999999983,jl,2021 week 12
129,solar,141.86,jl,2021 week 12
130,solar,304.47999999999996,jl,2021 week 12
131,solar,480.94000000000005,jl,2021 week 12
132,solar,636.64,jl,2021 week 12
133,solar,678.1600000000001,jl,2021 week 12
134,solar,577.82,jl,2021 week 12
135,solar,346.0,jl,2021 week 12
136,solar,110.72,jl,2021 week 12
137,solar,3.46,jl,2021 week 12
138,solar,0.0,jl,2021 week 12
139,solar,0.0,jl,2021 week 12
140,solar,0.0,jl,2021 week 12
141,solar,0.0,jl,2021 week 12
142,solar,0.0,jl,2021 week 12
143,solar,0.0,jl,2021 week 12
144,solar,0.0,jl,2021 week 12
145,solar,0.0,jl,2021 week 12
146,solar,0.0,jl,2021 week 12
147,solar,0.0,jl,2021 week 12
148,solar,0.0,jl,2021 week 12
149,solar,0.0,jl,2021 week 12
150,solar,0.0,jl,2021 week 12
151,solar,0.0,jl,2021 week 12
152,solar,38.059999999999945,jl,2021 week 12
153,solar,166.07999999999993,jl,2021 week 12
154,solar,363.30000000000007,jl,2021 week 12
155,solar,584.74,jl,2021 week 12
156,solar,736.98,jl,2021 week 12
157,solar,788.88,jl,2021 week 12
158,solar,716.2200000000003,jl,2021 week 12
159,solar,522.46,jl,2021 week 12
160,solar,245.65999999999983,jl,2021 week 12
161,solar,20.76,jl,2021 week 12
162,solar,0.0,jl,2021 week 12
163,solar,0.0,jl,2021 week 12
164,solar,0.0,jl,2021 week 12
165,solar,0.0,jl,2021 week 12
166,solar,0.0,jl,2021 week 12
167,solar,0.0,jl,2021 week 12
168,solar,0.0,jl,2021 week 12
1,stor,0.0,jl,2021 week 12
2,stor,0.0,jl,2021 week 12
3,stor,0.0,jl,2021 week 12
4,stor,0.0,jl,2021 week 12
5,stor,0.0,jl,2021 week 12
6,stor,0.0,jl,2021 week 12
7,stor,0.0,jl,2021 week 12
8,stor,0.0,jl,2021 week 12
9,stor,0.0,jl,2021 week 12
10,stor,0.0,jl,2021 week 12
11,stor,0.0,jl,2021 week 12
12,stor,0.0,jl,2021 week 12
13,stor,0.0,jl,2021 week 12
14,stor,0.0,jl,2021 week 12
15,stor,0.0,jl,2021 week 12
16,stor,0.0,jl,2021 week 12
17,stor,0.0,jl,2021 week 12
18,stor,0.0,jl,2021 week 12
19,stor,0.0,jl,2021 week 12
20,stor,0.0,jl,2021 week 12
21,stor,0.0,jl,2021 week 12
22,stor,0.0,jl,2021 week 12
23,stor,0.0,jl,2021 week 12
24,stor,0.0,jl,2021 week 12
25,stor,0.0,jl,2021 week 12
26,stor,0.0,jl,2021 week 12
27,stor,0.0,jl,2021 week 12
28,stor,0.0,jl,2021 week 12
29,stor,0.0,jl,2021 week 12
30,stor,0.0,jl,2021 week 12
31,stor,0.0,jl,2021 week 12
32,stor,0.0,jl,2021 week 12
33,stor,0.0,jl,2021 week 12
34,stor,0.0,jl,2021 week 12
35,stor,0.0,jl,2021 week 12
36,stor,0.0,jl,2021 week 12
37,stor,0.0,jl,2021 week 12
38,stor,0.0,jl,2021 week 12
39,stor,0.0,jl,2021 week 12
40,stor,0.0,jl,2021 week 12
41,stor,0.0,jl,2021 week 12
42,stor,0.0,jl,2021 week 12
43,stor,0.0,jl,2021 week 12
44,stor,0.0,jl,2021 week 12
45,stor,0.0,jl,2021 week 12
46,stor,0.0,jl,2021 week 12
47,stor,0.0,jl,2021 week 12
48,stor,0.0,jl,2021 week 12
49,stor,0.0,jl,2021 week 12
50,stor,0.0,jl,2021 week 12
51,stor,0.0,jl,2021 week 12
52,stor,0.0,jl,2021 week 12
53,stor,0.0,jl,2021 week 12
54,stor,0.0,jl,2021 week 12
55,stor,0.0,jl,2021 week 12
56,stor,0.0,jl,2021 week 12
57,stor,0.0,jl,2021 week 12
58,stor,0.0,jl,2021 week 12
59,stor,0.0,jl,2021 week 12
60,stor,0.0,jl,2021 week 12
61,stor,0.0,jl,2021 week 12
62,stor,0.0,jl,2021 week 12
63,stor,0.0,jl,2021 week 12
64,stor,0.0,jl,2021 week 12
65,stor,0.0,jl,2021 week 12
66,stor,0.0,jl,2021 week 12
67,stor,0.0,jl,2021 week 12
68,stor,0.0,jl,2021 week 12
69,stor,0.0,jl,2021 week 12
70,stor,0.0,jl,2021 week 12
71,stor,0.0,jl,2021 week 12
72,stor,0.0,jl,2021 week 12
73,stor,0.0,jl,2021 week 12
74,stor,0.0,jl,2021 week 12
75,stor,0.0,jl,2021 week 12
76,stor,0.0,jl,2021 week 12
77,stor,0.0,jl,2021 week 12
78,stor,0.0,jl,2021 week 12
79,stor,0.0,jl,2021 week 12
80,stor,0.0,jl,2021 week 12
81,stor,0.0,jl,2021 week 12
82,stor,0.0,jl,2021 week 12
83,stor,0.0,jl,2021 week 12
84,stor,0.0,jl,2021 week 12
85,stor,0.0,jl,2021 week 12
86,stor,0.0,jl,2021 week 12
87,stor,0.0,jl,2021 week 12
88,stor,0.0,jl,2021 week 12
89,stor,0.0,jl,2021 week 12
90,stor,0.0,jl,2021 week 12
91,stor,0.0,jl,2021 week 12
92,stor,0.0,jl,2021 week 12
93,stor,0.0,jl,2021 week 12
94,stor,0.0,jl,2021 week 12
95,stor,0.0,jl,2021 week 12
96,stor,0.0,jl,2021 week 12
97,stor,0.0,jl,2021 week 12
98,stor,0.0,jl,2021 week 12
99,stor,0.0,jl,2021 week 12
100,stor,0.0,jl,2021 week 12
101,stor,0.0,jl,2021 week 12
102,stor,0.0,jl,2021 week 12
103,stor,0.0,jl,2021 week 12
104,stor,0.0,jl,2021 week 12
105,stor,0.0,jl,2021 week 12
106,stor,0.0,jl,2021 week 12
107,stor,0.0,jl,2021 week 12
108,stor,0.0,jl,2021 week 12
109,stor,0.0,jl,2021 week 12
110,stor,0.0,jl,2021 week 12
111,stor,0.0,jl,2021 week 12
112,stor,0.0,jl,2021 week 12
113,stor,0.0,jl,2021 week 12
114,stor,0.0,jl,2021 week 12
115,stor,0.0,jl,2021 week 12
116,stor,0.0,jl,2021 week 12
117,stor,0.0,jl,2021 week 12
118,stor,0.0,jl,2021 week 12
119,stor,0.0,jl,2021 week 12
120,stor,0.0,jl,2021 week 12
121,stor,0.0,jl,2021 week 12
122,stor,0.0,jl,2021 week 12
123,stor,0.0,jl,2021 week 12
124,stor,0.0,jl,2021 week 12
125,stor,0.0,jl,2021 week 12
126,stor,0.0,jl,2021 week 12
127,stor,0.0,jl,2021 week 12
128,stor,0.0,jl,2021 week 12
129,stor,0.0,jl,2021 week 12
130,stor,520.0,jl,2021 week 12
131,stor,0.0,jl,2021 week 12
132,stor,0.0,jl,2021 week 12
133,stor,0.0,jl,2021 week 12
134,stor,520.0,jl,2021 week 12
135,stor,0.0,jl,2021 week 12
136,stor,185.30560468600015,jl,2021 week 12
137,stor,520.0,jl,2021 week 12
138,stor,0.0,jl,2021 week 12
139,stor,0.0,jl,2021 week 12
140,stor,233.66964125256015,jl,2021 week 12
141,stor,0.0,jl,2021 week 12
142,stor,0.0,jl,2021 week 12
143,stor,0.0,jl,2021 week 12
144,stor,0.0,jl,2021 week 12
145,stor,0.0,jl,2021 week 12
146,stor,0.0,jl,2021 week 12
147,stor,0.0,jl,2021 week 12
148,stor,0.0,jl,2021 week 12
149,stor,0.0,jl,2021 week 12
150,stor,0.0,jl,2021 week 12
151,stor,0.0,jl,2021 week 12
152,stor,0.0,jl,2021 week 12
153,stor,0.0,jl,2021 week 12
154,stor,0.0,jl,2021 week 12
155,stor,0.0,jl,2021 week 12
156,stor,0.0,jl,2021 week 12
157,stor,0.0,jl,2021 week 12
158,stor,0.0,jl,2021 week 12
159,stor,0.0,jl,2021 week 12
160,stor,0.0,jl,2021 week 12
161,stor,0.0,jl,2021 week 12
162,stor,0.0,jl,2021 week 12
163,stor,0.0,jl,2021 week 12
164,stor,0.0,jl,2021 week 12
165,stor,0.0,jl,2021 week 12
166,stor,0.0,jl,2021 week 12
167,stor,0.0,jl,2021 week 12
168,stor,0.0,jl,2021 week 12
1,net_import,1e-10,jl,2021 week 12
2,net_import,1e-10,jl,2021 week 12
3,net_import,1e-10,jl,2021 week 12
4,net_import,1e-10,jl,2021 week 12
5,net_import,1e-10,jl,2021 week 12
6,net_import,1e-10,jl,2021 week 12
7,net_import,1e-10,jl,2021 week 12
8,net_import,1e-10,jl,2021 week 12
9,net_import,1e-10,jl,2021 week 12
10,net_import,1e-10,jl,2021 week 12
11,net_import,1e-10,jl,2021 week 12
12,net_import,1e-10,jl,2021 week 12
13,net_import,1e-10,jl,2021 week 12
14,net_import,1e-10,jl,2021 week 12
15,net_import,1e-10,jl,2021 week 12
16,net_import,1e-10,jl,2021 week 12
17,net_import,1e-10,jl,2021 week 12
18,net_import,1e-10,jl,2021 week 12
19,net_import,1e-10,jl,2021 week 12
20,net_import,1e-10,jl,2021 week 12
21,net_import,1e-10,jl,2021 week 12
22,net_import,1e-10,jl,2021 week 12
23,net_import,1e-10,jl,2021 week 12
24,net_import,1e-10,jl,2021 week 12
25,net_import,1e-10,jl,2021 week 12
26,net_import,1e-10,jl,2021 week 12
27,net_import,1e-10,jl,2021 week 12
28,net_import,1e-10,jl,2021 week 12
29,net_import,1e-10,jl,2021 week 12
30,net_import,1e-10,jl,2021 week 12
31,net_import,1e-10,jl,2021 week 12
32,net_import,1e-10,jl,2021 week 12
33,net_import,1e-10,jl,2021 week 12
34,net_import,1e-10,jl,2021 week 12
35,net_import,1e-10,jl,2021 week 12
36,net_import,1e-10,jl,2021 week 12
37,net_import,1e-10,jl,2021 week 12
38,net_import,1e-10,jl,2021 week 12
39,net_import,1e-10,jl,2021 week 12
40,net_import,1e-10,jl,2021 week 12
41,net_import,1e-10,jl,2021 week 12
42,net_import,1e-10,jl,2021 week 12
43,net_import,1e-10,jl,2021 week 12
44,net_import,1e-10,jl,2021 week 12
45,net_import,1e-10,jl,2021 week 12
46,net_import,1e-10,jl,2021 week 12
47,net_import,1e-10,jl,2021 week 12
48,net_import,1e-10,jl,2021 week 12
49,net_import,1e-10,jl,2021 week 12
50,net_import,1e-10,jl,2021 week 12
51,net_import,1e-10,jl,2021 week 12
52,net_import,1e-10,jl,2021 week 12
53,net_import,1e-10,jl,2021 week 12
54,net_import,1e-10,jl,2021 week 12
55,net_import,1e-10,jl,2021 week 12
56,net_import,1e-10,jl,2021 week 12
57,net_import,1e-10,jl,2021 week 12
58,net_import,1e-10,jl,2021 week 12
59,net_import,1e-10,jl,2021 week 12
60,net_import,1e-10,jl,2021 week 12
61,net_import,1e-10,jl,2021 week 12
62,net_import,1e-10,jl,2021 week 12
63,net_import,1e-10,jl,2021 week 12
64,net_import,1e-10,jl,2021 week 12
65,net_import,1e-10,jl,2021 week 12
66,net_import,1e-10,jl,2021 week 12
67,net_import,1e-10,jl,2021 week 12
68,net_import,1e-10,jl,2021 week 12
69,net_import,1e-10,jl,2021 week 12
70,net_import,1e-10,jl,2021 week 12
71,net_import,1e-10,jl,2021 week 12
72,net_import,1e-10,jl,2021 week 12
73,net_import,1e-10,jl,2021 week 12
74,net_import,1e-10,jl,2021 week 12
75,net_import,1e-10,jl,2021 week 12
76,net_import,1e-10,jl,2021 week 12
77,net_import,1e-10,jl,2021 week 12
78,net_import,1e-10,jl,2021 week 12
79,net_import,1e-10,jl,2021 week 12
80,net_import,1e-10,jl,2021 week 12
81,net_import,1e-10,jl,2021 week 12
82,net_import,1e-10,jl,2021 week 12
83,net_import,1e-10,jl,2021 week 12
84,net_import,1e-10,jl,2021 week 12
85,net_import,1e-10,jl,2021 week 12
86,net_import,1e-10,jl,2021 week 12
87,net_import,1e-10,jl,2021 week 12
88,net_import,1e-10,jl,2021 week 12
89,net_import,1e-10,jl,2021 week 12
90,net_import,1e-10,jl,2021 week 12
91,net_import,1e-10,jl,2021 week 12
92,net_import,1e-10,jl,2021 week 12
93,net_import,1e-10,jl,2021 week 12
94,net_import,1e-10,jl,2021 week 12
95,net_import,1e-10,jl,2021 week 12
96,net_import,1e-10,jl,2021 week 12
97,net_import,1e-10,jl,2021 week 12
98,net_import,1e-10,jl,2021 week 12
99,net_import,1e-10,jl,2021 week 12
100,net_import,1e-10,jl,2021 week 12
101,net_import,1e-10,jl,2021 week 12
102,net_import,1e-10,jl,2021 week 12
103,net_import,1e-10,jl,2021 week 12
104,net_import,1e-10,jl,2021 week 12
105,net_import,1e-10,jl,2021 week 12
106,net_import,1e-10,jl,2021 week 12
107,net_import,1e-10,jl,2021 week 12
108,net_import,1e-10,jl,2021 week 12
109,net_import,1e-10,jl,2021 week 12
110,net_import,1e-10,jl,2021 week 12
111,net_import,1e-10,jl,2021 week 12
112,net_import,1e-10,jl,2021 week 12
113,net_import,1e-10,jl,2021 week 12
114,net_import,1e-10,jl,2021 week 12
115,net_import,1e-10,jl,2021 week 12
116,net_import,1e-10,jl,2021 week 12
117,net_import,1e-10,jl,2021 week 12
118,net_import,1e-10,jl,2021 week 12
119,net_import,1e-10,jl,2021 week 12
120,net_import,1e-10,jl,2021 week 12
121,net_import,1e-10,jl,2021 week 12
122,net_import,1e-10,jl,2021 week 12
123,net_import,1e-10,jl,2021 week 12
124,net_import,1e-10,jl,2021 week 12
125,net_import,1e-10,jl,2021 week 12
126,net_import,1e-10,jl,2021 week 12
127,net_import,1e-10,jl,2021 week 12
128,net_import,1e-10,jl,2021 week 12
129,net_import,1e-10,jl,2021 week 12
130,net_import,1e-10,jl,2021 week 12
131,net_import,1e-10,jl,2021 week 12
132,net_import,1e-10,jl,2021 week 12
133,net_import,1e-10,jl,2021 week 12
134,net_import,1e-10,jl,2021 week 12
135,net_import,1e-10,jl,2021 week 12
136,net_import,1e-10,jl,2021 week 12
137,net_import,1e-10,jl,2021 week 12
138,net_import,1e-10,jl,2021 week 12
139,net_import,1e-10,jl,2021 week 12
140,net_import,1e-10,jl,2021 week 12
141,net_import,1e-10,jl,2021 week 12
142,net_import,1e-10,jl,2021 week 12
143,net_import,1e-10,jl,2021 week 12
144,net_import,1e-10,jl,2021 week 12
145,net_import,1e-10,jl,2021 week 12
146,net_import,1e-10,jl,2021 week 12
147,net_import,1e-10,jl,2021 week 12
148,net_import,1e-10,jl,2021 week 12
149,net_import,1e-10,jl,2021 week 12
150,net_import,1e-10,jl,2021 week 12
151,net_import,1e-10,jl,2021 week 12
152,net_import,1e-10,jl,2021 week 12
153,net_import,1e-10,jl,2021 week 12
154,net_import,1e-10,jl,2021 week 12
155,net_import,1e-10,jl,2021 week 12
156,net_import,1e-10,jl,2021 week 12
157,net_import,1e-10,jl,2021 week 12
158,net_import,1e-10,jl,2021 week 12
159,net_import,1e-10,jl,2021 week 12
160,net_import,1e-10,jl,2021 week 12
161,net_import,1e-10,jl,2021 week 12
162,net_import,1e-10,jl,2021 week 12
163,net_import,1e-10,jl,2021 week 12
164,net_import,1e-10,jl,2021 week 12
165,net_import,1e-10,jl,2021 week 12
166,net_import,1e-10,jl,2021 week 12
167,net_import,1e-10,jl,2021 week 12
168,net_import,1e-10,jl,2021 week 12
1,nse,0.0,jl,2021 week 12
2,nse,0.0,jl,2021 week 12
3,nse,0.0,jl,2021 week 12
4,nse,0.0,jl,2021 week 12
5,nse,0.0,jl,2021 week 12
6,nse,0.0,jl,2021 week 12
7,nse,0.0,jl,2021 week 12
8,nse,0.0,jl,2021 week 12
9,nse,0.0,jl,2021 week 12
10,nse,0.0,jl,2021 week 12
11,nse,0.0,jl,2021 week 12
12,nse,0.0,jl,2021 week 12
13,nse,0.0,jl,2021 week 12
14,nse,0.0,jl,2021 week 12
15,nse,0.0,jl,2021 week 12
16,nse,0.0,jl,2021 week 12
17,nse,0.0,jl,2021 week 12
18,nse,0.0,jl,2021 week 12
19,nse,0.0,jl,2021 week 12
20,nse,0.0,jl,2021 week 12
21,nse,0.0,jl,2021 week 12
22,nse,0.0,jl,2021 week 12
23,nse,0.0,jl,2021 week 12
24,nse,0.0,jl,2021 week 12
25,nse,0.0,jl,2021 week 12
26,nse,0.0,jl,2021 week 12
27,nse,0.0,jl,2021 week 12
28,nse,0.0,jl,2021 week 12
29,nse,0.0,jl,2021 week 12
30,nse,0.0,jl,2021 week 12
31,nse,0.0,jl,2021 week 12
32,nse,0.0,jl,2021 week 12
33,nse,0.0,jl,2021 week 12
34,nse,0.0,jl,2021 week 12
35,nse,0.0,jl,2021 week 12
36,nse,0.0,jl,2021 week 12
37,nse,0.0,jl,2021 week 12
38,nse,0.0,jl,2021 week 12
39,nse,0.0,jl,2021 week 12
40,nse,0.0,jl,2021 week 12
41,nse,0.0,jl,2021 week 12
42,nse,0.0,jl,2021 week 12
43,nse,0.0,jl,2021 week 12
44,nse,0.0,jl,2021 week 12
45,nse,0.0,jl,2021 week 12
46,nse,0.0,jl,2021 week 12
47,nse,0.0,jl,2021 week 12
48,nse,0.0,jl,2021 week 12
49,nse,0.0,jl,2021 week 12
50,nse,0.0,jl,2021 week 12
51,nse,0.0,jl,2021 week 12
52,nse,0.0,jl,2021 week 12
53,nse,0.0,jl,2021 week 12
54,nse,0.0,jl,2021 week 12
55,nse,0.0,jl,2021 week 12
56,nse,0.0,jl,2021 week 12
57,nse,0.0,jl,2021 week 12
58,nse,0.0,jl,2021 week 12
59,nse,0.0,jl,2021 week 12
60,nse,0.0,jl,2021 week 12
61,nse,0.0,jl,2021 week 12
62,nse,0.0,jl,2021 week 12
63,nse,0.0,jl,2021 week 12
64,nse,0.0,jl,2021 week 12
65,nse,0.0,jl,2021 week 12
66,nse,0.0,jl,2021 week 12
67,nse,0.0,jl,2021 week 12
68,nse,0.0,jl,2021 week 12
69,nse,0.0,jl,2021 week 12
70,nse,0.0,jl,2021 week 12
71,nse,0.0,jl,2021 week 12
72,nse,0.0,jl,2021 week 12
73,nse,0.0,jl,2021 week 12
74,nse,0.0,jl,2021 week 12
75,nse,0.0,jl,2021 week 12
76,nse,0.0,jl,2021 week 12
77,nse,0.0,jl,2021 week 12
78,nse,0.0,jl,2021 week 12
79,nse,0.0,jl,2021 week 12
80,nse,0.0,jl,2021 week 12
81,nse,0.0,jl,2021 week 12
82,nse,0.0,jl,2021 week 12
83,nse,0.0,jl,2021 week 12
84,nse,0.0,jl,2021 week 12
85,nse,0.0,jl,2021 week 12
86,nse,0.0,jl,2021 week 12
87,nse,0.0,jl,2021 week 12
88,nse,0.0,jl,2021 week 12
89,nse,0.0,jl,2021 week 12
90,nse,0.0,jl,2021 week 12
91,nse,0.0,jl,2021 week 12
92,nse,0.0,jl,2021 week 12
93,nse,0.0,jl,2021 week 12
94,nse,0.0,jl,2021 week 12
95,nse,0.0,jl,2021 week 12
96,nse,0.0,jl,2021 week 12
97,nse,0.0,jl,2021 week 12
98,nse,0.0,jl,2021 week 12
99,nse,0.0,jl,2021 week 12
100,nse,0.0,jl,2021 week 12
101,nse,0.0,jl,2021 week 12
102,nse,0.0,jl,2021 week 12
103,nse,0.0,jl,2021 week 12
104,nse,0.0,jl,2021 week 12
105,nse,0.0,jl,2021 week 12
106,nse,0.0,jl,2021 week 12
107,nse,0.0,jl,2021 week 12
108,nse,0.0,jl,2021 week 12
109,nse,0.0,jl,2021 week 12
110,nse,0.0,jl,2021 week 12
111,nse,0.0,jl,2021 week 12
112,nse,0.0,jl,2021 week 12
113,nse,0.0,jl,2021 week 12
114,nse,0.0,jl,2021 week 12
115,nse,0.0,jl,2021 week 12
116,nse,0.0,jl,2021 week 12
117,nse,0.0,jl,2021 week 12
118,nse,0.0,jl,2021 week 12
119,nse,0.0,jl,2021 week 12
120,nse,0.0,jl,2021 week 12
121,nse,0.0,jl,2021 week 12
122,nse,0.0,jl,2021 week 12
123,nse,0.0,jl,2021 week 12
124,nse,0.0,jl,2021 week 12
125,nse,0.0,jl,2021 week 12
126,nse,0.0,jl,2021 week 12
127,nse,0.0,jl,2021 week 12
128,nse,0.0,jl,2021 week 12
129,nse,0.0,jl,2021 week 12
130,nse,0.0,jl,2021 week 12
131,nse,0.0,jl,2021 week 12
132,nse,0.0,jl,2021 week 12
133,nse,0.0,jl,2021 week 12
134,nse,0.0,jl,2021 week 12
135,nse,0.0,jl,2021 week 12
136,nse,0.0,jl,2021 week 12
137,nse,0.0,jl,2021 week 12
138,nse,0.0,jl,2021 week 12
139,nse,0.0,jl,2021 week 12
140,nse,0.0,jl,2021 week 12
141,nse,0.0,jl,2021 week 12
142,nse,0.0,jl,2021 week 12
143,nse,0.0,jl,2021 week 12
144,nse,0.0,jl,2021 week 12
145,nse,0.0,jl,2021 week 12
146,nse,0.0,jl,2021 week 12
147,nse,0.0,jl,2021 week 12
148,nse,0.0,jl,2021 week 12
149,nse,0.0,jl,2021 week 12
150,nse,0.0,jl,2021 week 12
151,nse,0.0,jl,2021 week 12
152,nse,0.0,jl,2021 week 12
153,nse,0.0,jl,2021 week 12
154,nse,0.0,jl,2021 week 12
155,nse,0.0,jl,2021 week 12
156,nse,0.0,jl,2021 week 12
157,nse,0.0,jl,2021 week 12
158,nse,0.0,jl,2021 week 12
159,nse,0.0,jl,2021 week 12
160,nse,0.0,jl,2021 week 12
161,nse,0.0,jl,2021 week 12
162,nse,0.0,jl,2021 week 12
163,nse,0.0,jl,2021 week 12
164,nse,0.0,jl,2021 week 12
165,nse,0.0,jl,2021 week 12
166,nse,0.0,jl,2021 week 12
167,nse,0.0,jl,2021 week 12
168,nse,0.0,jl,2021 week 12
1,demand,8917.15078524563,jl,2021 week 12
2,demand,9358.65960996863,jl,2021 week 12
3,demand,8657.80078524563,jl,2021 week 12
4,demand,8238.10565113863,jl,2021 week 12
