,hour,tech,dispatch,zone,period
585,82,coal,15624.340346895588,ln,2021 week 12
586,83,coal,15875.7,ln,2021 week 12
587,84,coal,15003.325,ln,2021 week 12
588,85,coal,14078.052859796702,ln,2021 week 12
589,86,coal,15046.558665863697,ln,2021 week 12
590,87,coal,15424.7885358637,ln,2021 week 12
591,88,coal,16565.891612872852,ln,2021 week 12
592,89,coal,17219.425,ln,2021 week 12
593,90,coal,17255.175,ln,2021 week 12
594,91,coal,17344.997620561382,ln,2021 week 12
595,92,coal,17569.775,ln,2021 week 12
596,93,coal,17298.37870056138,ln,2021 week 12
597,94,coal,17870.15,ln,2021 week 12
598,95,coal,17329.88882569753,ln,2021 week 12
599,96,coal,16621.30828901339,ln,2021 week 12
600,97,coal,16211.255176058214,ln,2021 week 12
601,98,coal,16321.42255823522,ln,2021 week 12
602,99,coal,15784.173258235222,ln,2021 week 12
603,100,coal,15740.693258235222,ln,2021 week 12
604,101,coal,15708.08325823522,ln,2021 week 12
605,102,coal,16001.161737284225,ln,2021 week 12
606,103,coal,16437.175,ln,2021 week 12
607,104,coal,16282.439941387642,ln,2021 week 12
608,105,coal,16437.175,ln,2021 week 12
609,106,coal,16423.124851173212,ln,2021 week 12
610,107,coal,16003.5007244134,ln,2021 week 12
611,108,coal,14261.05,ln,2021 week 12
612,109,coal,13310.66285823522,ln,2021 week 12
613,110,coal,13544.381267823645,ln,2021 week 12
614,111,coal,14105.492837284226,ln,2021 week 12
615,112,coal,15065.175,ln,2021 week 12
616,113,coal,15065.175,ln,2021 week 12
617,114,coal,14314.425,ln,2021 week 12
618,115,coal,13769.3,ln,2021 week 12
619,116,coal,14314.425,ln,2021 week 12
620,117,coal,14439.55,ln,2021 week 12
621,118,coal,14230.605191551498,ln,2021 week 12
622,119,coal,13445.489024979885,ln,2021 week 12
623,120,coal,12335.751354979886,ln,2021 week 12
624,121,coal,11584.8,ln,2021 week 12
625,122,coal,11312.454124116904,ln,2021 week 12
626,123,coal,11088.75402938006,ln,2021 week 12
627,124,coal,11550.191924116902,ln,2021 week 12
628,125,coal,12258.154173218549,ln,2021 week 12
629,126,coal,12852.019045047902,ln,2021 week 12
630,127,coal,14532.755550032643,ln,2021 week 12
631,128,coal,15216.125350032642,ln,2021 week 12
632,129,coal,16535.175,ln,2021 week 12
633,130,coal,16535.175,ln,2021 week 12
634,131,coal,16527.675,ln,2021 week 12
635,132,coal,15440.175,ln,2021 week 12
636,133,coal,14314.425,ln,2021 week 12
637,134,coal,14993.676627842284,ln,2021 week 12
638,135,coal,16152.675,ln,2021 week 12
639,136,coal,17718.37655003264,ln,2021 week 12
640,137,coal,18081.92621,ln,2021 week 12
641,138,coal,17734.006665200737,ln,2021 week 12
642,139,coal,17546.875,ln,2021 week 12
643,140,coal,17098.82656061432,ln,2021 week 12
644,141,coal,16053.3,ln,2021 week 12
645,142,coal,15276.655500592156,ln,2021 week 12
646,143,coal,13029.361449661155,ln,2021 week 12
647,144,coal,11142.893349661155,ln,2021 week 12
648,145,coal,9788.95718805258,ln,2021 week 12
649,146,coal,9601.775,ln,2021 week 12
650,147,coal,9601.775,ln,2021 week 12
651,148,coal,9601.775,ln,2021 week 12
652,149,coal,9601.775,ln,2021 week 12
653,150,coal,9601.775,ln,2021 week 12
654,151,coal,9601.775,ln,2021 week 12
655,152,coal,9601.775,ln,2021 week 12
656,153,coal,9601.775,ln,2021 week 12
657,154,coal,10316.775,ln,2021 week 12
658,155,coal,10730.269355025772,ln,2021 week 12
659,156,coal,11411.775,ln,2021 week 12
660,157,coal,11051.775,ln,2021 week 12
661,158,coal,11497.596256799032,ln,2021 week 12
662,159,coal,12024.775710287293,ln,2021 week 12
663,160,coal,13370.9,ln,2021 week 12
664,161,coal,14878.4,ln,2021 week 12
665,162,coal,13791.775,ln,2021 week 12
666,163,coal,13714.12766762136,ln,2021 week 12
667,164,coal,13832.288774738068,ln,2021 week 12
668,165,coal,14041.65,ln,2021 week 12
669,166,coal,14963.54551470568,ln,2021 week 12
670,167,coal,14262.72304970568,ln,2021 week 12
671,168,coal,12217.98547,ln,2021 week 12
672,1,gas,0.0,ln,2021 week 12
673,2,gas,0.0,ln,2021 week 12
674,3,gas,0.0,ln,2021 week 12
675,4,gas,0.0,ln,2021 week 12
676,5,gas,0.0,ln,2021 week 12
677,6,gas,0.0,ln,2021 week 12
678,7,gas,0.0,ln,2021 week 12
679,8,gas,0.0,ln,2021 week 12
680,9,gas,0.0,ln,2021 week 12
681,10,gas,0.0,ln,2021 week 12
682,11,gas,0.0,ln,2021 week 12
683,12,gas,0.0,ln,2021 week 12
684,13,gas,0.0,ln,2021 week 12
685,14,gas,0.0,ln,2021 week 12
686,15,gas,0.0,ln,2021 week 12
687,16,gas,0.0,ln,2021 week 12
688,17,gas,0.0,ln,2021 week 12
689,18,gas,0.0,ln,2021 week 12
690,19,gas,0.0,ln,2021 week 12
691,20,gas,0.0,ln,2021 week 12
692,21,gas,0.0,ln,2021 week 12
693,22,gas,0.0,ln,2021 week 12
694,23,gas,0.0,ln,2021 week 12
695,24,gas,0.0,ln,2021 week 12
696,25,gas,0.0,ln,2021 week 12
697,26,gas,0.0,ln,2021 week 12
698,27,gas,0.0,ln,2021 week 12
699,28,gas,0.0,ln,2021 week 12
700,29,gas,0.0,ln,2021 week 12
701,30,gas,0.0,ln,2021 week 12
702,31,gas,0.0,ln,2021 week 12
703,32,gas,0.0,ln,2021 week 12
704,33,gas,0.0,ln,2021 week 12
705,34,gas,0.0,ln,2021 week 12
706,35,gas,0.0,ln,2021 week 12
707,36,gas,0.0,ln,2021 week 12
708,37,gas,0.0,ln,2021 week 12
709,38,gas,0.0,ln,2021 week 12
710,39,gas,0.0,ln,2021 week 12
711,40,gas,0.0,ln,2021 week 12
712,41,gas,0.0,ln,2021 week 12
713,42,gas,0.0,ln,2021 week 12
714,43,gas,0.0,ln,2021 week 12
715,44,gas,0.0,ln,2021 week 12
716,45,gas,0.0,ln,2021 week 12
717,46,gas,0.0,ln,2021 week 12
718,47,gas,0.0,ln,2021 week 12
719,48,gas,0.0,ln,2021 week 12
720,49,gas,0.0,ln,2021 week 12
721,50,gas,0.0,ln,2021 week 12
722,51,gas,0.0,ln,2021 week 12
723,52,gas,0.0,ln,2021 week 12
724,53,gas,0.0,ln,2021 week 12
725,54,gas,0.0,ln,2021 week 12
726,55,gas,0.0,ln,2021 week 12
727,56,gas,0.0,ln,2021 week 12
728,57,gas,30.0,ln,2021 week 12
729,58,gas,50.0,ln,2021 week 12
730,59,gas,50.0,ln,2021 week 12
731,60,gas,50.0,ln,2021 week 12
732,61,gas,50.0,ln,2021 week 12
733,62,gas,50.0,ln,2021 week 12
734,63,gas,50.0,ln,2021 week 12
735,64,gas,50.0,ln,2021 week 12
736,65,gas,50.0,ln,2021 week 12
737,66,gas,50.0,ln,2021 week 12
738,67,gas,50.0,ln,2021 week 12
739,68,gas,50.0,ln,2021 week 12
740,69,gas,50.0,ln,2021 week 12
741,70,gas,50.0,ln,2021 week 12
742,71,gas,50.0,ln,2021 week 12
743,72,gas,50.0,ln,2021 week 12
744,73,gas,50.0,ln,2021 week 12
745,74,gas,50.0,ln,2021 week 12
746,75,gas,50.0,ln,2021 week 12
747,76,gas,50.0,ln,2021 week 12
748,77,gas,50.0,ln,2021 week 12
749,78,gas,50.0,ln,2021 week 12
750,79,gas,50.0,ln,2021 week 12
751,80,gas,50.0,ln,2021 week 12
752,81,gas,50.0,ln,2021 week 12
753,82,gas,50.0,ln,2021 week 12
754,83,gas,50.0,ln,2021 week 12
755,84,gas,50.0,ln,2021 week 12
756,85,gas,50.0,ln,2021 week 12
757,86,gas,50.0,ln,2021 week 12
758,87,gas,50.0,ln,2021 week 12
759,88,gas,50.0,ln,2021 week 12
760,89,gas,50.0,ln,2021 week 12
761,90,gas,50.0,ln,2021 week 12
762,91,gas,50.0,ln,2021 week 12
763,92,gas,50.0,ln,2021 week 12
764,93,gas,50.0,ln,2021 week 12
765,94,gas,50.0,ln,2021 week 12
766,95,gas,50.0,ln,2021 week 12
767,96,gas,50.0,ln,2021 week 12
768,97,gas,50.0,ln,2021 week 12
769,98,gas,50.0,ln,2021 week 12
770,99,gas,50.0,ln,2021 week 12
771,100,gas,50.0,ln,2021 week 12
772,101,gas,50.0,ln,2021 week 12
773,102,gas,50.0,ln,2021 week 12
774,103,gas,50.0,ln,2021 week 12
775,104,gas,50.0,ln,2021 week 12
776,105,gas,50.0,ln,2021 week 12
777,106,gas,50.0,ln,2021 week 12
778,107,gas,50.0,ln,2021 week 12
779,108,gas,50.0,ln,2021 week 12
780,109,gas,50.0,ln,2021 week 12
781,110,gas,50.0,ln,2021 week 12
782,111,gas,50.0,ln,2021 week 12
783,112,gas,50.0,ln,2021 week 12
784,113,gas,50.0,ln,2021 week 12
785,114,gas,50.0,ln,2021 week 12
786,115,gas,50.0,ln,2021 week 12
787,116,gas,50.0,ln,2021 week 12
788,117,gas,50.0,ln,2021 week 12
789,118,gas,50.0,ln,2021 week 12
790,119,gas,50.0,ln,2021 week 12
791,120,gas,50.0,ln,2021 week 12
792,121,gas,50.0,ln,2021 week 12
793,122,gas,50.0,ln,2021 week 12
794,123,gas,50.0,ln,2021 week 12
795,124,gas,50.0,ln,2021 week 12
796,125,gas,50.0,ln,2021 week 12
797,126,gas,50.0,ln,2021 week 12
798,127,gas,50.0,ln,2021 week 12
799,128,gas,50.0,ln,2021 week 12
800,129,gas,50.0,ln,2021 week 12
801,130,gas,50.0,ln,2021 week 12
802,131,gas,50.0,ln,2021 week 12
803,132,gas,50.0,ln,2021 week 12
804,133,gas,50.0,ln,2021 week 12
805,134,gas,50.0,ln,2021 week 12
806,135,gas,50.0,ln,2021 week 12
807,136,gas,50.0,ln,2021 week 12
808,137,gas,50.0,ln,2021 week 12
809,138,gas,50.0,ln,2021 week 12
810,139,gas,50.0,ln,2021 week 12
811,140,gas,50.0,ln,2021 week 12
812,141,gas,50.0,ln,2021 week 12
813,142,gas,50.0,ln,2021 week 12
814,143,gas,50.0,ln,2021 week 12
815,144,gas,50.0,ln,2021 week 12
816,145,gas,50.0,ln,2021 week 12
817,146,gas,50.0,ln,2021 week 12
818,147,gas,50.0,ln,2021 week 12
819,148,gas,50.0,ln,2021 week 12
820,149,gas,50.0,ln,2021 week 12
821,150,gas,50.0,ln,2021 week 12
822,151,gas,50.0,ln,2021 week 12
823,152,gas,50.0,ln,2021 week 12
824,153,gas,50.0,ln,2021 week 12
825,154,gas,50.0,ln,2021 week 12
826,155,gas,50.0,ln,2021 week 12
827,156,gas,50.0,ln,2021 week 12
828,157,gas,50.0,ln,2021 week 12
829,158,gas,50.0,ln,2021 week 12
830,159,gas,50.0,ln,2021 week 12
831,160,gas,50.0,ln,2021 week 12
832,161,gas,50.0,ln,2021 week 12
833,162,gas,50.0,ln,2021 week 12
834,163,gas,50.0,ln,2021 week 12
835,164,gas,50.0,ln,2021 week 12
836,165,gas,50.0,ln,2021 week 12
837,166,gas,50.0,ln,2021 week 12
838,167,gas,50.0,ln,2021 week 12
839,168,gas,0.0,ln,2021 week 12
840,1,hydro,0.0,ln,2021 week 12
841,2,hydro,0.0,ln,2021 week 12
842,3,hydro,0.0,ln,2021 week 12
843,4,hydro,0.0,ln,2021 week 12
844,5,hydro,0.0,ln,2021 week 12
845,6,hydro,148.16618000000108,ln,2021 week 12
846,7,hydro,302.1860300000001,ln,2021 week 12
847,8,hydro,302.1860300000001,ln,2021 week 12
848,9,hydro,604.3220600000006,ln,2021 week 12
849,10,hydro,604.3720600000001,ln,2021 week 12
850,11,hydro,0.0,ln,2021 week 12
851,12,hydro,604.4220599999996,ln,2021 week 12
852,13,hydro,0.0,ln,2021 week 12
853,14,hydro,0.0,ln,2021 week 12
854,15,hydro,302.1860300000001,ln,2021 week 12
855,16,hydro,302.1860300000001,ln,2021 week 12
856,17,hydro,1780.9183792346034,ln,2021 week 12
857,18,hydro,0.0,ln,2021 week 12
858,19,hydro,0.0,ln,2021 week 12
859,20,hydro,0.0,ln,2021 week 12
860,21,hydro,0.0,ln,2021 week 12
861,22,hydro,1616.666148742882,ln,2021 week 12
862,23,hydro,475.16768202251546,ln,2021 week 12
863,24,hydro,16.687782022513602,ln,2021 week 12
864,25,hydro,0.0,ln,2021 week 12
865,26,hydro,0.0,ln,2021 week 12
866,27,hydro,0.0,ln,2021 week 12
867,28,hydro,0.0,ln,2021 week 12
868,29,hydro,38.97839797748611,ln,2021 week 12
869,30,hydro,302.1860300000001,ln,2021 week 12
870,31,hydro,302.1860300000001,ln,2021 week 12
871,32,hydro,511.82206000000065,ln,2021 week 12
872,33,hydro,1850.0,ln,2021 week 12
873,34,hydro,302.18603,ln,2021 week 12
874,35,hydro,55.61618000000033,ln,2021 week 12
875,36,hydro,0.0,ln,2021 week 12
876,37,hydro,0.0,ln,2021 week 12
877,38,hydro,0.0,ln,2021 week 12
878,39,hydro,0.0,ln,2021 week 12
879,40,hydro,0.0499999999994997,ln,2021 week 12
880,41,hydro,626.8317215897523,ln,2021 week 12
881,42,hydro,279.6763684102484,ln,2021 week 12
882,43,hydro,0.0499999999994997,ln,2021 week 12
883,44,hydro,302.1860300000001,ln,2021 week 12
884,45,hydro,302.1860300000001,ln,2021 week 12
885,46,hydro,1377.96900699275,ln,2021 week 12
886,47,hydro,886.5382442917535,ln,2021 week 12
887,48,hydro,0.0,ln,2021 week 12
888,49,hydro,152.9809887154969,ln,2021 week 12
889,50,hydro,0.0,ln,2021 week 12
890,51,hydro,0.0,ln,2021 week 12
891,52,hydro,0.0,ln,2021 week 12
892,53,hydro,0.0,ln,2021 week 12
893,54,hydro,302.1860300000001,ln,2021 week 12
894,55,hydro,302.1860300000001,ln,2021 week 12
895,56,hydro,302.1860300000001,ln,2021 week 12
896,57,hydro,604.3220600000006,ln,2021 week 12
897,58,hydro,971.850245,ln,2021 week 12
898,59,hydro,236.9438749999999,ln,2021 week 12
899,60,hydro,0.0,ln,2021 week 12
900,61,hydro,0.0,ln,2021 week 12
901,62,hydro,0.0,ln,2021 week 12
902,63,hydro,302.1860300000001,ln,2021 week 12
903,64,hydro,302.1860300000001,ln,2021 week 12
904,65,hydro,989.3836663753392,ln,2021 week 12
905,66,hydro,0.0,ln,2021 week 12
906,67,hydro,0.0,ln,2021 week 12
907,68,hydro,219.3604536246612,ln,2021 week 12
908,69,hydro,470.0373663753435,ln,2021 week 12
909,70,hydro,1210.0323641723144,ln,2021 week 12
910,71,hydro,983.9383594523428,ln,2021 week 12
911,72,hydro,0.0,ln,2021 week 12
912,73,hydro,156.2645768058594,ln,2021 week 12
913,74,hydro,0.0,ln,2021 week 12
914,75,hydro,0.0,ln,2021 week 12
915,76,hydro,194.1273081941406,ln,2021 week 12
916,77,hydro,0.0,ln,2021 week 12
917,78,hydro,427.14396586369696,ln,2021 week 12
918,79,hydro,936.7887370516504,ln,2021 week 12
919,80,hydro,0.0,ln,2021 week 12
920,81,hydro,259.71749677044954,ln,2021 week 12
921,82,hydro,0.0,ln,2021 week 12
922,83,hydro,293.8913485083449,ln,2021 week 12
923,84,hydro,42.41337680585889,ln,2021 week 12
924,85,hydro,464.9936399999997,ln,2021 week 12
925,86,hydro,0.0,ln,2021 week 12
926,87,hydro,302.1860300000001,ln,2021 week 12
927,88,hydro,302.1860300000001,ln,2021 week 12
928,89,hydro,555.4273205613822,ln,2021 week 12
929,90,hydro,504.7764205613789,ln,2021 week 12
930,91,hydro,0.0,ln,2021 week 12
931,92,hydro,162.92952056138586,ln,2021 week 12
932,93,hydro,563.5264200000001,ln,2021 week 12
933,94,hydro,1286.9853649999995,ln,2021 week 12
934,95,hydro,799.1071633158542,ln,2021 week 12
935,96,hydro,0.0,ln,2021 week 12
936,97,hydro,604.37206,ln,2021 week 12
937,98,hydro,0.0,ln,2021 week 12
938,99,hydro,0.0,ln,2021 week 12
939,100,hydro,0.0,ln,2021 week 12
940,101,hydro,0.0,ln,2021 week 12
941,102,hydro,0.0,ln,2021 week 12
942,103,hydro,635.4342151072151,ln,2021 week 12
943,104,hydro,157.21407371957343,ln,2021 week 12
944,105,hydro,709.0095661732112,ln,2021 week 12
945,106,hydro,1218.0164150000007,ln,2021 week 12
946,107,hydro,302.18603,ln,2021 week 12
947,108,hydro,90.87793605821298,ln,2021 week 12
948,109,hydro,0.0,ln,2021 week 12
949,110,hydro,28.1293694605788,ln,2021 week 12
950,111,hydro,0.0,ln,2021 week 12
951,112,hydro,87.77239558998917,ln,2021 week 12
952,113,hydro,539.4175615836884,ln,2021 week 12
953,114,hydro,96.87916682688228,ln,2021 week 12
954,115,hydro,229.1073668268837,ln,2021 week 12
955,116,hydro,199.46526682688184,ln,2021 week 12
956,117,hydro,202.39726682688345,ln,2021 week 12
957,118,hydro,1850.0,ln,2021 week 12
958,119,hydro,302.18603,ln,2021 week 12
959,120,hydro,0.0,ln,2021 week 12
960,121,hydro,35.33842910164367,ln,2021 week 12
961,122,hydro,0.0,ln,2021 week 12
962,123,hydro,0.0,ln,2021 week 12
963,124,hydro,0.0,ln,2021 week 12
964,125,hydro,20.327750898356044,ln,2021 week 12
965,126,hydro,302.1860300000001,ln,2021 week 12
966,127,hydro,302.1860300000001,ln,2021 week 12
967,128,hydro,302.1860300000001,ln,2021 week 12
968,129,hydro,522.755227247645,ln,2021 week 12
969,130,hydro,727.735027247646,ln,2021 week 12
970,131,hydro,314.77888003264434,ln,2021 week 12
971,132,hydro,229.36562910164412,ln,2021 week 12
972,133,hydro,102.6142241168991,ln,2021 week 12
973,134,hydro,11.318847205617883,ln,2021 week 12
974,135,hydro,206.734375047904,ln,2021 week 12
975,136,hydro,302.1860300000001,ln,2021 week 12
976,137,hydro,604.3220600000006,ln,2021 week 12
977,138,hydro,1016.6988797992616,ln,2021 week 12
978,139,hydro,491.6920152007387,ln,2021 week 12
979,140,hydro,635.0844171928413,ln,2021 week 12
980,141,hydro,475.97007780715785,ln,2021 week 12
981,142,hydro,346.7987300000006,ln,2021 week 12
982,143,hydro,302.18603,ln,2021 week 12
983,144,hydro,302.18603,ln,2021 week 12
984,145,hydro,302.18603,ln,2021 week 12
985,146,hydro,49.17457013803323,ln,2021 week 12
986,147,hydro,0.0,ln,2021 week 12
987,148,hydro,0.0,ln,2021 week 12
988,149,hydro,0.0,ln,2021 week 12
989,150,hydro,0.0,ln,2021 week 12
990,151,hydro,610.8636698619666,ln,2021 week 12
991,152,hydro,0.0,ln,2021 week 12
992,153,hydro,0.0,ln,2021 week 12
993,154,hydro,382.0930521215796,ln,2021 week 12
994,155,hydro,543.689579687808,ln,2021 week 12
995,156,hydro,37.96041805258028,ln,2021 week 12
996,157,hydro,245.00107013803245,ln,2021 week 12
997,158,hydro,302.1860300000001,ln,2021 week 12
998,159,hydro,341.9040765117413,ln,2021 week 12
999,160,hydro,512.4596347135789,ln,2021 week 12
1000,161,hydro,52.19437877467999,ln,2021 week 12
1001,162,hydro,972.9948216653556,ln,2021 week 12
1002,163,hydro,0.0,ln,2021 week 12
1003,164,hydro,26.566205153289957,ln,2021 week 12
1004,165,hydro,209.1830931813547,ln,2021 week 12
1005,166,hydro,708.2568202943187,ln,2021 week 12
1006,167,hydro,523.2434949999999,ln,2021 week 12
1007,168,hydro,1340.007774705682,ln,2021 week 12
1008,1,wind,6271.99,ln,2021 week 12
1009,2,wind,5195.86,ln,2021 week 12
1010,3,wind,4261.04,ln,2021 week 12
1011,4,wind,3891.46,ln,2021 week 12
1012,5,wind,2847.94,ln,2021 week 12
1013,6,wind,2250.0899999999997,ln,2021 week 12
1014,7,wind,1793.5500000000002,ln,2021 week 12
1015,8,wind,1684.85,ln,2021 week 12
1016,9,wind,1543.54,ln,2021 week 12
1017,10,wind,1956.5999999999997,ln,2021 week 12
1018,11,wind,2684.8900000000003,ln,2021 week 12
1019,12,wind,3304.48,ln,2021 week 12
1020,13,wind,3771.89,ln,2021 week 12
1021,14,wind,4000.1599999999994,ln,2021 week 12
1022,15,wind,3739.28,ln,2021 week 12
1023,16,wind,2978.38,ln,2021 week 12
1024,17,wind,4217.56,ln,2021 week 12
1025,18,wind,6793.75,ln,2021 week 12
1026,19,wind,7717.7,ln,2021 week 12
1027,20,wind,7108.9800000000005,ln,2021 week 12
1028,21,wind,6685.05,ln,2021 week 12
1029,22,wind,6348.08,ln,2021 week 12
1030,23,wind,6119.8099999999995,ln,2021 week 12
1031,24,wind,5576.31,ln,2021 week 12
1032,25,wind,5098.03,ln,2021 week 12
1033,26,wind,4858.89,ln,2021 week 12
1034,27,wind,4728.45,ln,2021 week 12
1035,28,wind,4413.22,ln,2021 week 12
1036,29,wind,4217.56,ln,2021 week 12
1037,30,wind,4130.6,ln,2021 week 12
1038,31,wind,4097.99,ln,2021 week 12
1039,32,wind,3130.56,ln,2021 week 12
1040,33,wind,2500.1,ln,2021 week 12
1041,34,wind,4108.86,ln,2021 week 12
1042,35,wind,5543.7,ln,2021 week 12
1043,36,wind,6728.53,ln,2021 week 12
1044,37,wind,7217.68,ln,2021 week 12
1045,38,wind,7565.519999999999,ln,2021 week 12
1046,39,wind,7750.31,ln,2021 week 12
1047,40,wind,7185.070000000001,ln,2021 week 12
1048,41,wind,7228.55,ln,2021 week 12
1049,42,wind,8369.9,ln,2021 week 12
1050,43,wind,8891.66,ln,2021 week 12
1051,44,wind,8967.75,ln,2021 week 12
1052,45,wind,8750.35,ln,2021 week 12
1053,46,wind,8413.380000000001,ln,2021 week 12
1054,47,wind,8032.93,ln,2021 week 12
1055,48,wind,7424.210000000001,ln,2021 week 12
1056,49,wind,6793.75,ln,2021 week 12
1057,50,wind,6598.09,ln,2021 week 12
1058,51,wind,6402.429999999999,ln,2021 week 12
1059,52,wind,6021.9800000000005,ln,2021 week 12
1060,53,wind,5782.84,ln,2021 week 12
1061,54,wind,5478.4800000000005,ln,2021 week 12
1062,55,wind,4858.89,ln,2021 week 12
1063,56,wind,2739.24,ln,2021 week 12
1064,57,wind,347.84000000000003,ln,2021 week 12
1065,58,wind,108.7,ln,2021 week 12
1066,59,wind,1684.85,ln,2021 week 12
1067,60,wind,4000.16,ln,2021 week 12
1068,61,wind,4141.47,ln,2021 week 12
1069,62,wind,3945.81,ln,2021 week 12
1070,63,wind,3326.22,ln,2021 week 12
1071,64,wind,2271.83,ln,2021 week 12
1072,65,wind,2902.29,ln,2021 week 12
1073,66,wind,3130.56,ln,2021 week 12
1074,67,wind,3032.7300000000005,ln,2021 week 12
1075,68,wind,3010.99,ln,2021 week 12
1076,69,wind,3195.7799999999997,ln,2021 week 12
1077,70,wind,3250.1299999999997,ln,2021 week 12
1078,71,wind,3119.6899999999996,ln,2021 week 12
1079,72,wind,2826.2000000000003,ln,2021 week 12
1080,73,wind,2337.05,ln,2021 week 12
1081,74,wind,1739.2,ln,2021 week 12
1082,75,wind,1152.22,ln,2021 week 12
1083,76,wind,760.9000000000001,ln,2021 week 12
1084,77,wind,641.3299999999999,ln,2021 week 12
1085,78,wind,565.24,ln,2021 week 12
1086,79,wind,500.02,ln,2021 week 12
1087,80,wind,369.58,ln,2021 week 12
1088,81,wind,54.34999999999991,ln,2021 week 12
1089,82,wind,0.0,ln,2021 week 12
1090,83,wind,32.61,ln,2021 week 12
1091,84,wind,54.35,ln,2021 week 12
1092,85,wind,21.73999999999978,ln,2021 week 12
1093,86,wind,10.86999999999989,ln,2021 week 12
1094,87,wind,0.0,ln,2021 week 12
1095,88,wind,10.87,ln,2021 week 12
1096,89,wind,21.74,ln,2021 week 12
1097,90,wind,65.22,ln,2021 week 12
1098,91,wind,130.44,ln,2021 week 12
1099,92,wind,195.66,ln,2021 week 12
1100,93,wind,260.88,ln,2021 week 12
1101,94,wind,347.84000000000003,ln,2021 week 12
1102,95,wind,413.06,ln,2021 week 12
1103,96,wind,423.93,ln,2021 week 12
1104,97,wind,380.4500000000001,ln,2021 week 12
1105,98,wind,336.96999999999997,ln,2021 week 12
1106,99,wind,347.84000000000003,ln,2021 week 12
1107,100,wind,391.32,ln,2021 week 12
1108,101,wind,423.93,ln,2021 week 12
1109,102,wind,423.93,ln,2021 week 12
1110,103,wind,467.41,ln,2021 week 12
1111,104,wind,641.3299999999999,ln,2021 week 12
1112,105,wind,521.76,ln,2021 week 12
1113,106,wind,304.36,ln,2021 week 12
1114,107,wind,1163.09,ln,2021 week 12
1115,108,wind,2424.01,ln,2021 week 12
1116,109,wind,3195.7799999999993,ln,2021 week 12
1117,110,wind,3793.63,ln,2021 week 12
1118,111,wind,4011.0299999999993,ln,2021 week 12
1119,112,wind,3891.460000000001,ln,2021 week 12
1120,113,wind,4891.5,ln,2021 week 12
1121,114,wind,5717.62,ln,2021 week 12
1122,115,wind,5782.84,ln,2021 week 12
1123,116,wind,5717.62,ln,2021 week 12
1124,117,wind,5782.84,ln,2021 week 12
1125,118,wind,5913.280000000001,ln,2021 week 12
1126,119,wind,5956.76,ln,2021 week 12
1127,120,wind,5880.67,ln,2021 week 12
1128,121,wind,5630.66,ln,2021 week 12
1129,122,wind,5435.0,ln,2021 week 12
1130,123,wind,5206.73,ln,2021 week 12
1131,124,wind,4728.45,ln,2021 week 12
1132,125,wind,4000.16,ln,2021 week 12
1133,126,wind,3380.57,ln,2021 week 12
1134,127,wind,2728.37,ln,2021 week 12
1135,128,wind,1673.98,ln,2021 week 12
1136,129,wind,771.77,ln,2021 week 12
1137,130,wind,782.6400000000001,ln,2021 week 12
1138,131,wind,1000.04,ln,2021 week 12
1139,132,wind,1739.2000000000005,ln,2021 week 12
1140,133,wind,2478.36,ln,2021 week 12
1141,134,wind,2369.66,ln,2021 week 12
1142,135,wind,1706.59,ln,2021 week 12
1143,136,wind,902.21,ln,2021 week 12
1144,137,wind,543.5,ln,2021 week 12
1145,138,wind,391.32,ln,2021 week 12
1146,139,wind,565.24,ln,2021 week 12
1147,140,wind,1260.92,ln,2021 week 12
1148,141,wind,2641.41,ln,2021 week 12
1149,142,wind,5021.9400000000005,ln,2021 week 12
1150,143,wind,6217.639999999999,ln,2021 week 12
1151,144,wind,6750.2699999999995,ln,2021 week 12
1152,145,wind,7087.240000000001,ln,2021 week 12
1153,146,wind,7011.150000000001,ln,2021 week 12
1154,147,wind,6891.58,ln,2021 week 12
1155,148,wind,6945.93,ln,2021 week 12
1156,149,wind,7130.72,ln,2021 week 12
1157,150,wind,7500.299999999999,ln,2021 week 12
1158,151,wind,7848.139999999999,ln,2021 week 12
1159,152,wind,8565.56,ln,2021 week 12
1160,153,wind,8641.65,ln,2021 week 12
1161,154,wind,8500.34,ln,2021 week 12
1162,155,wind,8282.94,ln,2021 week 12
1163,156,wind,7674.219999999999,ln,2021 week 12
1164,157,wind,6945.93,ln,2021 week 12
1165,158,wind,6358.95,ln,2021 week 12
1166,159,wind,5782.84,ln,2021 week 12
1167,160,wind,4880.63,ln,2021 week 12
1168,161,wind,4380.610000000001,ln,2021 week 12
1169,162,wind,4978.46,ln,2021 week 12
1170,163,wind,5717.62,ln,2021 week 12
1171,164,wind,5956.76,ln,2021 week 12
1172,165,wind,5587.18,ln,2021 week 12
1173,166,wind,5098.03,ln,2021 week 12
1174,167,wind,4761.06,ln,2021 week 12
1175,168,wind,4641.49,ln,2021 week 12
1176,1,solar,0.0,ln,2021 week 12
1177,2,solar,0.0,ln,2021 week 12
1178,3,solar,0.0,ln,2021 week 12
1179,4,solar,0.0,ln,2021 week 12
1180,5,solar,0.0,ln,2021 week 12
1181,6,solar,0.0,ln,2021 week 12
1182,7,solar,0.0,ln,2021 week 12
1183,8,solar,167.29999999999995,ln,2021 week 12
1184,9,solar,970.34,ln,2021 week 12
1185,10,solar,2303.96,ln,2021 week 12
1186,11,solar,3006.62,ln,2021 week 12
1187,12,solar,2982.72,ln,2021 week 12
