hour,tech,dispatch,zone,period
13,charge,-1e-10,jb,2021 week 1
14,charge,-1e-10,jb,2021 week 1
15,charge,-1e-10,jb,2021 week 1
16,charge,-1e-10,jb,2021 week 1
17,charge,-1e-10,jb,2021 week 1
18,charge,-1e-10,jb,2021 week 1
19,charge,-1e-10,jb,2021 week 1
20,charge,-1e-10,jb,2021 week 1
21,charge,-1e-10,jb,2021 week 1
22,charge,-1e-10,jb,2021 week 1
23,charge,-1e-10,jb,2021 week 1
24,charge,-1e-10,jb,2021 week 1
25,charge,-1e-10,jb,2021 week 1
26,charge,-1e-10,jb,2021 week 1
27,charge,-1e-10,jb,2021 week 1
28,charge,-1e-10,jb,2021 week 1
29,charge,-1e-10,jb,2021 week 1
30,charge,-1e-10,jb,2021 week 1
31,charge,-1e-10,jb,2021 week 1
32,charge,-1e-10,jb,2021 week 1
33,charge,-1e-10,jb,2021 week 1
34,charge,-1e-10,jb,2021 week 1
35,charge,-1e-10,jb,2021 week 1
36,charge,-1e-10,jb,2021 week 1
37,charge,-1e-10,jb,2021 week 1
38,charge,-1e-10,jb,2021 week 1
39,charge,-1e-10,jb,2021 week 1
40,charge,-1e-10,jb,2021 week 1
41,charge,-1e-10,jb,2021 week 1
42,charge,-1e-10,jb,2021 week 1
43,charge,-1e-10,jb,2021 week 1
44,charge,-1e-10,jb,2021 week 1
45,charge,-1e-10,jb,2021 week 1
46,charge,-1e-10,jb,2021 week 1
47,charge,-1e-10,jb,2021 week 1
48,charge,-1e-10,jb,2021 week 1
49,charge,-1e-10,jb,2021 week 1
50,charge,-1e-10,jb,2021 week 1
51,charge,-1e-10,jb,2021 week 1
52,charge,-1e-10,jb,2021 week 1
53,charge,-1e-10,jb,2021 week 1
54,charge,-1e-10,jb,2021 week 1
55,charge,-1e-10,jb,2021 week 1
56,charge,-1e-10,jb,2021 week 1
57,charge,-1e-10,jb,2021 week 1
58,charge,-1e-10,jb,2021 week 1
59,charge,-1e-10,jb,2021 week 1
60,charge,-1e-10,jb,2021 week 1
61,charge,-1e-10,jb,2021 week 1
62,charge,-1e-10,jb,2021 week 1
63,charge,-1e-10,jb,2021 week 1
64,charge,-1e-10,jb,2021 week 1
65,charge,-1e-10,jb,2021 week 1
66,charge,-1e-10,jb,2021 week 1
67,charge,-1e-10,jb,2021 week 1
68,charge,-1e-10,jb,2021 week 1
69,charge,-1e-10,jb,2021 week 1
70,charge,-1e-10,jb,2021 week 1
71,charge,-1e-10,jb,2021 week 1
72,charge,-1e-10,jb,2021 week 1
73,charge,-1e-10,jb,2021 week 1
74,charge,-1e-10,jb,2021 week 1
75,charge,-1e-10,jb,2021 week 1
76,charge,-1e-10,jb,2021 week 1
77,charge,-1e-10,jb,2021 week 1
78,charge,-1e-10,jb,2021 week 1
79,charge,-1e-10,jb,2021 week 1
80,charge,-1e-10,jb,2021 week 1
81,charge,-1e-10,jb,2021 week 1
82,charge,-1e-10,jb,2021 week 1
83,charge,-1e-10,jb,2021 week 1
84,charge,-1e-10,jb,2021 week 1
85,charge,-1e-10,jb,2021 week 1
86,charge,-1e-10,jb,2021 week 1
87,charge,-1e-10,jb,2021 week 1
88,charge,-1e-10,jb,2021 week 1
89,charge,-1e-10,jb,2021 week 1
90,charge,-1e-10,jb,2021 week 1
91,charge,-1e-10,jb,2021 week 1
92,charge,-1e-10,jb,2021 week 1
93,charge,-1e-10,jb,2021 week 1
94,charge,-1e-10,jb,2021 week 1
95,charge,-1e-10,jb,2021 week 1
96,charge,-1e-10,jb,2021 week 1
97,charge,-1e-10,jb,2021 week 1
98,charge,-1e-10,jb,2021 week 1
99,charge,-1e-10,jb,2021 week 1
100,charge,-1e-10,jb,2021 week 1
101,charge,-1e-10,jb,2021 week 1
102,charge,-1e-10,jb,2021 week 1
103,charge,-1e-10,jb,2021 week 1
104,charge,-1e-10,jb,2021 week 1
105,charge,-1e-10,jb,2021 week 1
106,charge,-1e-10,jb,2021 week 1
107,charge,-1e-10,jb,2021 week 1
108,charge,-1e-10,jb,2021 week 1
109,charge,-1e-10,jb,2021 week 1
110,charge,-1e-10,jb,2021 week 1
111,charge,-1e-10,jb,2021 week 1
112,charge,-1e-10,jb,2021 week 1
113,charge,-1e-10,jb,2021 week 1
114,charge,-1e-10,jb,2021 week 1
115,charge,-1e-10,jb,2021 week 1
116,charge,-1e-10,jb,2021 week 1
117,charge,-1e-10,jb,2021 week 1
118,charge,-1e-10,jb,2021 week 1
119,charge,-1e-10,jb,2021 week 1
120,charge,-1e-10,jb,2021 week 1
121,charge,-1e-10,jb,2021 week 1
122,charge,-1e-10,jb,2021 week 1
123,charge,-1e-10,jb,2021 week 1
124,charge,-1e-10,jb,2021 week 1
125,charge,-1e-10,jb,2021 week 1
126,charge,-1e-10,jb,2021 week 1
127,charge,-1e-10,jb,2021 week 1
128,charge,-1e-10,jb,2021 week 1
129,charge,-1e-10,jb,2021 week 1
130,charge,-1e-10,jb,2021 week 1
131,charge,-1e-10,jb,2021 week 1
132,charge,-1e-10,jb,2021 week 1
133,charge,-1e-10,jb,2021 week 1
134,charge,-1e-10,jb,2021 week 1
135,charge,-1e-10,jb,2021 week 1
136,charge,-1e-10,jb,2021 week 1
137,charge,-1e-10,jb,2021 week 1
138,charge,-1e-10,jb,2021 week 1
139,charge,-1e-10,jb,2021 week 1
140,charge,-1e-10,jb,2021 week 1
141,charge,-1e-10,jb,2021 week 1
142,charge,-1e-10,jb,2021 week 1
143,charge,-1e-10,jb,2021 week 1
144,charge,-1e-10,jb,2021 week 1
145,charge,-1e-10,jb,2021 week 1
146,charge,-1e-10,jb,2021 week 1
147,charge,-1e-10,jb,2021 week 1
148,charge,-1e-10,jb,2021 week 1
149,charge,-1e-10,jb,2021 week 1
150,charge,-1e-10,jb,2021 week 1
151,charge,-1e-10,jb,2021 week 1
152,charge,-1e-10,jb,2021 week 1
153,charge,-1e-10,jb,2021 week 1
154,charge,-1e-10,jb,2021 week 1
155,charge,-1e-10,jb,2021 week 1
156,charge,-1e-10,jb,2021 week 1
157,charge,-1e-10,jb,2021 week 1
158,charge,-1e-10,jb,2021 week 1
159,charge,-1e-10,jb,2021 week 1
160,charge,-1e-10,jb,2021 week 1
161,charge,-1e-10,jb,2021 week 1
162,charge,-1e-10,jb,2021 week 1
163,charge,-1e-10,jb,2021 week 1
164,charge,-1e-10,jb,2021 week 1
165,charge,-1e-10,jb,2021 week 1
166,charge,-1e-10,jb,2021 week 1
167,charge,-1e-10,jb,2021 week 1
168,charge,-1e-10,jb,2021 week 1
1,nuclear,0.0,jb,2021 week 1
2,nuclear,0.0,jb,2021 week 1
3,nuclear,0.0,jb,2021 week 1
4,nuclear,0.0,jb,2021 week 1
5,nuclear,0.0,jb,2021 week 1
6,nuclear,0.0,jb,2021 week 1
7,nuclear,0.0,jb,2021 week 1
8,nuclear,0.0,jb,2021 week 1
9,nuclear,0.0,jb,2021 week 1
10,nuclear,0.0,jb,2021 week 1
11,nuclear,0.0,jb,2021 week 1
12,nuclear,0.0,jb,2021 week 1
13,nuclear,0.0,jb,2021 week 1
14,nuclear,0.0,jb,2021 week 1
15,nuclear,0.0,jb,2021 week 1
16,nuclear,0.0,jb,2021 week 1
17,nuclear,0.0,jb,2021 week 1
18,nuclear,0.0,jb,2021 week 1
19,nuclear,0.0,jb,2021 week 1
20,nuclear,0.0,jb,2021 week 1
21,nuclear,0.0,jb,2021 week 1
22,nuclear,0.0,jb,2021 week 1
23,nuclear,0.0,jb,2021 week 1
24,nuclear,0.0,jb,2021 week 1
25,nuclear,0.0,jb,2021 week 1
26,nuclear,0.0,jb,2021 week 1
27,nuclear,0.0,jb,2021 week 1
28,nuclear,0.0,jb,2021 week 1
29,nuclear,0.0,jb,2021 week 1
30,nuclear,0.0,jb,2021 week 1
31,nuclear,0.0,jb,2021 week 1
32,nuclear,0.0,jb,2021 week 1
33,nuclear,0.0,jb,2021 week 1
34,nuclear,0.0,jb,2021 week 1
35,nuclear,0.0,jb,2021 week 1
36,nuclear,0.0,jb,2021 week 1
37,nuclear,0.0,jb,2021 week 1
38,nuclear,0.0,jb,2021 week 1
39,nuclear,0.0,jb,2021 week 1
40,nuclear,0.0,jb,2021 week 1
41,nuclear,0.0,jb,2021 week 1
42,nuclear,0.0,jb,2021 week 1
43,nuclear,0.0,jb,2021 week 1
44,nuclear,0.0,jb,2021 week 1
45,nuclear,0.0,jb,2021 week 1
46,nuclear,0.0,jb,2021 week 1
47,nuclear,0.0,jb,2021 week 1
48,nuclear,0.0,jb,2021 week 1
49,nuclear,0.0,jb,2021 week 1
50,nuclear,0.0,jb,2021 week 1
51,nuclear,0.0,jb,2021 week 1
52,nuclear,0.0,jb,2021 week 1
53,nuclear,0.0,jb,2021 week 1
54,nuclear,0.0,jb,2021 week 1
55,nuclear,0.0,jb,2021 week 1
56,nuclear,0.0,jb,2021 week 1
57,nuclear,0.0,jb,2021 week 1
58,nuclear,0.0,jb,2021 week 1
59,nuclear,0.0,jb,2021 week 1
60,nuclear,0.0,jb,2021 week 1
61,nuclear,0.0,jb,2021 week 1
62,nuclear,0.0,jb,2021 week 1
63,nuclear,0.0,jb,2021 week 1
64,nuclear,0.0,jb,2021 week 1
65,nuclear,0.0,jb,2021 week 1
66,nuclear,0.0,jb,2021 week 1
67,nuclear,0.0,jb,2021 week 1
68,nuclear,0.0,jb,2021 week 1
69,nuclear,0.0,jb,2021 week 1
70,nuclear,0.0,jb,2021 week 1
71,nuclear,0.0,jb,2021 week 1
72,nuclear,0.0,jb,2021 week 1
73,nuclear,0.0,jb,2021 week 1
74,nuclear,0.0,jb,2021 week 1
75,nuclear,0.0,jb,2021 week 1
76,nuclear,0.0,jb,2021 week 1
77,nuclear,0.0,jb,2021 week 1
78,nuclear,0.0,jb,2021 week 1
79,nuclear,0.0,jb,2021 week 1
80,nuclear,0.0,jb,2021 week 1
81,nuclear,0.0,jb,2021 week 1
82,nuclear,0.0,jb,2021 week 1
83,nuclear,0.0,jb,2021 week 1
84,nuclear,0.0,jb,2021 week 1
85,nuclear,0.0,jb,2021 week 1
86,nuclear,0.0,jb,2021 week 1
87,nuclear,0.0,jb,2021 week 1
88,nuclear,0.0,jb,2021 week 1
89,nuclear,0.0,jb,2021 week 1
90,nuclear,0.0,jb,2021 week 1
91,nuclear,0.0,jb,2021 week 1
92,nuclear,0.0,jb,2021 week 1
93,nuclear,0.0,jb,2021 week 1
94,nuclear,0.0,jb,2021 week 1
95,nuclear,0.0,jb,2021 week 1
96,nuclear,0.0,jb,2021 week 1
97,nuclear,0.0,jb,2021 week 1
98,nuclear,0.0,jb,2021 week 1
99,nuclear,0.0,jb,2021 week 1
100,nuclear,0.0,jb,2021 week 1
101,nuclear,0.0,jb,2021 week 1
102,nuclear,0.0,jb,2021 week 1
103,nuclear,0.0,jb,2021 week 1
104,nuclear,0.0,jb,2021 week 1
105,nuclear,0.0,jb,2021 week 1
106,nuclear,0.0,jb,2021 week 1
107,nuclear,0.0,jb,2021 week 1
108,nuclear,0.0,jb,2021 week 1
109,nuclear,0.0,jb,2021 week 1
110,nuclear,0.0,jb,2021 week 1
111,nuclear,0.0,jb,2021 week 1
112,nuclear,0.0,jb,2021 week 1
113,nuclear,0.0,jb,2021 week 1
114,nuclear,0.0,jb,2021 week 1
115,nuclear,0.0,jb,2021 week 1
116,nuclear,0.0,jb,2021 week 1
117,nuclear,0.0,jb,2021 week 1
118,nuclear,0.0,jb,2021 week 1
119,nuclear,0.0,jb,2021 week 1
120,nuclear,0.0,jb,2021 week 1
121,nuclear,0.0,jb,2021 week 1
122,nuclear,0.0,jb,2021 week 1
123,nuclear,0.0,jb,2021 week 1
124,nuclear,0.0,jb,2021 week 1
125,nuclear,0.0,jb,2021 week 1
126,nuclear,0.0,jb,2021 week 1
127,nuclear,0.0,jb,2021 week 1
128,nuclear,0.0,jb,2021 week 1
129,nuclear,0.0,jb,2021 week 1
130,nuclear,0.0,jb,2021 week 1
131,nuclear,0.0,jb,2021 week 1
132,nuclear,0.0,jb,2021 week 1
133,nuclear,0.0,jb,2021 week 1
134,nuclear,0.0,jb,2021 week 1
135,nuclear,0.0,jb,2021 week 1
136,nuclear,0.0,jb,2021 week 1
137,nuclear,0.0,jb,2021 week 1
138,nuclear,0.0,jb,2021 week 1
139,nuclear,0.0,jb,2021 week 1
140,nuclear,0.0,jb,2021 week 1
141,nuclear,0.0,jb,2021 week 1
142,nuclear,0.0,jb,2021 week 1
143,nuclear,0.0,jb,2021 week 1
144,nuclear,0.0,jb,2021 week 1
145,nuclear,0.0,jb,2021 week 1
146,nuclear,0.0,jb,2021 week 1
147,nuclear,0.0,jb,2021 week 1
148,nuclear,0.0,jb,2021 week 1
149,nuclear,0.0,jb,2021 week 1
150,nuclear,0.0,jb,2021 week 1
151,nuclear,0.0,jb,2021 week 1
152,nuclear,0.0,jb,2021 week 1
153,nuclear,0.0,jb,2021 week 1
154,nuclear,0.0,jb,2021 week 1
155,nuclear,0.0,jb,2021 week 1
156,nuclear,0.0,jb,2021 week 1
157,nuclear,0.0,jb,2021 week 1
158,nuclear,0.0,jb,2021 week 1
159,nuclear,0.0,jb,2021 week 1
160,nuclear,0.0,jb,2021 week 1
161,nuclear,0.0,jb,2021 week 1
162,nuclear,0.0,jb,2021 week 1
163,nuclear,0.0,jb,2021 week 1
164,nuclear,0.0,jb,2021 week 1
165,nuclear,0.0,jb,2021 week 1
166,nuclear,0.0,jb,2021 week 1
167,nuclear,0.0,jb,2021 week 1
168,nuclear,0.0,jb,2021 week 1
1,coal,0.0,jb,2021 week 1
2,coal,0.0,jb,2021 week 1
3,coal,0.0,jb,2021 week 1
4,coal,0.0,jb,2021 week 1
5,coal,0.0,jb,2021 week 1
6,coal,0.0,jb,2021 week 1
7,coal,0.0,jb,2021 week 1
8,coal,0.0,jb,2021 week 1
9,coal,0.0,jb,2021 week 1
10,coal,0.0,jb,2021 week 1
11,coal,0.0,jb,2021 week 1
12,coal,0.0,jb,2021 week 1
13,coal,0.0,jb,2021 week 1
14,coal,0.0,jb,2021 week 1
15,coal,0.0,jb,2021 week 1
16,coal,0.0,jb,2021 week 1
17,coal,0.0,jb,2021 week 1
18,coal,0.0,jb,2021 week 1
19,coal,0.0,jb,2021 week 1
20,coal,0.0,jb,2021 week 1
21,coal,0.0,jb,2021 week 1
22,coal,0.0,jb,2021 week 1
23,coal,0.0,jb,2021 week 1
24,coal,0.0,jb,2021 week 1
25,coal,0.0,jb,2021 week 1
26,coal,0.0,jb,2021 week 1
27,coal,0.0,jb,2021 week 1
28,coal,0.0,jb,2021 week 1
29,coal,0.0,jb,2021 week 1
30,coal,0.0,jb,2021 week 1
31,coal,0.0,jb,2021 week 1
32,coal,0.0,jb,2021 week 1
33,coal,0.0,jb,2021 week 1
34,coal,0.0,jb,2021 week 1
35,coal,0.0,jb,2021 week 1
36,coal,0.0,jb,2021 week 1
37,coal,0.0,jb,2021 week 1
38,coal,0.0,jb,2021 week 1
39,coal,0.0,jb,2021 week 1
40,coal,0.0,jb,2021 week 1
41,coal,0.0,jb,2021 week 1
42,coal,0.0,jb,2021 week 1
43,coal,0.0,jb,2021 week 1
44,coal,0.0,jb,2021 week 1
45,coal,0.0,jb,2021 week 1
46,coal,0.0,jb,2021 week 1
47,coal,0.0,jb,2021 week 1
48,coal,0.0,jb,2021 week 1
49,coal,0.0,jb,2021 week 1
50,coal,0.0,jb,2021 week 1
51,coal,0.0,jb,2021 week 1
52,coal,0.0,jb,2021 week 1
53,coal,0.0,jb,2021 week 1
54,coal,0.0,jb,2021 week 1
55,coal,0.0,jb,2021 week 1
56,coal,0.0,jb,2021 week 1
57,coal,0.0,jb,2021 week 1
58,coal,0.0,jb,2021 week 1
59,coal,0.0,jb,2021 week 1
60,coal,0.0,jb,2021 week 1
61,coal,0.0,jb,2021 week 1
62,coal,0.0,jb,2021 week 1
63,coal,0.0,jb,2021 week 1
64,coal,0.0,jb,2021 week 1
65,coal,0.0,jb,2021 week 1
66,coal,0.0,jb,2021 week 1
67,coal,0.0,jb,2021 week 1
68,coal,0.0,jb,2021 week 1
69,coal,0.0,jb,2021 week 1
70,coal,0.0,jb,2021 week 1
71,coal,0.0,jb,2021 week 1
72,coal,0.0,jb,2021 week 1
73,coal,0.0,jb,2021 week 1
74,coal,0.0,jb,2021 week 1
75,coal,0.0,jb,2021 week 1
76,coal,0.0,jb,2021 week 1
77,coal,0.0,jb,2021 week 1
78,coal,0.0,jb,2021 week 1
79,coal,0.0,jb,2021 week 1
80,coal,0.0,jb,2021 week 1
81,coal,0.0,jb,2021 week 1
82,coal,0.0,jb,2021 week 1
83,coal,0.0,jb,2021 week 1
84,coal,0.0,jb,2021 week 1
85,coal,0.0,jb,2021 week 1
86,coal,0.0,jb,2021 week 1
87,coal,0.0,jb,2021 week 1
88,coal,0.0,jb,2021 week 1
89,coal,0.0,jb,2021 week 1
90,coal,0.0,jb,2021 week 1
91,coal,0.0,jb,2021 week 1
92,coal,0.0,jb,2021 week 1
93,coal,0.0,jb,2021 week 1
94,coal,0.0,jb,2021 week 1
95,coal,0.0,jb,2021 week 1
96,coal,0.0,jb,2021 week 1
97,coal,0.0,jb,2021 week 1
98,coal,0.0,jb,2021 week 1
99,coal,0.0,jb,2021 week 1
100,coal,0.0,jb,2021 week 1
101,coal,0.0,jb,2021 week 1
102,coal,0.0,jb,2021 week 1
103,coal,0.0,jb,2021 week 1
104,coal,0.0,jb,2021 week 1
105,coal,0.0,jb,2021 week 1
106,coal,0.0,jb,2021 week 1
107,coal,0.0,jb,2021 week 1
108,coal,0.0,jb,2021 week 1
109,coal,0.0,jb,2021 week 1
110,coal,0.0,jb,2021 week 1
111,coal,0.0,jb,2021 week 1
112,coal,0.0,jb,2021 week 1
113,coal,0.0,jb,2021 week 1
114,coal,0.0,jb,2021 week 1
115,coal,0.0,jb,2021 week 1
116,coal,0.0,jb,2021 week 1
117,coal,0.0,jb,2021 week 1
118,coal,0.0,jb,2021 week 1
119,coal,0.0,jb,2021 week 1
120,coal,0.0,jb,2021 week 1
121,coal,0.0,jb,2021 week 1
122,coal,0.0,jb,2021 week 1
123,coal,0.0,jb,2021 week 1
124,coal,0.0,jb,2021 week 1
125,coal,0.0,jb,2021 week 1
126,coal,0.0,jb,2021 week 1
127,coal,0.0,jb,2021 week 1
128,coal,0.0,jb,2021 week 1
129,coal,0.0,jb,2021 week 1
130,coal,0.0,jb,2021 week 1
131,coal,0.0,jb,2021 week 1
132,coal,0.0,jb,2021 week 1
133,coal,0.0,jb,2021 week 1
134,coal,0.0,jb,2021 week 1
135,coal,0.0,jb,2021 week 1
136,coal,0.0,jb,2021 week 1
137,coal,0.0,jb,2021 week 1
138,coal,0.0,jb,2021 week 1
139,coal,0.0,jb,2021 week 1
140,coal,0.0,jb,2021 week 1
141,coal,0.0,jb,2021 week 1
142,coal,0.0,jb,2021 week 1
143,coal,0.0,jb,2021 week 1
144,coal,0.0,jb,2021 week 1
145,coal,0.0,jb,2021 week 1
146,coal,0.0,jb,2021 week 1
147,coal,0.0,jb,2021 week 1
148,coal,0.0,jb,2021 week 1
149,coal,0.0,jb,2021 week 1
150,coal,0.0,jb,2021 week 1
151,coal,0.0,jb,2021 week 1
152,coal,0.0,jb,2021 week 1
153,coal,0.0,jb,2021 week 1
154,coal,0.0,jb,2021 week 1
155,coal,0.0,jb,2021 week 1
156,coal,0.0,jb,2021 week 1
157,coal,0.0,jb,2021 week 1
158,coal,0.0,jb,2021 week 1
159,coal,0.0,jb,2021 week 1
160,coal,0.0,jb,2021 week 1
161,coal,0.0,jb,2021 week 1
162,coal,0.0,jb,2021 week 1
163,coal,0.0,jb,2021 week 1
164,coal,0.0,jb,2021 week 1
165,coal,0.0,jb,2021 week 1
166,coal,0.0,jb,2021 week 1
167,coal,0.0,jb,2021 week 1
168,coal,0.0,jb,2021 week 1
1,gas,0.0,jb,2021 week 1
2,gas,0.0,jb,2021 week 1
3,gas,0.0,jb,2021 week 1
4,gas,0.0,jb,2021 week 1
5,gas,0.0,jb,2021 week 1
6,gas,0.0,jb,2021 week 1
7,gas,0.0,jb,2021 week 1
8,gas,0.0,jb,2021 week 1
9,gas,0.0,jb,2021 week 1
10,gas,0.0,jb,2021 week 1
11,gas,0.0,jb,2021 week 1
12,gas,0.0,jb,2021 week 1
13,gas,0.0,jb,2021 week 1
14,gas,0.0,jb,2021 week 1
15,gas,0.0,jb,2021 week 1
16,gas,0.0,jb,2021 week 1
17,gas,0.0,jb,2021 week 1
18,gas,0.0,jb,2021 week 1
19,gas,0.0,jb,2021 week 1
20,gas,0.0,jb,2021 week 1
21,gas,0.0,jb,2021 week 1
22,gas,0.0,jb,2021 week 1
23,gas,0.0,jb,2021 week 1
24,gas,0.0,jb,2021 week 1
25,gas,0.0,jb,2021 week 1
26,gas,0.0,jb,2021 week 1
27,gas,0.0,jb,2021 week 1
28,gas,0.0,jb,2021 week 1
29,gas,0.0,jb,2021 week 1
30,gas,0.0,jb,2021 week 1
31,gas,0.0,jb,2021 week 1
32,gas,0.0,jb,2021 week 1
33,gas,0.0,jb,2021 week 1
34,gas,0.0,jb,2021 week 1
35,gas,0.0,jb,2021 week 1
36,gas,0.0,jb,2021 week 1
37,gas,0.0,jb,2021 week 1
38,gas,0.0,jb,2021 week 1
39,gas,0.0,jb,2021 week 1
40,gas,0.0,jb,2021 week 1
41,gas,0.0,jb,2021 week 1
42,gas,0.0,jb,2021 week 1
43,gas,0.0,jb,2021 week 1
44,gas,0.0,jb,2021 week 1
45,gas,0.0,jb,2021 week 1
46,gas,0.0,jb,2021 week 1
47,gas,0.0,jb,2021 week 1
48,gas,0.0,jb,2021 week 1
49,gas,0.0,jb,2021 week 1
50,gas,0.0,jb,2021 week 1
51,gas,0.0,jb,2021 week 1
52,gas,0.0,jb,2021 week 1
53,gas,0.0,jb,2021 week 1
54,gas,0.0,jb,2021 week 1
55,gas,0.0,jb,2021 week 1
56,gas,0.0,jb,2021 week 1
57,gas,0.0,jb,2021 week 1
58,gas,0.0,jb,2021 week 1
59,gas,0.0,jb,2021 week 1
60,gas,0.0,jb,2021 week 1
61,gas,0.0,jb,2021 week 1
62,gas,0.0,jb,2021 week 1
63,gas,0.0,jb,2021 week 1
64,gas,0.0,jb,2021 week 1
65,gas,0.0,jb,2021 week 1
66,gas,0.0,jb,2021 week 1
67,gas,0.0,jb,2021 week 1
68,gas,0.0,jb,2021 week 1
69,gas,0.0,jb,2021 week 1
70,gas,0.0,jb,2021 week 1
71,gas,0.0,jb,2021 week 1
72,gas,0.0,jb,2021 week 1
73,gas,0.0,jb,2021 week 1
74,gas,0.0,jb,2021 week 1
75,gas,0.0,jb,2021 week 1
76,gas,0.0,jb,2021 week 1
77,gas,0.0,jb,2021 week 1
78,gas,0.0,jb,2021 week 1
79,gas,0.0,jb,2021 week 1
80,gas,0.0,jb,2021 week 1
81,gas,0.0,jb,2021 week 1
82,gas,0.0,jb,2021 week 1
83,gas,0.0,jb,2021 week 1
84,gas,0.0,jb,2021 week 1
85,gas,0.0,jb,2021 week 1
86,gas,0.0,jb,2021 week 1
87,gas,0.0,jb,2021 week 1
88,gas,0.0,jb,2021 week 1
89,gas,0.0,jb,2021 week 1
90,gas,0.0,jb,2021 week 1
91,gas,0.0,jb,2021 week 1
92,gas,0.0,jb,2021 week 1
93,gas,0.0,jb,2021 week 1
94,gas,0.0,jb,2021 week 1
95,gas,0.0,jb,2021 week 1
96,gas,0.0,jb,2021 week 1
97,gas,0.0,jb,2021 week 1
98,gas,0.0,jb,2021 week 1
99,gas,0.0,jb,2021 week 1
100,gas,0.0,jb,2021 week 1
101,gas,0.0,jb,2021 week 1
102,gas,0.0,jb,2021 week 1
103,gas,0.0,jb,2021 week 1
104,gas,0.0,jb,2021 week 1
105,gas,0.0,jb,2021 week 1
106,gas,0.0,jb,2021 week 1
107,gas,0.0,jb,2021 week 1
108,gas,0.0,jb,2021 week 1
109,gas,0.0,jb,2021 week 1
110,gas,0.0,jb,2021 week 1
111,gas,0.0,jb,2021 week 1
112,gas,0.0,jb,2021 week 1
113,gas,0.0,jb,2021 week 1
114,gas,0.0,jb,2021 week 1
115,gas,0.0,jb,2021 week 1
116,gas,0.0,jb,2021 week 1
117,gas,0.0,jb,2021 week 1
118,gas,0.0,jb,2021 week 1
119,gas,0.0,jb,2021 week 1
120,gas,0.0,jb,2021 week 1
121,gas,0.0,jb,2021 week 1
122,gas,0.0,jb,2021 week 1
123,gas,0.0,jb,2021 week 1
124,gas,0.0,jb,2021 week 1
125,gas,0.0,jb,2021 week 1
126,gas,0.0,jb,2021 week 1
127,gas,0.0,jb,2021 week 1
128,gas,0.0,jb,2021 week 1
129,gas,0.0,jb,2021 week 1
130,gas,0.0,jb,2021 week 1
131,gas,0.0,jb,2021 week 1
132,gas,0.0,jb,2021 week 1
133,gas,0.0,jb,2021 week 1
134,gas,0.0,jb,2021 week 1
135,gas,0.0,jb,2021 week 1
136,gas,0.0,jb,2021 week 1
137,gas,0.0,jb,2021 week 1
138,gas,0.0,jb,2021 week 1
139,gas,0.0,jb,2021 week 1
140,gas,0.0,jb,2021 week 1
141,gas,0.0,jb,2021 week 1
142,gas,0.0,jb,2021 week 1
143,gas,0.0,jb,2021 week 1
144,gas,0.0,jb,2021 week 1
145,gas,0.0,jb,2021 week 1
146,gas,0.0,jb,2021 week 1
147,gas,0.0,jb,2021 week 1
148,gas,0.0,jb,2021 week 1
149,gas,0.0,jb,2021 week 1
150,gas,0.0,jb,2021 week 1
151,gas,0.0,jb,2021 week 1
152,gas,0.0,jb,2021 week 1
153,gas,0.0,jb,2021 week 1
154,gas,0.0,jb,2021 week 1
155,gas,0.0,jb,2021 week 1
156,gas,0.0,jb,2021 week 1
157,gas,0.0,jb,2021 week 1
158,gas,0.0,jb,2021 week 1
159,gas,0.0,jb,2021 week 1
160,gas,0.0,jb,2021 week 1
161,gas,0.0,jb,2021 week 1
162,gas,0.0,jb,2021 week 1
163,gas,0.0,jb,2021 week 1
164,gas,0.0,jb,2021 week 1
165,gas,0.0,jb,2021 week 1
166,gas,0.0,jb,2021 week 1
167,gas,0.0,jb,2021 week 1
168,gas,0.0,jb,2021 week 1
1,hydro,0.0,jb,2021 week 1
2,hydro,0.0,jb,2021 week 1
3,hydro,0.0,jb,2021 week 1
4,hydro,0.0,jb,2021 week 1
5,hydro,0.0,jb,2021 week 1
6,hydro,0.0,jb,2021 week 1
7,hydro,0.0,jb,2021 week 1
8,hydro,0.0,jb,2021 week 1
9,hydro,0.0,jb,2021 week 1
10,hydro,0.0,jb,2021 week 1
11,hydro,0.0,jb,2021 week 1
12,hydro,0.0,jb,2021 week 1
13,hydro,0.0,jb,2021 week 1
14,hydro,0.0,jb,2021 week 1
15,hydro,0.0,jb,2021 week 1
16,hydro,0.0,jb,2021 week 1
17,hydro,0.0,jb,2021 week 1
18,hydro,0.0,jb,2021 week 1
19,hydro,0.0,jb,2021 week 1
20,hydro,0.0,jb,2021 week 1
21,hydro,0.0,jb,2021 week 1
22,hydro,0.0,jb,2021 week 1
23,hydro,0.0,jb,2021 week 1
24,hydro,0.0,jb,2021 week 1
25,hydro,0.0,jb,2021 week 1
26,hydro,0.0,jb,2021 week 1
27,hydro,0.0,jb,2021 week 1
28,hydro,0.0,jb,2021 week 1
29,hydro,0.0,jb,2021 week 1
30,hydro,0.0,jb,2021 week 1
31,hydro,0.0,jb,2021 week 1
32,hydro,0.0,jb,2021 week 1
33,hydro,0.0,jb,2021 week 1
34,hydro,0.0,jb,2021 week 1
35,hydro,0.0,jb,2021 week 1
36,hydro,0.0,jb,2021 week 1
37,hydro,0.0,jb,2021 week 1
38,hydro,0.0,jb,2021 week 1
39,hydro,0.0,jb,2021 week 1
