hour,tech,dispatch,zone,period
149,net_import,2940.4822193829614,sd,2021 week 1
150,net_import,2940.4822193829614,sd,2021 week 1
151,net_import,2646.433997652375,sd,2021 week 1
152,net_import,2839.278854015698,sd,2021 week 1
153,net_import,2940.4822193829614,sd,2021 week 1
154,net_import,2940.4822193829614,sd,2021 week 1
155,net_import,3360.192301512656,sd,2021 week 1
156,net_import,3360.192301512656,sd,2021 week 1
157,net_import,3360.192301512656,sd,2021 week 1
158,net_import,3360.192301512656,sd,2021 week 1
159,net_import,3360.192301512656,sd,2021 week 1
160,net_import,2646.433997652375,sd,2021 week 1
161,net_import,2879.903879319285,sd,2021 week 1
162,net_import,2879.903879319285,sd,2021 week 1
163,net_import,2879.903879319285,sd,2021 week 1
164,net_import,3199.8931987493056,sd,2021 week 1
165,net_import,3199.8931987493056,sd,2021 week 1
166,net_import,2940.4822193829614,sd,2021 week 1
167,net_import,2940.4822193829614,sd,2021 week 1
168,net_import,2940.4822193829614,sd,2021 week 1
1,nse,333.6780593421099,sd,2021 week 1
2,nse,333.6780593421099,sd,2021 week 1
3,nse,319.64521613869647,sd,2021 week 1
4,nse,264.03937466547814,sd,2021 week 1
5,nse,215.9770258557869,sd,2021 week 1
6,nse,333.6780593421099,sd,2021 week 1
7,nse,333.6780593421099,sd,2021 week 1
8,nse,333.6780593421099,sd,2021 week 1
9,nse,333.6780593421099,sd,2021 week 1
10,nse,333.6780593421099,sd,2021 week 1
11,nse,386.7003468142002,sd,2021 week 1
12,nse,386.7003468142002,sd,2021 week 1
13,nse,386.7003468142002,sd,2021 week 1
14,nse,386.7003468142002,sd,2021 week 1
15,nse,386.7003468142002,sd,2021 week 1
16,nse,333.6780593421099,sd,2021 week 1
17,nse,366.6031824657598,sd,2021 week 1
18,nse,366.6031824657598,sd,2021 week 1
19,nse,366.6031824657598,sd,2021 week 1
20,nse,366.6031824657598,sd,2021 week 1
21,nse,366.6031824657598,sd,2021 week 1
22,nse,333.6780593421099,sd,2021 week 1
23,nse,333.6780593421099,sd,2021 week 1
24,nse,333.6780593421099,sd,2021 week 1
25,nse,35.57635548376311,sd,2021 week 1
26,nse,0.0,sd,2021 week 1
27,nse,0.0,sd,2021 week 1
28,nse,0.0,sd,2021 week 1
29,nse,0.0,sd,2021 week 1
30,nse,328.2400650811401,sd,2021 week 1
31,nse,328.2400650811401,sd,2021 week 1
32,nse,328.2400650811401,sd,2021 week 1
33,nse,156.8387753737229,sd,2021 week 1
34,nse,0.0,sd,2021 week 1
35,nse,0.0,sd,2021 week 1
36,nse,0.0,sd,2021 week 1
37,nse,0.0,sd,2021 week 1
38,nse,0.0,sd,2021 week 1
39,nse,0.0,sd,2021 week 1
40,nse,0.0,sd,2021 week 1
41,nse,362.38282394194994,sd,2021 week 1
42,nse,362.38282394194994,sd,2021 week 1
43,nse,362.38282394194994,sd,2021 week 1
44,nse,362.38282394194994,sd,2021 week 1
45,nse,362.38282394194994,sd,2021 week 1
46,nse,328.2400650811401,sd,2021 week 1
47,nse,0.0,sd,2021 week 1
48,nse,0.0,sd,2021 week 1
49,nse,0.0,sd,2021 week 1
50,nse,0.0,sd,2021 week 1
51,nse,0.0,sd,2021 week 1
52,nse,0.0,sd,2021 week 1
53,nse,0.0,sd,2021 week 1
54,nse,324.3324715476301,sd,2021 week 1
55,nse,324.3324715476301,sd,2021 week 1
56,nse,324.3324715476301,sd,2021 week 1
57,nse,324.3324715476301,sd,2021 week 1
58,nse,324.3324715476301,sd,2021 week 1
59,nse,378.2549118094703,sd,2021 week 1
60,nse,378.2549118094703,sd,2021 week 1
61,nse,378.2549118094703,sd,2021 week 1
62,nse,378.2549118094703,sd,2021 week 1
63,nse,378.2549118094703,sd,2021 week 1
64,nse,324.3324715476301,sd,2021 week 1
65,nse,357.82588912493975,sd,2021 week 1
66,nse,357.82588912493975,sd,2021 week 1
67,nse,357.82588912493975,sd,2021 week 1
68,nse,357.82588912493975,sd,2021 week 1
69,nse,357.82588912493975,sd,2021 week 1
70,nse,324.3324715476301,sd,2021 week 1
71,nse,324.3324715476301,sd,2021 week 1
72,nse,324.3324715476301,sd,2021 week 1
73,nse,0.0,sd,2021 week 1
74,nse,0.0,sd,2021 week 1
75,nse,0.0,sd,2021 week 1
76,nse,0.0,sd,2021 week 1
77,nse,0.0,sd,2021 week 1
78,nse,320.6547667179402,sd,2021 week 1
79,nse,320.6547667179402,sd,2021 week 1
80,nse,320.6547667179402,sd,2021 week 1
81,nse,320.6547667179402,sd,2021 week 1
82,nse,320.6547667179402,sd,2021 week 1
83,nse,373.07748854894,sd,2021 week 1
84,nse,373.07748854894,sd,2021 week 1
85,nse,373.07748854894,sd,2021 week 1
86,nse,373.07748854894,sd,2021 week 1
87,nse,373.07748854894,sd,2021 week 1
88,nse,320.6547667179402,sd,2021 week 1
89,nse,353.2013633774304,sd,2021 week 1
90,nse,353.2013633774304,sd,2021 week 1
91,nse,353.2013633774304,sd,2021 week 1
92,nse,353.2013633774304,sd,2021 week 1
93,nse,353.2013633774304,sd,2021 week 1
94,nse,320.6547667179402,sd,2021 week 1
95,nse,320.6547667179402,sd,2021 week 1
96,nse,257.9291928701414,sd,2021 week 1
97,nse,0.0,sd,2021 week 1
98,nse,0.0,sd,2021 week 1
99,nse,0.0,sd,2021 week 1
100,nse,0.0,sd,2021 week 1
101,nse,0.0,sd,2021 week 1
102,nse,309.8692512764901,sd,2021 week 1
103,nse,309.8692512764901,sd,2021 week 1
104,nse,309.8692512764901,sd,2021 week 1
105,nse,309.8692512764901,sd,2021 week 1
106,nse,309.8692512764901,sd,2021 week 1
107,nse,354.12259381179956,sd,2021 week 1
108,nse,354.12259381179956,sd,2021 week 1
109,nse,354.12259381179956,sd,2021 week 1
110,nse,354.12259381179956,sd,2021 week 1
111,nse,354.12259381179956,sd,2021 week 1
112,nse,309.8692512764901,sd,2021 week 1
113,nse,337.2588488654701,sd,2021 week 1
114,nse,337.2588488654701,sd,2021 week 1
115,nse,337.2588488654701,sd,2021 week 1
116,nse,337.2588488654701,sd,2021 week 1
117,nse,337.2588488654701,sd,2021 week 1
118,nse,309.8692512764901,sd,2021 week 1
119,nse,309.8692512764901,sd,2021 week 1
120,nse,199.24274452570444,sd,2021 week 1
121,nse,0.0,sd,2021 week 1
122,nse,0.0,sd,2021 week 1
123,nse,0.0,sd,2021 week 1
124,nse,0.0,sd,2021 week 1
125,nse,0.0,sd,2021 week 1
126,nse,301.8619260210007,sd,2021 week 1
127,nse,301.8619260210007,sd,2021 week 1
128,nse,301.8619260210007,sd,2021 week 1
129,nse,301.8619260210007,sd,2021 week 1
130,nse,301.8619260210007,sd,2021 week 1
131,nse,347.9204259977605,sd,2021 week 1
132,nse,347.9204259977605,sd,2021 week 1
133,nse,347.9204259977605,sd,2021 week 1
134,nse,347.9204259977605,sd,2021 week 1
135,nse,347.9204259977605,sd,2021 week 1
136,nse,301.8619260210007,sd,2021 week 1
137,nse,330.3909612729999,sd,2021 week 1
138,nse,330.3909612729999,sd,2021 week 1
139,nse,330.3909612729999,sd,2021 week 1
140,nse,330.3909612729999,sd,2021 week 1
141,nse,330.3909612729999,sd,2021 week 1
142,nse,301.8619260210007,sd,2021 week 1
143,nse,0.0,sd,2021 week 1
144,nse,0.0,sd,2021 week 1
145,nse,0.0,sd,2021 week 1
146,nse,0.0,sd,2021 week 1
147,nse,0.0,sd,2021 week 1
148,nse,0.0,sd,2021 week 1
149,nse,0.0,sd,2021 week 1
150,nse,0.0,sd,2021 week 1
151,nse,289.8579711952498,sd,2021 week 1
152,nse,99.76119559860354,sd,2021 week 1
153,nse,0.0,sd,2021 week 1
154,nse,0.0,sd,2021 week 1
155,nse,0.0,sd,2021 week 1
156,nse,0.0,sd,2021 week 1
157,nse,0.0,sd,2021 week 1
158,nse,0.0,sd,2021 week 1
159,nse,0.0,sd,2021 week 1
160,nse,289.8579711952498,sd,2021 week 1
161,nse,315.42940266143023,sd,2021 week 1
162,nse,315.42940266143023,sd,2021 week 1
163,nse,315.42940266143023,sd,2021 week 1
164,nse,0.0,sd,2021 week 1
165,nse,0.0,sd,2021 week 1
166,nse,0.0,sd,2021 week 1
167,nse,0.0,sd,2021 week 1
168,nse,0.0,sd,2021 week 1
1,demand,3380.1941022208553,sd,2021 week 1
2,demand,3380.1941022208553,sd,2021 week 1
3,demand,3380.3969640862815,sd,2021 week 1
4,demand,3381.200814351431,sd,2021 week 1
5,demand,3381.89561422876,sd,2021 week 1
6,demand,3380.1941022208553,sd,2021 week 1
7,demand,3380.1941022208553,sd,2021 week 1
8,demand,3380.1941022208553,sd,2021 week 1
9,demand,3380.1941022208553,sd,2021 week 1
10,demand,3380.1941022208553,sd,2021 week 1
11,demand,3917.3155019069,sd,2021 week 1
12,demand,3917.3155019069,sd,2021 week 1
13,demand,3917.3155019069,sd,2021 week 1
14,demand,3917.3155019069,sd,2021 week 1
15,demand,3917.3155019069,sd,2021 week 1
16,demand,3380.1941022208553,sd,2021 week 1
17,demand,3713.729086532679,sd,2021 week 1
18,demand,3713.729086532679,sd,2021 week 1
19,demand,3713.729086532679,sd,2021 week 1
20,demand,3713.729086532679,sd,2021 week 1
21,demand,3713.729086532679,sd,2021 week 1
22,demand,3380.1941022208553,sd,2021 week 1
23,demand,3380.1941022208553,sd,2021 week 1
24,demand,3380.1941022208553,sd,2021 week 1
25,demand,3329.3374606466805,sd,2021 week 1
26,demand,3329.851760260372,sd,2021 week 1
27,demand,3329.851760260372,sd,2021 week 1
28,demand,3329.851760260372,sd,2021 week 1
29,demand,3329.851760260372,sd,2021 week 1
30,demand,3325.10664974037,sd,2021 week 1
31,demand,3325.10664974037,sd,2021 week 1
32,demand,3325.10664974037,sd,2021 week 1
33,demand,3327.5844644542185,sd,2021 week 1
34,demand,3329.851760260372,sd,2021 week 1
35,demand,3887.3052445585513,sd,2021 week 1
36,demand,3887.3052445585513,sd,2021 week 1
37,demand,3887.3052445585513,sd,2021 week 1
38,demand,3887.3052445585513,sd,2021 week 1
39,demand,3887.3052445585513,sd,2021 week 1
40,demand,3329.851760260372,sd,2021 week 1
41,demand,3670.976411720775,sd,2021 week 1
42,demand,3670.976411720775,sd,2021 week 1
43,demand,3670.976411720775,sd,2021 week 1
44,demand,3670.976411720775,sd,2021 week 1
45,demand,3670.976411720775,sd,2021 week 1
46,demand,3325.10664974037,sd,2021 week 1
47,demand,3329.851760260372,sd,2021 week 1
48,demand,3329.851760260372,sd,2021 week 1
49,demand,3290.2109319127026,sd,2021 week 1
50,demand,3290.2109319127026,sd,2021 week 1
51,demand,3290.2109319127026,sd,2021 week 1
52,demand,3290.2109319127026,sd,2021 week 1
53,demand,3290.2109319127026,sd,2021 week 1
54,demand,3285.522310423615,sd,2021 week 1
55,demand,3285.522310423615,sd,2021 week 1
56,demand,3285.522310423615,sd,2021 week 1
57,demand,3285.522310423615,sd,2021 week 1
58,demand,3285.522310423615,sd,2021 week 1
59,demand,3831.7623452545354,sd,2021 week 1
60,demand,3831.7623452545354,sd,2021 week 1
61,demand,3831.7623452545354,sd,2021 week 1
62,demand,3831.7623452545354,sd,2021 week 1
63,demand,3831.7623452545354,sd,2021 week 1
64,demand,3285.522310423615,sd,2021 week 1
65,demand,3624.81417926227,sd,2021 week 1
66,demand,3624.81417926227,sd,2021 week 1
67,demand,3624.81417926227,sd,2021 week 1
68,demand,3624.81417926227,sd,2021 week 1
69,demand,3624.81417926227,sd,2021 week 1
70,demand,3285.522310423615,sd,2021 week 1
71,demand,3285.522310423615,sd,2021 week 1
72,demand,3285.522310423615,sd,2021 week 1
73,demand,3252.9022278385696,sd,2021 week 1
74,demand,3252.9022278385696,sd,2021 week 1
75,demand,3252.9022278385696,sd,2021 week 1
76,demand,3252.9022278385696,sd,2021 week 1
77,demand,3252.9022278385696,sd,2021 week 1
78,demand,3248.26677205877,sd,2021 week 1
79,demand,3248.26677205877,sd,2021 week 1
80,demand,3248.26677205877,sd,2021 week 1
81,demand,3248.26677205877,sd,2021 week 1
82,demand,3248.26677205877,sd,2021 week 1
83,demand,3779.3144944742703,sd,2021 week 1
84,demand,3779.3144944742703,sd,2021 week 1
85,demand,3779.3144944742703,sd,2021 week 1
86,demand,3779.3144944742703,sd,2021 week 1
87,demand,3779.3144944742703,sd,2021 week 1
88,demand,3248.26677205877,sd,2021 week 1
89,demand,3577.9672448385154,sd,2021 week 1
90,demand,3577.9672448385154,sd,2021 week 1
91,demand,3577.9672448385154,sd,2021 week 1
92,demand,3577.9672448385154,sd,2021 week 1
93,demand,3577.9672448385154,sd,2021 week 1
94,demand,3248.26677205877,sd,2021 week 1
95,demand,3248.26677205877,sd,2021 week 1
96,demand,3249.1735467398703,sd,2021 week 1
97,demand,3143.487900086229,sd,2021 week 1
98,demand,3143.487900086229,sd,2021 week 1
99,demand,3143.487900086229,sd,2021 week 1
100,demand,3143.487900086229,sd,2021 week 1
101,demand,3143.487900086229,sd,2021 week 1
102,demand,3139.008362088045,sd,2021 week 1
103,demand,3139.008362088045,sd,2021 week 1
104,demand,3139.008362088045,sd,2021 week 1
105,demand,3139.008362088045,sd,2021 week 1
106,demand,3139.008362088045,sd,2021 week 1
107,demand,3587.2994054057,sd,2021 week 1
108,demand,3587.2994054057,sd,2021 week 1
109,demand,3587.2994054057,sd,2021 week 1
110,demand,3587.2994054057,sd,2021 week 1
111,demand,3587.2994054057,sd,2021 week 1
112,demand,3139.008362088045,sd,2021 week 1
113,demand,3416.4678752825353,sd,2021 week 1
114,demand,3416.4678752825353,sd,2021 week 1
115,demand,3416.4678752825353,sd,2021 week 1
116,demand,3416.4678752825353,sd,2021 week 1
117,demand,3416.4678752825353,sd,2021 week 1
118,demand,3139.008362088045,sd,2021 week 1
119,demand,3139.008362088045,sd,2021 week 1
120,demand,3140.607603182652,sd,2021 week 1
121,demand,3062.257077354775,sd,2021 week 1
122,demand,3062.257077354775,sd,2021 week 1
123,demand,3062.257077354775,sd,2021 week 1
124,demand,3062.257077354775,sd,2021 week 1
125,demand,3062.257077354775,sd,2021 week 1
126,demand,3057.8932950103003,sd,2021 week 1
127,demand,3057.8932950103003,sd,2021 week 1
128,demand,3057.8932950103003,sd,2021 week 1
129,demand,3057.8932950103003,sd,2021 week 1
130,demand,3057.8932950103003,sd,2021 week 1
131,demand,3524.47078829868,sd,2021 week 1
132,demand,3524.47078829868,sd,2021 week 1
133,demand,3524.47078829868,sd,2021 week 1
134,demand,3524.47078829868,sd,2021 week 1
135,demand,3524.47078829868,sd,2021 week 1
136,demand,3057.8932950103003,sd,2021 week 1
137,demand,3346.8954521363,sd,2021 week 1
138,demand,3346.8954521363,sd,2021 week 1
139,demand,3346.8954521363,sd,2021 week 1
140,demand,3346.8954521363,sd,2021 week 1
141,demand,3346.8954521363,sd,2021 week 1
142,demand,3057.8932950103003,sd,2021 week 1
143,demand,3062.257077354775,sd,2021 week 1
144,demand,3062.257077354775,sd,2021 week 1
145,demand,2940.4822193827613,sd,2021 week 1
146,demand,2940.4822193827613,sd,2021 week 1
147,demand,2940.4822193827613,sd,2021 week 1
148,demand,2940.4822193827613,sd,2021 week 1
149,demand,2940.4822193827613,sd,2021 week 1
150,demand,2940.4822193827613,sd,2021 week 1
151,demand,2936.291968847425,sd,2021 week 1
152,demand,2939.0400496141015,sd,2021 week 1
153,demand,2940.4822193827613,sd,2021 week 1
154,demand,2940.4822193827613,sd,2021 week 1
155,demand,3360.1923015124557,sd,2021 week 1
156,demand,3360.1923015124557,sd,2021 week 1
157,demand,3360.1923015124557,sd,2021 week 1
158,demand,3360.1923015124557,sd,2021 week 1
159,demand,3360.1923015124557,sd,2021 week 1
160,demand,2936.291968847425,sd,2021 week 1
161,demand,3195.333281980515,sd,2021 week 1
162,demand,3195.333281980515,sd,2021 week 1
163,demand,3195.333281980515,sd,2021 week 1
164,demand,3199.8931987491055,sd,2021 week 1
165,demand,3199.8931987491055,sd,2021 week 1
166,demand,2940.4822193827613,sd,2021 week 1
167,demand,2940.4822193827613,sd,2021 week 1
168,demand,2940.4822193827613,sd,2021 week 1
1,net_export,-1e-10,jb,2021 week 1
2,net_export,-1e-10,jb,2021 week 1
3,net_export,-1e-10,jb,2021 week 1
4,net_export,-1e-10,jb,2021 week 1
5,net_export,-1e-10,jb,2021 week 1
6,net_export,-1e-10,jb,2021 week 1
7,net_export,-1e-10,jb,2021 week 1
8,net_export,-1e-10,jb,2021 week 1
9,net_export,-1e-10,jb,2021 week 1
10,net_export,-1e-10,jb,2021 week 1
11,net_export,-1e-10,jb,2021 week 1
12,net_export,-1e-10,jb,2021 week 1
13,net_export,-1e-10,jb,2021 week 1
14,net_export,-1e-10,jb,2021 week 1
15,net_export,-1e-10,jb,2021 week 1
16,net_export,-1e-10,jb,2021 week 1
17,net_export,-1e-10,jb,2021 week 1
18,net_export,-1e-10,jb,2021 week 1
19,net_export,-1e-10,jb,2021 week 1
20,net_export,-1e-10,jb,2021 week 1
21,net_export,-1e-10,jb,2021 week 1
22,net_export,-1e-10,jb,2021 week 1
23,net_export,-1e-10,jb,2021 week 1
24,net_export,-1e-10,jb,2021 week 1
25,net_export,-1e-10,jb,2021 week 1
26,net_export,-1e-10,jb,2021 week 1
27,net_export,-1e-10,jb,2021 week 1
28,net_export,-1e-10,jb,2021 week 1
29,net_export,-1e-10,jb,2021 week 1
30,net_export,-1e-10,jb,2021 week 1
31,net_export,-1e-10,jb,2021 week 1
32,net_export,-1e-10,jb,2021 week 1
33,net_export,-1e-10,jb,2021 week 1
34,net_export,-1e-10,jb,2021 week 1
35,net_export,-1e-10,jb,2021 week 1
36,net_export,-1e-10,jb,2021 week 1
37,net_export,-1e-10,jb,2021 week 1
38,net_export,-1e-10,jb,2021 week 1
39,net_export,-1e-10,jb,2021 week 1
40,net_export,-1e-10,jb,2021 week 1
41,net_export,-1e-10,jb,2021 week 1
42,net_export,-1e-10,jb,2021 week 1
43,net_export,-1e-10,jb,2021 week 1
44,net_export,-1e-10,jb,2021 week 1
45,net_export,-1e-10,jb,2021 week 1
46,net_export,-1e-10,jb,2021 week 1
47,net_export,-1e-10,jb,2021 week 1
48,net_export,-1e-10,jb,2021 week 1
49,net_export,-1e-10,jb,2021 week 1
50,net_export,-1e-10,jb,2021 week 1
51,net_export,-1e-10,jb,2021 week 1
52,net_export,-1e-10,jb,2021 week 1
53,net_export,-1e-10,jb,2021 week 1
54,net_export,-1e-10,jb,2021 week 1
55,net_export,-1e-10,jb,2021 week 1
56,net_export,-1e-10,jb,2021 week 1
57,net_export,-1e-10,jb,2021 week 1
58,net_export,-1e-10,jb,2021 week 1
59,net_export,-1e-10,jb,2021 week 1
60,net_export,-1e-10,jb,2021 week 1
61,net_export,-1e-10,jb,2021 week 1
62,net_export,-1e-10,jb,2021 week 1
63,net_export,-1e-10,jb,2021 week 1
64,net_export,-1e-10,jb,2021 week 1
65,net_export,-1e-10,jb,2021 week 1
66,net_export,-1e-10,jb,2021 week 1
67,net_export,-1e-10,jb,2021 week 1
68,net_export,-1e-10,jb,2021 week 1
69,net_export,-1e-10,jb,2021 week 1
70,net_export,-1e-10,jb,2021 week 1
71,net_export,-1e-10,jb,2021 week 1
72,net_export,-1e-10,jb,2021 week 1
73,net_export,-1e-10,jb,2021 week 1
74,net_export,-1e-10,jb,2021 week 1
75,net_export,-1e-10,jb,2021 week 1
76,net_export,-1e-10,jb,2021 week 1
77,net_export,-1e-10,jb,2021 week 1
78,net_export,-1e-10,jb,2021 week 1
79,net_export,-1e-10,jb,2021 week 1
80,net_export,-1e-10,jb,2021 week 1
81,net_export,-1e-10,jb,2021 week 1
82,net_export,-1e-10,jb,2021 week 1
83,net_export,-1e-10,jb,2021 week 1
84,net_export,-1e-10,jb,2021 week 1
85,net_export,-1e-10,jb,2021 week 1
86,net_export,-1e-10,jb,2021 week 1
87,net_export,-1e-10,jb,2021 week 1
88,net_export,-1e-10,jb,2021 week 1
89,net_export,-1e-10,jb,2021 week 1
90,net_export,-1e-10,jb,2021 week 1
91,net_export,-1e-10,jb,2021 week 1
92,net_export,-1e-10,jb,2021 week 1
93,net_export,-1e-10,jb,2021 week 1
94,net_export,-1e-10,jb,2021 week 1
95,net_export,-1e-10,jb,2021 week 1
96,net_export,-1e-10,jb,2021 week 1
97,net_export,-1e-10,jb,2021 week 1
98,net_export,-1e-10,jb,2021 week 1
99,net_export,-1e-10,jb,2021 week 1
100,net_export,-1e-10,jb,2021 week 1
101,net_export,-1e-10,jb,2021 week 1
102,net_export,-1e-10,jb,2021 week 1
103,net_export,-1e-10,jb,2021 week 1
104,net_export,-1e-10,jb,2021 week 1
105,net_export,-1e-10,jb,2021 week 1
106,net_export,-1e-10,jb,2021 week 1
107,net_export,-1e-10,jb,2021 week 1
108,net_export,-1e-10,jb,2021 week 1
109,net_export,-1e-10,jb,2021 week 1
110,net_export,-1e-10,jb,2021 week 1
111,net_export,-1e-10,jb,2021 week 1
112,net_export,-1e-10,jb,2021 week 1
113,net_export,-1e-10,jb,2021 week 1
114,net_export,-1e-10,jb,2021 week 1
115,net_export,-1e-10,jb,2021 week 1
116,net_export,-1e-10,jb,2021 week 1
117,net_export,-1e-10,jb,2021 week 1
118,net_export,-1e-10,jb,2021 week 1
119,net_export,-1e-10,jb,2021 week 1
120,net_export,-1e-10,jb,2021 week 1
121,net_export,-1e-10,jb,2021 week 1
122,net_export,-1e-10,jb,2021 week 1
123,net_export,-1e-10,jb,2021 week 1
124,net_export,-1e-10,jb,2021 week 1
125,net_export,-1e-10,jb,2021 week 1
126,net_export,-1e-10,jb,2021 week 1
127,net_export,-1e-10,jb,2021 week 1
128,net_export,-1e-10,jb,2021 week 1
129,net_export,-1e-10,jb,2021 week 1
130,net_export,-1e-10,jb,2021 week 1
131,net_export,-1e-10,jb,2021 week 1
132,net_export,-1e-10,jb,2021 week 1
133,net_export,-1e-10,jb,2021 week 1
134,net_export,-1e-10,jb,2021 week 1
135,net_export,-1e-10,jb,2021 week 1
136,net_export,-1e-10,jb,2021 week 1
137,net_export,-1e-10,jb,2021 week 1
138,net_export,-1e-10,jb,2021 week 1
139,net_export,-1e-10,jb,2021 week 1
140,net_export,-1e-10,jb,2021 week 1
141,net_export,-1e-10,jb,2021 week 1
142,net_export,-1e-10,jb,2021 week 1
143,net_export,-1e-10,jb,2021 week 1
144,net_export,-1e-10,jb,2021 week 1
145,net_export,-1e-10,jb,2021 week 1
146,net_export,-1e-10,jb,2021 week 1
147,net_export,-1e-10,jb,2021 week 1
148,net_export,-1e-10,jb,2021 week 1
149,net_export,-1e-10,jb,2021 week 1
150,net_export,-1e-10,jb,2021 week 1
151,net_export,-1e-10,jb,2021 week 1
152,net_export,-1e-10,jb,2021 week 1
153,net_export,-1e-10,jb,2021 week 1
154,net_export,-1e-10,jb,2021 week 1
155,net_export,-1e-10,jb,2021 week 1
156,net_export,-1e-10,jb,2021 week 1
157,net_export,-1e-10,jb,2021 week 1
158,net_export,-1e-10,jb,2021 week 1
159,net_export,-1e-10,jb,2021 week 1
160,net_export,-1e-10,jb,2021 week 1
161,net_export,-1e-10,jb,2021 week 1
162,net_export,-1e-10,jb,2021 week 1
163,net_export,-1e-10,jb,2021 week 1
164,net_export,-1e-10,jb,2021 week 1
165,net_export,-1e-10,jb,2021 week 1
166,net_export,-1e-10,jb,2021 week 1
167,net_export,-1e-10,jb,2021 week 1
168,net_export,-1e-10,jb,2021 week 1
1,charge,-1e-10,jb,2021 week 1
2,charge,-1e-10,jb,2021 week 1
3,charge,-1e-10,jb,2021 week 1
4,charge,-1e-10,jb,2021 week 1
5,charge,-1e-10,jb,2021 week 1
6,charge,-1e-10,jb,2021 week 1
7,charge,-1e-10,jb,2021 week 1
8,charge,-1e-10,jb,2021 week 1
9,charge,-1e-10,jb,2021 week 1
10,charge,-1e-10,jb,2021 week 1
11,charge,-1e-10,jb,2021 week 1
12,charge,-1e-10,jb,2021 week 1
13,charge,-1e-10,jb,2021 week 1
14,charge,-1e-10,jb,2021 week 1
15,charge,-1e-10,jb,2021 week 1
16,charge,-1e-10,jb,2021 week 1
17,charge,-1e-10,jb,2021 week 1
18,charge,-1e-10,jb,2021 week 1
19,charge,-1e-10,jb,2021 week 1
20,charge,-1e-10,jb,2021 week 1
21,charge,-1e-10,jb,2021 week 1
22,charge,-1e-10,jb,2021 week 1
23,charge,-1e-10,jb,2021 week 1
24,charge,-1e-10,jb,2021 week 1
25,charge,-1e-10,jb,2021 week 1
26,charge,-1e-10,jb,2021 week 1
27,charge,-1e-10,jb,2021 week 1
28,charge,-1e-10,jb,2021 week 1
29,charge,-1e-10,jb,2021 week 1
30,charge,-1e-10,jb,2021 week 1
31,charge,-1e-10,jb,2021 week 1
32,charge,-1e-10,jb,2021 week 1
33,charge,-1e-10,jb,2021 week 1
34,charge,-1e-10,jb,2021 week 1
35,charge,-1e-10,jb,2021 week 1
36,charge,-1e-10,jb,2021 week 1
37,charge,-1e-10,jb,2021 week 1
38,charge,-1e-10,jb,2021 week 1
39,charge,-1e-10,jb,2021 week 1
40,charge,-1e-10,jb,2021 week 1
41,charge,-1e-10,jb,2021 week 1
42,charge,-1e-10,jb,2021 week 1
43,charge,-1e-10,jb,2021 week 1
44,charge,-1e-10,jb,2021 week 1
45,charge,-1e-10,jb,2021 week 1
46,charge,-1e-10,jb,2021 week 1
47,charge,-1e-10,jb,2021 week 1
48,charge,-1e-10,jb,2021 week 1
49,charge,-1e-10,jb,2021 week 1
50,charge,-1e-10,jb,2021 week 1
51,charge,-1e-10,jb,2021 week 1
52,charge,-1e-10,jb,2021 week 1
53,charge,-1e-10,jb,2021 week 1
54,charge,-1e-10,jb,2021 week 1
55,charge,-1e-10,jb,2021 week 1
56,charge,-1e-10,jb,2021 week 1
57,charge,-1e-10,jb,2021 week 1
58,charge,-1e-10,jb,2021 week 1
59,charge,-1e-10,jb,2021 week 1
60,charge,-1e-10,jb,2021 week 1
61,charge,-1e-10,jb,2021 week 1
62,charge,-1e-10,jb,2021 week 1
63,charge,-1e-10,jb,2021 week 1
64,charge,-1e-10,jb,2021 week 1
65,charge,-1e-10,jb,2021 week 1
66,charge,-1e-10,jb,2021 week 1
67,charge,-1e-10,jb,2021 week 1
68,charge,-1e-10,jb,2021 week 1
69,charge,-1e-10,jb,2021 week 1
70,charge,-1e-10,jb,2021 week 1
71,charge,-1e-10,jb,2021 week 1
72,charge,-1e-10,jb,2021 week 1
73,charge,-1e-10,jb,2021 week 1
74,charge,-1e-10,jb,2021 week 1
75,charge,-1e-10,jb,2021 week 1
76,charge,-1e-10,jb,2021 week 1
77,charge,-1e-10,jb,2021 week 1
78,charge,-1e-10,jb,2021 week 1
79,charge,-1e-10,jb,2021 week 1
80,charge,-1e-10,jb,2021 week 1
81,charge,-1e-10,jb,2021 week 1
82,charge,-1e-10,jb,2021 week 1
83,charge,-1e-10,jb,2021 week 1
84,charge,-1e-10,jb,2021 week 1
85,charge,-1e-10,jb,2021 week 1
86,charge,-1e-10,jb,2021 week 1
87,charge,-1e-10,jb,2021 week 1
88,charge,-1e-10,jb,2021 week 1
89,charge,-1e-10,jb,2021 week 1
90,charge,-1e-10,jb,2021 week 1
91,charge,-1e-10,jb,2021 week 1
92,charge,-1e-10,jb,2021 week 1
93,charge,-1e-10,jb,2021 week 1
94,charge,-1e-10,jb,2021 week 1
95,charge,-1e-10,jb,2021 week 1
96,charge,-1e-10,jb,2021 week 1
97,charge,-1e-10,jb,2021 week 1
98,charge,-1e-10,jb,2021 week 1
99,charge,-1e-10,jb,2021 week 1
100,charge,-1e-10,jb,2021 week 1
101,charge,-1e-10,jb,2021 week 1
102,charge,-1e-10,jb,2021 week 1
103,charge,-1e-10,jb,2021 week 1
104,charge,-1e-10,jb,2021 week 1
105,charge,-1e-10,jb,2021 week 1
