hour,tech,dispatch,zone,period
18,nuclear,0.0,sd,2021 week 10
19,nuclear,0.0,sd,2021 week 10
20,nuclear,0.0,sd,2021 week 10
21,nuclear,0.0,sd,2021 week 10
22,nuclear,0.0,sd,2021 week 10
23,nuclear,0.0,sd,2021 week 10
24,nuclear,0.0,sd,2021 week 10
25,nuclear,0.0,sd,2021 week 10
26,nuclear,0.0,sd,2021 week 10
27,nuclear,0.0,sd,2021 week 10
28,nuclear,0.0,sd,2021 week 10
29,nuclear,0.0,sd,2021 week 10
30,nuclear,0.0,sd,2021 week 10
31,nuclear,0.0,sd,2021 week 10
32,nuclear,0.0,sd,2021 week 10
33,nuclear,0.0,sd,2021 week 10
34,nuclear,0.0,sd,2021 week 10
35,nuclear,0.0,sd,2021 week 10
36,nuclear,0.0,sd,2021 week 10
37,nuclear,0.0,sd,2021 week 10
38,nuclear,0.0,sd,2021 week 10
39,nuclear,0.0,sd,2021 week 10
40,nuclear,0.0,sd,2021 week 10
41,nuclear,0.0,sd,2021 week 10
42,nuclear,0.0,sd,2021 week 10
43,nuclear,0.0,sd,2021 week 10
44,nuclear,0.0,sd,2021 week 10
45,nuclear,0.0,sd,2021 week 10
46,nuclear,0.0,sd,2021 week 10
47,nuclear,0.0,sd,2021 week 10
48,nuclear,0.0,sd,2021 week 10
49,nuclear,0.0,sd,2021 week 10
50,nuclear,0.0,sd,2021 week 10
51,nuclear,0.0,sd,2021 week 10
52,nuclear,0.0,sd,2021 week 10
53,nuclear,0.0,sd,2021 week 10
54,nuclear,0.0,sd,2021 week 10
55,nuclear,0.0,sd,2021 week 10
56,nuclear,0.0,sd,2021 week 10
57,nuclear,0.0,sd,2021 week 10
58,nuclear,0.0,sd,2021 week 10
59,nuclear,0.0,sd,2021 week 10
60,nuclear,0.0,sd,2021 week 10
61,nuclear,0.0,sd,2021 week 10
62,nuclear,0.0,sd,2021 week 10
63,nuclear,0.0,sd,2021 week 10
64,nuclear,0.0,sd,2021 week 10
65,nuclear,0.0,sd,2021 week 10
66,nuclear,0.0,sd,2021 week 10
67,nuclear,0.0,sd,2021 week 10
68,nuclear,0.0,sd,2021 week 10
69,nuclear,0.0,sd,2021 week 10
70,nuclear,0.0,sd,2021 week 10
71,nuclear,0.0,sd,2021 week 10
72,nuclear,0.0,sd,2021 week 10
73,nuclear,0.0,sd,2021 week 10
74,nuclear,0.0,sd,2021 week 10
75,nuclear,0.0,sd,2021 week 10
76,nuclear,0.0,sd,2021 week 10
77,nuclear,0.0,sd,2021 week 10
78,nuclear,0.0,sd,2021 week 10
79,nuclear,0.0,sd,2021 week 10
80,nuclear,0.0,sd,2021 week 10
81,nuclear,0.0,sd,2021 week 10
82,nuclear,0.0,sd,2021 week 10
83,nuclear,0.0,sd,2021 week 10
84,nuclear,0.0,sd,2021 week 10
85,nuclear,0.0,sd,2021 week 10
86,nuclear,0.0,sd,2021 week 10
87,nuclear,0.0,sd,2021 week 10
88,nuclear,0.0,sd,2021 week 10
89,nuclear,0.0,sd,2021 week 10
90,nuclear,0.0,sd,2021 week 10
91,nuclear,0.0,sd,2021 week 10
92,nuclear,0.0,sd,2021 week 10
93,nuclear,0.0,sd,2021 week 10
94,nuclear,0.0,sd,2021 week 10
95,nuclear,0.0,sd,2021 week 10
96,nuclear,0.0,sd,2021 week 10
97,nuclear,0.0,sd,2021 week 10
98,nuclear,0.0,sd,2021 week 10
99,nuclear,0.0,sd,2021 week 10
100,nuclear,0.0,sd,2021 week 10
101,nuclear,0.0,sd,2021 week 10
102,nuclear,0.0,sd,2021 week 10
103,nuclear,0.0,sd,2021 week 10
104,nuclear,0.0,sd,2021 week 10
105,nuclear,0.0,sd,2021 week 10
106,nuclear,0.0,sd,2021 week 10
107,nuclear,0.0,sd,2021 week 10
108,nuclear,0.0,sd,2021 week 10
109,nuclear,0.0,sd,2021 week 10
110,nuclear,0.0,sd,2021 week 10
111,nuclear,0.0,sd,2021 week 10
112,nuclear,0.0,sd,2021 week 10
113,nuclear,0.0,sd,2021 week 10
114,nuclear,0.0,sd,2021 week 10
115,nuclear,0.0,sd,2021 week 10
116,nuclear,0.0,sd,2021 week 10
117,nuclear,0.0,sd,2021 week 10
118,nuclear,0.0,sd,2021 week 10
119,nuclear,0.0,sd,2021 week 10
120,nuclear,0.0,sd,2021 week 10
121,nuclear,0.0,sd,2021 week 10
122,nuclear,0.0,sd,2021 week 10
123,nuclear,0.0,sd,2021 week 10
124,nuclear,0.0,sd,2021 week 10
125,nuclear,0.0,sd,2021 week 10
126,nuclear,0.0,sd,2021 week 10
127,nuclear,0.0,sd,2021 week 10
128,nuclear,0.0,sd,2021 week 10
129,nuclear,0.0,sd,2021 week 10
130,nuclear,0.0,sd,2021 week 10
131,nuclear,0.0,sd,2021 week 10
132,nuclear,0.0,sd,2021 week 10
133,nuclear,0.0,sd,2021 week 10
134,nuclear,0.0,sd,2021 week 10
135,nuclear,0.0,sd,2021 week 10
136,nuclear,0.0,sd,2021 week 10
137,nuclear,0.0,sd,2021 week 10
138,nuclear,0.0,sd,2021 week 10
139,nuclear,0.0,sd,2021 week 10
140,nuclear,0.0,sd,2021 week 10
141,nuclear,0.0,sd,2021 week 10
142,nuclear,0.0,sd,2021 week 10
143,nuclear,0.0,sd,2021 week 10
144,nuclear,0.0,sd,2021 week 10
145,nuclear,0.0,sd,2021 week 10
146,nuclear,0.0,sd,2021 week 10
147,nuclear,0.0,sd,2021 week 10
148,nuclear,0.0,sd,2021 week 10
149,nuclear,0.0,sd,2021 week 10
150,nuclear,0.0,sd,2021 week 10
151,nuclear,0.0,sd,2021 week 10
152,nuclear,0.0,sd,2021 week 10
153,nuclear,0.0,sd,2021 week 10
154,nuclear,0.0,sd,2021 week 10
155,nuclear,0.0,sd,2021 week 10
156,nuclear,0.0,sd,2021 week 10
157,nuclear,0.0,sd,2021 week 10
158,nuclear,0.0,sd,2021 week 10
159,nuclear,0.0,sd,2021 week 10
160,nuclear,0.0,sd,2021 week 10
161,nuclear,0.0,sd,2021 week 10
162,nuclear,0.0,sd,2021 week 10
163,nuclear,0.0,sd,2021 week 10
164,nuclear,0.0,sd,2021 week 10
165,nuclear,0.0,sd,2021 week 10
166,nuclear,0.0,sd,2021 week 10
167,nuclear,0.0,sd,2021 week 10
168,nuclear,0.0,sd,2021 week 10
1,coal,0.0,sd,2021 week 10
2,coal,0.0,sd,2021 week 10
3,coal,0.0,sd,2021 week 10
4,coal,0.0,sd,2021 week 10
5,coal,0.0,sd,2021 week 10
6,coal,0.0,sd,2021 week 10
7,coal,0.0,sd,2021 week 10
8,coal,0.0,sd,2021 week 10
9,coal,0.0,sd,2021 week 10
10,coal,0.0,sd,2021 week 10
11,coal,0.0,sd,2021 week 10
12,coal,0.0,sd,2021 week 10
13,coal,0.0,sd,2021 week 10
14,coal,0.0,sd,2021 week 10
15,coal,0.0,sd,2021 week 10
16,coal,0.0,sd,2021 week 10
17,coal,0.0,sd,2021 week 10
18,coal,0.0,sd,2021 week 10
19,coal,0.0,sd,2021 week 10
20,coal,0.0,sd,2021 week 10
21,coal,0.0,sd,2021 week 10
22,coal,0.0,sd,2021 week 10
23,coal,0.0,sd,2021 week 10
24,coal,0.0,sd,2021 week 10
25,coal,0.0,sd,2021 week 10
26,coal,0.0,sd,2021 week 10
27,coal,0.0,sd,2021 week 10
28,coal,0.0,sd,2021 week 10
29,coal,0.0,sd,2021 week 10
30,coal,0.0,sd,2021 week 10
31,coal,0.0,sd,2021 week 10
32,coal,0.0,sd,2021 week 10
33,coal,0.0,sd,2021 week 10
34,coal,0.0,sd,2021 week 10
35,coal,0.0,sd,2021 week 10
36,coal,0.0,sd,2021 week 10
37,coal,0.0,sd,2021 week 10
38,coal,0.0,sd,2021 week 10
39,coal,0.0,sd,2021 week 10
40,coal,0.0,sd,2021 week 10
41,coal,0.0,sd,2021 week 10
42,coal,0.0,sd,2021 week 10
43,coal,0.0,sd,2021 week 10
44,coal,0.0,sd,2021 week 10
45,coal,0.0,sd,2021 week 10
46,coal,0.0,sd,2021 week 10
47,coal,0.0,sd,2021 week 10
48,coal,0.0,sd,2021 week 10
49,coal,0.0,sd,2021 week 10
50,coal,0.0,sd,2021 week 10
51,coal,0.0,sd,2021 week 10
52,coal,0.0,sd,2021 week 10
53,coal,0.0,sd,2021 week 10
54,coal,0.0,sd,2021 week 10
55,coal,0.0,sd,2021 week 10
56,coal,0.0,sd,2021 week 10
57,coal,0.0,sd,2021 week 10
58,coal,0.0,sd,2021 week 10
59,coal,0.0,sd,2021 week 10
60,coal,0.0,sd,2021 week 10
61,coal,0.0,sd,2021 week 10
62,coal,0.0,sd,2021 week 10
63,coal,0.0,sd,2021 week 10
64,coal,0.0,sd,2021 week 10
65,coal,0.0,sd,2021 week 10
66,coal,0.0,sd,2021 week 10
67,coal,0.0,sd,2021 week 10
68,coal,0.0,sd,2021 week 10
69,coal,0.0,sd,2021 week 10
70,coal,0.0,sd,2021 week 10
71,coal,0.0,sd,2021 week 10
72,coal,0.0,sd,2021 week 10
73,coal,0.0,sd,2021 week 10
74,coal,0.0,sd,2021 week 10
75,coal,0.0,sd,2021 week 10
76,coal,0.0,sd,2021 week 10
77,coal,0.0,sd,2021 week 10
78,coal,0.0,sd,2021 week 10
79,coal,0.0,sd,2021 week 10
80,coal,0.0,sd,2021 week 10
81,coal,0.0,sd,2021 week 10
82,coal,0.0,sd,2021 week 10
83,coal,0.0,sd,2021 week 10
84,coal,0.0,sd,2021 week 10
85,coal,0.0,sd,2021 week 10
86,coal,0.0,sd,2021 week 10
87,coal,0.0,sd,2021 week 10
88,coal,0.0,sd,2021 week 10
89,coal,0.0,sd,2021 week 10
90,coal,0.0,sd,2021 week 10
91,coal,0.0,sd,2021 week 10
92,coal,0.0,sd,2021 week 10
93,coal,0.0,sd,2021 week 10
94,coal,0.0,sd,2021 week 10
95,coal,0.0,sd,2021 week 10
96,coal,0.0,sd,2021 week 10
97,coal,0.0,sd,2021 week 10
98,coal,0.0,sd,2021 week 10
99,coal,0.0,sd,2021 week 10
100,coal,0.0,sd,2021 week 10
101,coal,0.0,sd,2021 week 10
102,coal,0.0,sd,2021 week 10
103,coal,0.0,sd,2021 week 10
104,coal,0.0,sd,2021 week 10
105,coal,0.0,sd,2021 week 10
106,coal,0.0,sd,2021 week 10
107,coal,0.0,sd,2021 week 10
108,coal,0.0,sd,2021 week 10
109,coal,0.0,sd,2021 week 10
110,coal,0.0,sd,2021 week 10
111,coal,0.0,sd,2021 week 10
112,coal,0.0,sd,2021 week 10
113,coal,0.0,sd,2021 week 10
114,coal,0.0,sd,2021 week 10
115,coal,0.0,sd,2021 week 10
116,coal,0.0,sd,2021 week 10
117,coal,0.0,sd,2021 week 10
118,coal,0.0,sd,2021 week 10
119,coal,0.0,sd,2021 week 10
120,coal,0.0,sd,2021 week 10
121,coal,0.0,sd,2021 week 10
122,coal,0.0,sd,2021 week 10
123,coal,0.0,sd,2021 week 10
124,coal,0.0,sd,2021 week 10
125,coal,0.0,sd,2021 week 10
126,coal,0.0,sd,2021 week 10
127,coal,0.0,sd,2021 week 10
128,coal,0.0,sd,2021 week 10
129,coal,0.0,sd,2021 week 10
130,coal,0.0,sd,2021 week 10
131,coal,0.0,sd,2021 week 10
132,coal,0.0,sd,2021 week 10
133,coal,0.0,sd,2021 week 10
134,coal,0.0,sd,2021 week 10
135,coal,0.0,sd,2021 week 10
136,coal,0.0,sd,2021 week 10
137,coal,0.0,sd,2021 week 10
138,coal,0.0,sd,2021 week 10
139,coal,0.0,sd,2021 week 10
140,coal,0.0,sd,2021 week 10
141,coal,0.0,sd,2021 week 10
142,coal,0.0,sd,2021 week 10
143,coal,0.0,sd,2021 week 10
144,coal,0.0,sd,2021 week 10
145,coal,0.0,sd,2021 week 10
146,coal,0.0,sd,2021 week 10
147,coal,0.0,sd,2021 week 10
148,coal,0.0,sd,2021 week 10
149,coal,0.0,sd,2021 week 10
150,coal,0.0,sd,2021 week 10
151,coal,0.0,sd,2021 week 10
152,coal,0.0,sd,2021 week 10
153,coal,0.0,sd,2021 week 10
154,coal,0.0,sd,2021 week 10
155,coal,0.0,sd,2021 week 10
156,coal,0.0,sd,2021 week 10
157,coal,0.0,sd,2021 week 10
158,coal,0.0,sd,2021 week 10
159,coal,0.0,sd,2021 week 10
160,coal,0.0,sd,2021 week 10
161,coal,0.0,sd,2021 week 10
162,coal,0.0,sd,2021 week 10
163,coal,0.0,sd,2021 week 10
164,coal,0.0,sd,2021 week 10
165,coal,0.0,sd,2021 week 10
166,coal,0.0,sd,2021 week 10
167,coal,0.0,sd,2021 week 10
168,coal,0.0,sd,2021 week 10
1,gas,0.0,sd,2021 week 10
2,gas,0.0,sd,2021 week 10
3,gas,0.0,sd,2021 week 10
4,gas,0.0,sd,2021 week 10
5,gas,0.0,sd,2021 week 10
6,gas,0.0,sd,2021 week 10
7,gas,0.0,sd,2021 week 10
8,gas,0.0,sd,2021 week 10
9,gas,0.0,sd,2021 week 10
10,gas,0.0,sd,2021 week 10
11,gas,0.0,sd,2021 week 10
12,gas,0.0,sd,2021 week 10
13,gas,0.0,sd,2021 week 10
14,gas,0.0,sd,2021 week 10
15,gas,0.0,sd,2021 week 10
16,gas,0.0,sd,2021 week 10
17,gas,0.0,sd,2021 week 10
18,gas,0.0,sd,2021 week 10
19,gas,0.0,sd,2021 week 10
20,gas,0.0,sd,2021 week 10
21,gas,0.0,sd,2021 week 10
22,gas,0.0,sd,2021 week 10
23,gas,0.0,sd,2021 week 10
24,gas,0.0,sd,2021 week 10
25,gas,0.0,sd,2021 week 10
26,gas,0.0,sd,2021 week 10
27,gas,0.0,sd,2021 week 10
28,gas,0.0,sd,2021 week 10
29,gas,0.0,sd,2021 week 10
30,gas,0.0,sd,2021 week 10
31,gas,0.0,sd,2021 week 10
32,gas,0.0,sd,2021 week 10
33,gas,0.0,sd,2021 week 10
34,gas,0.0,sd,2021 week 10
35,gas,0.0,sd,2021 week 10
36,gas,0.0,sd,2021 week 10
37,gas,0.0,sd,2021 week 10
38,gas,0.0,sd,2021 week 10
39,gas,0.0,sd,2021 week 10
40,gas,0.0,sd,2021 week 10
41,gas,0.0,sd,2021 week 10
42,gas,0.0,sd,2021 week 10
43,gas,0.0,sd,2021 week 10
44,gas,0.0,sd,2021 week 10
45,gas,0.0,sd,2021 week 10
46,gas,0.0,sd,2021 week 10
47,gas,0.0,sd,2021 week 10
48,gas,0.0,sd,2021 week 10
49,gas,0.0,sd,2021 week 10
50,gas,0.0,sd,2021 week 10
51,gas,0.0,sd,2021 week 10
52,gas,0.0,sd,2021 week 10
53,gas,0.0,sd,2021 week 10
54,gas,0.0,sd,2021 week 10
55,gas,0.0,sd,2021 week 10
56,gas,0.0,sd,2021 week 10
57,gas,0.0,sd,2021 week 10
58,gas,0.0,sd,2021 week 10
59,gas,0.0,sd,2021 week 10
60,gas,0.0,sd,2021 week 10
61,gas,0.0,sd,2021 week 10
62,gas,0.0,sd,2021 week 10
63,gas,0.0,sd,2021 week 10
64,gas,0.0,sd,2021 week 10
65,gas,0.0,sd,2021 week 10
66,gas,0.0,sd,2021 week 10
67,gas,0.0,sd,2021 week 10
68,gas,0.0,sd,2021 week 10
69,gas,0.0,sd,2021 week 10
70,gas,0.0,sd,2021 week 10
71,gas,0.0,sd,2021 week 10
72,gas,0.0,sd,2021 week 10
73,gas,0.0,sd,2021 week 10
74,gas,0.0,sd,2021 week 10
75,gas,0.0,sd,2021 week 10
76,gas,0.0,sd,2021 week 10
77,gas,0.0,sd,2021 week 10
78,gas,0.0,sd,2021 week 10
79,gas,0.0,sd,2021 week 10
80,gas,0.0,sd,2021 week 10
81,gas,0.0,sd,2021 week 10
82,gas,0.0,sd,2021 week 10
83,gas,0.0,sd,2021 week 10
84,gas,0.0,sd,2021 week 10
85,gas,0.0,sd,2021 week 10
86,gas,0.0,sd,2021 week 10
87,gas,0.0,sd,2021 week 10
88,gas,0.0,sd,2021 week 10
89,gas,0.0,sd,2021 week 10
90,gas,0.0,sd,2021 week 10
91,gas,0.0,sd,2021 week 10
92,gas,0.0,sd,2021 week 10
93,gas,0.0,sd,2021 week 10
94,gas,0.0,sd,2021 week 10
95,gas,0.0,sd,2021 week 10
96,gas,0.0,sd,2021 week 10
97,gas,0.0,sd,2021 week 10
98,gas,0.0,sd,2021 week 10
99,gas,0.0,sd,2021 week 10
100,gas,0.0,sd,2021 week 10
101,gas,0.0,sd,2021 week 10
102,gas,0.0,sd,2021 week 10
103,gas,0.0,sd,2021 week 10
104,gas,0.0,sd,2021 week 10
105,gas,0.0,sd,2021 week 10
106,gas,0.0,sd,2021 week 10
107,gas,0.0,sd,2021 week 10
108,gas,0.0,sd,2021 week 10
109,gas,0.0,sd,2021 week 10
110,gas,0.0,sd,2021 week 10
111,gas,0.0,sd,2021 week 10
112,gas,0.0,sd,2021 week 10
113,gas,0.0,sd,2021 week 10
114,gas,0.0,sd,2021 week 10
115,gas,0.0,sd,2021 week 10
116,gas,0.0,sd,2021 week 10
117,gas,0.0,sd,2021 week 10
118,gas,0.0,sd,2021 week 10
119,gas,0.0,sd,2021 week 10
120,gas,0.0,sd,2021 week 10
121,gas,0.0,sd,2021 week 10
122,gas,0.0,sd,2021 week 10
123,gas,0.0,sd,2021 week 10
124,gas,0.0,sd,2021 week 10
125,gas,0.0,sd,2021 week 10
126,gas,0.0,sd,2021 week 10
127,gas,0.0,sd,2021 week 10
128,gas,0.0,sd,2021 week 10
129,gas,0.0,sd,2021 week 10
130,gas,0.0,sd,2021 week 10
131,gas,0.0,sd,2021 week 10
132,gas,0.0,sd,2021 week 10
133,gas,0.0,sd,2021 week 10
134,gas,0.0,sd,2021 week 10
135,gas,0.0,sd,2021 week 10
136,gas,0.0,sd,2021 week 10
137,gas,0.0,sd,2021 week 10
138,gas,0.0,sd,2021 week 10
139,gas,0.0,sd,2021 week 10
140,gas,0.0,sd,2021 week 10
141,gas,0.0,sd,2021 week 10
142,gas,0.0,sd,2021 week 10
143,gas,0.0,sd,2021 week 10
144,gas,0.0,sd,2021 week 10
145,gas,0.0,sd,2021 week 10
146,gas,0.0,sd,2021 week 10
147,gas,0.0,sd,2021 week 10
148,gas,0.0,sd,2021 week 10
149,gas,0.0,sd,2021 week 10
150,gas,0.0,sd,2021 week 10
151,gas,0.0,sd,2021 week 10
152,gas,0.0,sd,2021 week 10
153,gas,0.0,sd,2021 week 10
154,gas,0.0,sd,2021 week 10
155,gas,0.0,sd,2021 week 10
156,gas,0.0,sd,2021 week 10
157,gas,0.0,sd,2021 week 10
158,gas,0.0,sd,2021 week 10
159,gas,0.0,sd,2021 week 10
160,gas,0.0,sd,2021 week 10
161,gas,0.0,sd,2021 week 10
162,gas,0.0,sd,2021 week 10
163,gas,0.0,sd,2021 week 10
164,gas,0.0,sd,2021 week 10
165,gas,0.0,sd,2021 week 10
166,gas,0.0,sd,2021 week 10
167,gas,0.0,sd,2021 week 10
168,gas,0.0,sd,2021 week 10
1,hydro,0.0,sd,2021 week 10
2,hydro,0.0,sd,2021 week 10
3,hydro,0.0,sd,2021 week 10
4,hydro,0.0,sd,2021 week 10
5,hydro,0.0,sd,2021 week 10
6,hydro,0.0,sd,2021 week 10
7,hydro,0.0,sd,2021 week 10
8,hydro,0.0,sd,2021 week 10
9,hydro,0.0,sd,2021 week 10
10,hydro,0.0,sd,2021 week 10
11,hydro,0.0,sd,2021 week 10
12,hydro,0.0,sd,2021 week 10
13,hydro,0.0,sd,2021 week 10
14,hydro,0.0,sd,2021 week 10
15,hydro,0.0,sd,2021 week 10
16,hydro,0.0,sd,2021 week 10
17,hydro,0.0,sd,2021 week 10
18,hydro,0.0,sd,2021 week 10
19,hydro,0.0,sd,2021 week 10
20,hydro,0.0,sd,2021 week 10
21,hydro,0.0,sd,2021 week 10
22,hydro,0.0,sd,2021 week 10
23,hydro,0.0,sd,2021 week 10
24,hydro,0.0,sd,2021 week 10
25,hydro,0.0,sd,2021 week 10
26,hydro,0.0,sd,2021 week 10
27,hydro,0.0,sd,2021 week 10
28,hydro,0.0,sd,2021 week 10
29,hydro,0.0,sd,2021 week 10
30,hydro,0.0,sd,2021 week 10
31,hydro,0.0,sd,2021 week 10
32,hydro,0.0,sd,2021 week 10
33,hydro,0.0,sd,2021 week 10
34,hydro,0.0,sd,2021 week 10
35,hydro,0.0,sd,2021 week 10
36,hydro,0.0,sd,2021 week 10
37,hydro,0.0,sd,2021 week 10
38,hydro,0.0,sd,2021 week 10
39,hydro,0.0,sd,2021 week 10
40,hydro,0.0,sd,2021 week 10
41,hydro,0.0,sd,2021 week 10
42,hydro,0.0,sd,2021 week 10
43,hydro,0.0,sd,2021 week 10
44,hydro,0.0,sd,2021 week 10
45,hydro,0.0,sd,2021 week 10
46,hydro,0.0,sd,2021 week 10
47,hydro,0.0,sd,2021 week 10
48,hydro,0.0,sd,2021 week 10
49,hydro,0.0,sd,2021 week 10
50,hydro,0.0,sd,2021 week 10
51,hydro,0.0,sd,2021 week 10
52,hydro,0.0,sd,2021 week 10
53,hydro,0.0,sd,2021 week 10
54,hydro,0.0,sd,2021 week 10
55,hydro,0.0,sd,2021 week 10
56,hydro,0.0,sd,2021 week 10
57,hydro,0.0,sd,2021 week 10
58,hydro,0.0,sd,2021 week 10
59,hydro,0.0,sd,2021 week 10
60,hydro,0.0,sd,2021 week 10
61,hydro,0.0,sd,2021 week 10
62,hydro,0.0,sd,2021 week 10
63,hydro,0.0,sd,2021 week 10
64,hydro,0.0,sd,2021 week 10
65,hydro,0.0,sd,2021 week 10
66,hydro,0.0,sd,2021 week 10
67,hydro,0.0,sd,2021 week 10
68,hydro,0.0,sd,2021 week 10
69,hydro,0.0,sd,2021 week 10
70,hydro,0.0,sd,2021 week 10
71,hydro,0.0,sd,2021 week 10
72,hydro,0.0,sd,2021 week 10
73,hydro,0.0,sd,2021 week 10
74,hydro,0.0,sd,2021 week 10
75,hydro,0.0,sd,2021 week 10
76,hydro,0.0,sd,2021 week 10
77,hydro,0.0,sd,2021 week 10
78,hydro,0.0,sd,2021 week 10
79,hydro,0.0,sd,2021 week 10
80,hydro,0.0,sd,2021 week 10
81,hydro,0.0,sd,2021 week 10
82,hydro,0.0,sd,2021 week 10
83,hydro,0.0,sd,2021 week 10
84,hydro,0.0,sd,2021 week 10
85,hydro,0.0,sd,2021 week 10
86,hydro,0.0,sd,2021 week 10
87,hydro,0.0,sd,2021 week 10
88,hydro,0.0,sd,2021 week 10
89,hydro,0.0,sd,2021 week 10
90,hydro,0.0,sd,2021 week 10
91,hydro,0.0,sd,2021 week 10
92,hydro,0.0,sd,2021 week 10
93,hydro,0.0,sd,2021 week 10
94,hydro,0.0,sd,2021 week 10
95,hydro,0.0,sd,2021 week 10
96,hydro,0.0,sd,2021 week 10
97,hydro,0.0,sd,2021 week 10
98,hydro,0.0,sd,2021 week 10
99,hydro,0.0,sd,2021 week 10
100,hydro,0.0,sd,2021 week 10
101,hydro,0.0,sd,2021 week 10
102,hydro,0.0,sd,2021 week 10
103,hydro,0.0,sd,2021 week 10
104,hydro,0.0,sd,2021 week 10
105,hydro,0.0,sd,2021 week 10
106,hydro,0.0,sd,2021 week 10
107,hydro,0.0,sd,2021 week 10
108,hydro,0.0,sd,2021 week 10
109,hydro,0.0,sd,2021 week 10
110,hydro,0.0,sd,2021 week 10
111,hydro,0.0,sd,2021 week 10
112,hydro,0.0,sd,2021 week 10
113,hydro,0.0,sd,2021 week 10
114,hydro,0.0,sd,2021 week 10
115,hydro,0.0,sd,2021 week 10
116,hydro,0.0,sd,2021 week 10
117,hydro,0.0,sd,2021 week 10
118,hydro,0.0,sd,2021 week 10
119,hydro,0.0,sd,2021 week 10
120,hydro,0.0,sd,2021 week 10
121,hydro,0.0,sd,2021 week 10
122,hydro,0.0,sd,2021 week 10
123,hydro,0.0,sd,2021 week 10
124,hydro,0.0,sd,2021 week 10
125,hydro,0.0,sd,2021 week 10
126,hydro,0.0,sd,2021 week 10
127,hydro,0.0,sd,2021 week 10
128,hydro,0.0,sd,2021 week 10
129,hydro,0.0,sd,2021 week 10
130,hydro,0.0,sd,2021 week 10
131,hydro,0.0,sd,2021 week 10
132,hydro,0.0,sd,2021 week 10
133,hydro,0.0,sd,2021 week 10
134,hydro,0.0,sd,2021 week 10
135,hydro,0.0,sd,2021 week 10
136,hydro,0.0,sd,2021 week 10
137,hydro,0.0,sd,2021 week 10
138,hydro,0.0,sd,2021 week 10
139,hydro,0.0,sd,2021 week 10
140,hydro,0.0,sd,2021 week 10
141,hydro,0.0,sd,2021 week 10
142,hydro,0.0,sd,2021 week 10
143,hydro,0.0,sd,2021 week 10
144,hydro,0.0,sd,2021 week 10
145,hydro,0.0,sd,2021 week 10
146,hydro,0.0,sd,2021 week 10
147,hydro,0.0,sd,2021 week 10
148,hydro,0.0,sd,2021 week 10
149,hydro,0.0,sd,2021 week 10
150,hydro,0.0,sd,2021 week 10
151,hydro,0.0,sd,2021 week 10
152,hydro,0.0,sd,2021 week 10
153,hydro,0.0,sd,2021 week 10
154,hydro,0.0,sd,2021 week 10
155,hydro,0.0,sd,2021 week 10
156,hydro,0.0,sd,2021 week 10
157,hydro,0.0,sd,2021 week 10
158,hydro,0.0,sd,2021 week 10
159,hydro,0.0,sd,2021 week 10
160,hydro,0.0,sd,2021 week 10
161,hydro,0.0,sd,2021 week 10
162,hydro,0.0,sd,2021 week 10
163,hydro,0.0,sd,2021 week 10
164,hydro,0.0,sd,2021 week 10
165,hydro,0.0,sd,2021 week 10
166,hydro,0.0,sd,2021 week 10
167,hydro,0.0,sd,2021 week 10
168,hydro,0.0,sd,2021 week 10
1,wind,0.0,sd,2021 week 10
2,wind,0.0,sd,2021 week 10
3,wind,0.0,sd,2021 week 10
4,wind,0.0,sd,2021 week 10
5,wind,0.0,sd,2021 week 10
6,wind,0.0,sd,2021 week 10
7,wind,0.0,sd,2021 week 10
8,wind,0.0,sd,2021 week 10
9,wind,0.0,sd,2021 week 10
10,wind,0.0,sd,2021 week 10
11,wind,0.0,sd,2021 week 10
12,wind,0.0,sd,2021 week 10
13,wind,0.0,sd,2021 week 10
14,wind,0.0,sd,2021 week 10
15,wind,0.0,sd,2021 week 10
16,wind,0.0,sd,2021 week 10
17,wind,0.0,sd,2021 week 10
18,wind,0.0,sd,2021 week 10
19,wind,0.0,sd,2021 week 10
20,wind,0.0,sd,2021 week 10
21,wind,0.0,sd,2021 week 10
22,wind,0.0,sd,2021 week 10
23,wind,0.0,sd,2021 week 10
24,wind,0.0,sd,2021 week 10
25,wind,0.0,sd,2021 week 10
26,wind,0.0,sd,2021 week 10
27,wind,0.0,sd,2021 week 10
28,wind,0.0,sd,2021 week 10
29,wind,0.0,sd,2021 week 10
30,wind,0.0,sd,2021 week 10
31,wind,0.0,sd,2021 week 10
32,wind,0.0,sd,2021 week 10
33,wind,0.0,sd,2021 week 10
34,wind,0.0,sd,2021 week 10
35,wind,0.0,sd,2021 week 10
36,wind,0.0,sd,2021 week 10
37,wind,0.0,sd,2021 week 10
38,wind,0.0,sd,2021 week 10
39,wind,0.0,sd,2021 week 10
40,wind,0.0,sd,2021 week 10
41,wind,0.0,sd,2021 week 10
42,wind,0.0,sd,2021 week 10
43,wind,0.0,sd,2021 week 10
44,wind,0.0,sd,2021 week 10
45,wind,0.0,sd,2021 week 10
46,wind,0.0,sd,2021 week 10
47,wind,0.0,sd,2021 week 10
48,wind,0.0,sd,2021 week 10
49,wind,0.0,sd,2021 week 10
50,wind,0.0,sd,2021 week 10
51,wind,0.0,sd,2021 week 10
52,wind,0.0,sd,2021 week 10
53,wind,0.0,sd,2021 week 10
54,wind,0.0,sd,2021 week 10
55,wind,0.0,sd,2021 week 10
56,wind,0.0,sd,2021 week 10
