,hour,tech,dispatch,zone,period
1783,104,nse,0.0,hl,2021 week 3
1784,105,nse,0.0,hl,2021 week 3
1785,106,nse,0.0,hl,2021 week 3
1786,107,nse,0.0,hl,2021 week 3
1787,108,nse,0.0,hl,2021 week 3
1788,109,nse,0.0,hl,2021 week 3
1789,110,nse,0.0,hl,2021 week 3
1790,111,nse,0.0,hl,2021 week 3
1791,112,nse,0.0,hl,2021 week 3
1792,113,nse,0.0,hl,2021 week 3
1793,114,nse,0.0,hl,2021 week 3
1794,115,nse,0.0,hl,2021 week 3
1795,116,nse,0.0,hl,2021 week 3
1796,117,nse,0.0,hl,2021 week 3
1797,118,nse,0.0,hl,2021 week 3
1798,119,nse,0.0,hl,2021 week 3
1799,120,nse,0.0,hl,2021 week 3
1800,121,nse,0.0,hl,2021 week 3
1801,122,nse,0.0,hl,2021 week 3
1802,123,nse,0.0,hl,2021 week 3
1803,124,nse,0.0,hl,2021 week 3
1804,125,nse,0.0,hl,2021 week 3
1805,126,nse,0.0,hl,2021 week 3
1806,127,nse,0.0,hl,2021 week 3
1807,128,nse,0.0,hl,2021 week 3
1808,129,nse,0.0,hl,2021 week 3
1809,130,nse,0.0,hl,2021 week 3
1810,131,nse,0.0,hl,2021 week 3
1811,132,nse,0.0,hl,2021 week 3
1812,133,nse,0.0,hl,2021 week 3
1813,134,nse,0.0,hl,2021 week 3
1814,135,nse,0.0,hl,2021 week 3
1815,136,nse,0.0,hl,2021 week 3
1816,137,nse,0.0,hl,2021 week 3
1817,138,nse,0.0,hl,2021 week 3
1818,139,nse,0.0,hl,2021 week 3
1819,140,nse,0.0,hl,2021 week 3
1820,141,nse,0.0,hl,2021 week 3
1821,142,nse,0.0,hl,2021 week 3
1822,143,nse,0.0,hl,2021 week 3
1823,144,nse,0.0,hl,2021 week 3
1824,145,nse,0.0,hl,2021 week 3
1825,146,nse,0.0,hl,2021 week 3
1826,147,nse,0.0,hl,2021 week 3
1827,148,nse,0.0,hl,2021 week 3
1828,149,nse,0.0,hl,2021 week 3
1829,150,nse,0.0,hl,2021 week 3
1830,151,nse,0.0,hl,2021 week 3
1831,152,nse,0.0,hl,2021 week 3
1832,153,nse,0.0,hl,2021 week 3
1833,154,nse,0.0,hl,2021 week 3
1834,155,nse,0.0,hl,2021 week 3
1835,156,nse,0.0,hl,2021 week 3
1836,157,nse,0.0,hl,2021 week 3
1837,158,nse,0.0,hl,2021 week 3
1838,159,nse,0.0,hl,2021 week 3
1839,160,nse,0.0,hl,2021 week 3
1840,161,nse,0.0,hl,2021 week 3
1841,162,nse,0.0,hl,2021 week 3
1842,163,nse,0.0,hl,2021 week 3
1843,164,nse,0.0,hl,2021 week 3
1844,165,nse,0.0,hl,2021 week 3
1845,166,nse,0.0,hl,2021 week 3
1846,167,nse,0.0,hl,2021 week 3
1847,168,nse,0.0,hl,2021 week 3
1848,1,demand,8847.690027727946,hl,2021 week 3
1849,2,demand,8765.944927727945,hl,2021 week 3
1850,3,demand,8765.944927727944,hl,2021 week 3
1851,4,demand,8769.702418901063,hl,2021 week 3
1852,5,demand,9101.122566934753,hl,2021 week 3
1853,6,demand,10628.1760200358,hl,2021 week 3
1854,7,demand,11599.72179842931,hl,2021 week 3
1855,8,demand,11419.892498429312,hl,2021 week 3
1856,9,demand,11844.584998429313,hl,2021 week 3
1857,10,demand,12101.637187744302,hl,2021 week 3
1858,11,demand,12772.120287744303,hl,2021 week 3
1859,12,demand,12588.135648045754,hl,2021 week 3
1860,13,demand,11574.780548045755,hl,2021 week 3
1861,14,demand,11716.788348045755,hl,2021 week 3
1862,15,demand,11694.941143498256,hl,2021 week 3
1863,16,demand,11956.661985947301,hl,2021 week 3
1864,17,demand,13457.6446859473,hl,2021 week 3
1865,18,demand,12997.938981877993,hl,2021 week 3
1866,19,demand,12121.00069388181,hl,2021 week 3
1867,20,demand,12485.14489388181,hl,2021 week 3
1868,21,demand,11970.66219388181,hl,2021 week 3
1869,22,demand,11019.562594083589,hl,2021 week 3
1870,23,demand,10048.83254189863,hl,2021 week 3
1871,24,demand,9112.74676542847,hl,2021 week 3
1872,25,demand,8907.48480658815,hl,2021 week 3
1873,26,demand,8825.204924255975,hl,2021 week 3
1874,27,demand,8823.900115149336,hl,2021 week 3
1875,28,demand,8822.327584366942,hl,2021 week 3
1876,29,demand,9156.494200372976,hl,2021 week 3
1877,30,demand,10691.207603139206,hl,2021 week 3
1878,31,demand,11666.590669976455,hl,2021 week 3
1879,32,demand,11486.051969976455,hl,2021 week 3
1880,33,demand,11912.419769976455,hl,2021 week 3
1881,34,demand,12170.486722170705,hl,2021 week 3
1882,35,demand,12842.227166602532,hl,2021 week 3
1883,36,demand,12658.974797204168,hl,2021 week 3
1884,37,demand,11641.784762240834,hl,2021 week 3
1885,38,demand,11786.132106045592,hl,2021 week 3
1886,39,demand,11764.449425294471,hl,2021 week 3
1887,40,demand,12031.615828060703,hl,2021 week 3
1888,41,demand,13534.808422170712,hl,2021 week 3
1889,42,demand,13074.742589817866,hl,2021 week 3
1890,43,demand,12187.885998808793,hl,2021 week 3
1891,44,demand,12553.159809919744,hl,2021 week 3
1892,45,demand,12039.978038709914,hl,2021 week 3
1893,46,demand,11083.387878298843,hl,2021 week 3
1894,47,demand,10105.758917911495,hl,2021 week 3
1895,48,demand,9169.443800537496,hl,2021 week 3
1896,49,demand,8974.729551813736,hl,2021 week 3
1897,50,demand,8893.942051813734,hl,2021 week 3
1898,51,demand,8893.942051813734,hl,2021 week 3
1899,52,demand,8893.942051813734,hl,2021 week 3
1900,53,demand,9224.244801319895,hl,2021 week 3
1901,54,demand,10747.483168319872,hl,2021 week 3
1902,55,demand,11709.700367229885,hl,2021 week 3
1903,56,demand,11530.822567229885,hl,2021 week 3
1904,57,demand,11953.268067229883,hl,2021 week 3
1905,58,demand,12209.325732709129,hl,2021 week 3
1906,59,demand,12876.26143270913,hl,2021 week 3
1907,60,demand,12695.15303484122,hl,2021 week 3
1908,61,demand,11685.552415849234,hl,2021 week 3
1909,62,demand,11829.549351335103,hl,2021 week 3
1910,63,demand,11808.981860617527,hl,2021 week 3
1911,64,demand,12071.710148717208,hl,2021 week 3
1912,65,demand,13562.189784841134,hl,2021 week 3
1913,66,demand,13103.441321760014,hl,2021 week 3
1914,67,demand,12228.398349680381,hl,2021 week 3
1915,68,demand,12589.436329060303,hl,2021 week 3
1916,69,demand,12076.571101812384,hl,2021 week 3
1917,70,demand,11130.124534352884,hl,2021 week 3
1918,71,demand,10165.724750258629,hl,2021 week 3
1919,72,demand,9238.008886223128,hl,2021 week 3
1920,73,demand,9000.792804026558,hl,2021 week 3
1921,74,demand,8925.08002682284,hl,2021 week 3
1922,75,demand,8925.080026822838,hl,2021 week 3
1923,76,demand,8925.08002682284,hl,2021 week 3
1924,77,demand,9251.439626822837,hl,2021 week 3
1925,78,demand,10761.036428376097,hl,2021 week 3
1926,79,demand,11721.52265927917,hl,2021 week 3
1927,80,demand,11543.73925927917,hl,2021 week 3
1928,81,demand,11963.59995927917,hl,2021 week 3
1929,82,demand,12215.352998701675,hl,2021 week 3
1930,83,demand,12876.139378545999,hl,2021 week 3
1931,84,demand,12698.69199138384,hl,2021 week 3
1932,85,demand,11698.977239384838,hl,2021 week 3
1933,86,demand,11837.068609423322,hl,2021 week 3
1934,87,demand,11817.938237619339,hl,2021 week 3
1935,88,demand,12081.0277848896,hl,2021 week 3
1936,89,demand,13569.110884889604,hl,2021 week 3
1937,90,demand,13110.64360551467,hl,2021 week 3
1938,91,demand,12239.149605514669,hl,2021 week 3
1939,92,demand,12599.15100551467,hl,2021 week 3
1940,93,demand,12090.221836826906,hl,2021 week 3
1941,94,demand,11147.593259279169,hl,2021 week 3
1942,95,demand,10186.8079386541,hl,2021 week 3
1943,96,demand,9265.52365305519,hl,2021 week 3
1944,97,demand,8952.894415794755,hl,2021 week 3
1945,98,demand,8868.660694302667,hl,2021 week 3
1946,99,demand,8868.64157262614,hl,2021 week 3
1947,100,demand,8868.64157262614,hl,2021 week 3
1948,101,demand,9202.63325238974,hl,2021 week 3
1949,102,demand,10738.587962726302,hl,2021 week 3
1950,103,demand,11711.427171549945,hl,2021 week 3
1951,104,demand,11533.151343260944,hl,2021 week 3
1952,105,demand,11958.753850454494,hl,2021 week 3
1953,106,demand,12212.7240481348,hl,2021 week 3
1954,107,demand,12885.2758481348,hl,2021 week 3
1955,108,demand,12701.03719838164,hl,2021 week 3
1956,109,demand,11684.555598381641,hl,2021 week 3
1957,110,demand,11830.677103482172,hl,2021 week 3
1958,111,demand,11807.956908212105,hl,2021 week 3
1959,112,demand,12076.122718140681,hl,2021 week 3
1960,113,demand,13578.352481224803,hl,2021 week 3
1961,114,demand,13120.829010926942,hl,2021 week 3
1962,115,demand,12236.586110926944,hl,2021 week 3
1963,116,demand,12601.853910926944,hl,2021 week 3
1964,117,demand,12083.505836003944,hl,2021 week 3
1965,118,demand,11129.101871549943,hl,2021 week 3
1966,119,demand,10154.259816770802,hl,2021 week 3
1967,120,demand,9214.886081509896,hl,2021 week 3
1968,121,demand,8992.122780485133,hl,2021 week 3
1969,122,demand,8914.903635967816,hl,2021 week 3
1970,123,demand,8911.679243098728,hl,2021 week 3
1971,124,demand,8915.74467280877,hl,2021 week 3
1972,125,demand,9245.765679071765,hl,2021 week 3
1973,126,demand,10775.392613194286,hl,2021 week 3
1974,127,demand,11747.498819262608,hl,2021 week 3
1975,128,demand,11567.558519262611,hl,2021 week 3
1976,129,demand,11994.638058517612,hl,2021 week 3
1977,130,demand,12252.001854150785,hl,2021 week 3
1978,131,demand,12922.899054150788,hl,2021 week 3
1979,132,demand,12737.578715560594,hl,2021 week 3
1980,133,demand,11724.667008128765,hl,2021 week 3
1981,134,demand,11862.785909542132,hl,2021 week 3
1982,135,demand,11845.054820028266,hl,2021 week 3
1983,136,demand,12110.637187875429,hl,2021 week 3
1984,137,demand,13613.018554150785,hl,2021 week 3
1985,138,demand,13153.44477041711,hl,2021 week 3
1986,139,demand,12271.377470417108,hl,2021 week 3
1987,140,demand,12635.746470417109,hl,2021 week 3
1988,141,demand,12120.94617041711,hl,2021 week 3
1989,142,demand,11167.895570818022,hl,2021 week 3
1990,143,demand,10194.162902996284,hl,2021 week 3
1991,144,demand,9263.129132493286,hl,2021 week 3
1992,145,demand,8889.40762604403,hl,2021 week 3
1993,146,demand,8806.76582604403,hl,2021 week 3
1994,147,demand,8806.76582604403,hl,2021 week 3
1995,148,demand,8806.76582604403,hl,2021 week 3
1996,149,demand,9134.81602604403,hl,2021 week 3
1997,150,demand,10638.35521397872,hl,2021 week 3
1998,151,demand,11593.892751672594,hl,2021 week 3
1999,152,demand,11414.527579862464,hl,2021 week 3
2000,153,demand,11834.728551672597,hl,2021 week 3
2001,154,demand,12087.53620109872,hl,2021 week 3
2002,155,demand,12747.181802399737,hl,2021 week 3
2003,156,demand,12566.458565048713,hl,2021 week 3
2004,157,demand,11566.223215698687,hl,2021 week 3
2005,158,demand,11710.001839688439,hl,2021 week 3
2006,159,demand,11687.53021316403,hl,2021 week 3
2007,160,demand,11949.269101098718,hl,2021 week 3
2008,161,demand,13417.272001098725,hl,2021 week 3
2009,162,demand,12969.027675476907,hl,2021 week 3
2010,163,demand,12102.003375476903,hl,2021 week 3
2011,164,demand,12461.680303509676,hl,2021 week 3
2012,165,demand,11958.717928938593,hl,2021 week 3
2013,166,demand,11022.906951672594,hl,2021 week 3
2014,167,demand,10067.04542383272,hl,2021 week 3
2015,168,demand,9150.200813978721,hl,2021 week 3
